,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
19,Ferland Mendy,6233,OpenPlay,RightFoot,94.68000183105468,48.960000610351564,0.024474399164319,SavedShot,2018,10663
20,Ferland Mendy,6233,OpenPlay,LeftFoot,88.6800018310547,50.63999938964844,0.0185103006660938,SavedShot,2018,10673
21,Ferland Mendy,6233,FromCorner,LeftFoot,96.4800018310547,51.6,0.0231193993240594,MissedShots,2018,10673
22,Ferland Mendy,6233,OpenPlay,RightFoot,104.4,56.720001220703125,0.0418935008347034,Goal,2018,10685
23,Ferland Mendy,6233,OpenPlay,RightFoot,97.91999816894531,55.679998779296874,0.0278590004891157,BlockedShot,2018,10732
24,Ferland Mendy,6233,OpenPlay,LeftFoot,96.23999633789063,52.07999877929687,0.0345635004341602,MissedShots,2018,10732
25,Ferland Mendy,6233,OpenPlay,LeftFoot,104.4,49.92000122070312,0.0797514021396637,BlockedShot,2018,10765
26,Ferland Mendy,6233,OpenPlay,RightFoot,97.08000183105469,41.76000061035157,0.0457561984658241,BlockedShot,2018,10765
27,Ferland Mendy,6233,OpenPlay,RightFoot,107.4,48.879998779296876,0.1134779974818229,ShotOnPost,2018,10765
28,Ferland Mendy,6233,OpenPlay,RightFoot,90.6,36.87999877929687,0.0410909987986087,MissedShots,2018,10765
29,Ferland Mendy,6233,OpenPlay,RightFoot,90.96000366210937,52.800000000000004,0.016177600249648,BlockedShot,2018,10784
30,Ferland Mendy,6233,OpenPlay,LeftFoot,103.43999633789062,55.44000244140625,0.0428556017577648,SavedShot,2018,10794
31,Ferland Mendy,6233,FromCorner,LeftFoot,92.28000183105468,57.35999755859375,0.0144474003463983,MissedShots,2018,10817
32,Ferland Mendy,6233,OpenPlay,RightFoot,104.63999633789062,58.320001220703126,0.0369035005569458,MissedShots,2018,10817
33,Ferland Mendy,6233,OpenPlay,Head,105.96000366210937,47.279998779296875,0.0296742003411054,Goal,2018,10817
34,Ferland Mendy,6233,OpenPlay,RightFoot,93.71999816894531,56.47999877929688,0.0185515992343425,MissedShots,2018,10852
35,Ferland Mendy,6233,FromCorner,RightFoot,94.2,54.07999877929687,0.0232379995286464,MissedShots,2018,10878
36,Ferland Mendy,6233,OpenPlay,LeftFoot,105.83999633789062,55.599999999999994,0.0700246021151542,SavedShot,2018,10913
37,Ferland Mendy,6233,OpenPlay,RightFoot,91.43999633789062,50.4,0.0306797008961439,MissedShots,2018,11006
38,Ferland Mendy,6233,OpenPlay,RightFoot,102.23999633789062,53.6,0.0502368994057178,BlockedShot,2018,11020
39,Ferland Mendy,6233,FromCorner,RightFoot,92.28000183105468,55.92000122070313,0.018664700910449,SavedShot,2018,11020
40,Ferland Mendy,6233,FromCorner,LeftFoot,86.03999633789061,47.52000122070313,0.0258799996227026,MissedShots,2019,12139
41,Ferland Mendy,6233,OpenPlay,LeftFoot,108.36000366210938,45.83999938964844,0.3895150125026703,MissedShots,2019,12139
42,Ferland Mendy,6233,OpenPlay,RightFoot,90.23999633789063,59.52000122070313,0.0161124002188444,SavedShot,2019,12160
43,Ferland Mendy,6233,OpenPlay,RightFoot,95.88000183105468,53.52000122070312,0.0407237000763416,MissedShots,2019,12180
44,Ferland Mendy,6233,OpenPlay,RightFoot,91.43999633789062,46.16000061035156,0.0531423985958099,MissedShots,2019,12238
45,Ferland Mendy,6233,OpenPlay,RightFoot,103.56000366210938,51.279998779296875,0.0532247014343738,SavedShot,2019,12286
46,Ferland Mendy,6233,OpenPlay,LeftFoot,116.39999999999999,54.240002441406254,0.0621926002204418,Goal,2019,12376
47,Ferland Mendy,6233,OpenPlay,RightFoot,98.63999633789062,59.52000122070313,0.024550000205636,BlockedShot,2020,14152
48,Ferland Mendy,6233,OpenPlay,RightFoot,109.68000183105468,52.800000000000004,0.0758498013019561,MissedShots,2020,14157
49,Ferland Mendy,6233,SetPiece,RightFoot,94.2,52.240002441406254,0.0222475007176399,SavedShot,2020,14819
50,Ferland Mendy,6233,FromCorner,RightFoot,97.68000183105468,53.679998779296874,0.0294467005878686,MissedShots,2020,14903
51,Ferland Mendy,6233,OpenPlay,RightFoot,93.1199981689453,51.279998779296875,0.0239502992480993,MissedShots,2020,14906
52,Ferland Mendy,6233,OpenPlay,RightFoot,95.16000366210938,58.47999877929688,0.0239454992115497,MissedShots,2020,14943
53,Ferland Mendy,6233,FromCorner,RightFoot,92.5199981689453,53.840002441406256,0.0241181999444961,MissedShots,2020,14943
54,Ferland Mendy,6233,OpenPlay,LeftFoot,105.0,59.35999755859375,0.0252202991396188,BlockedShot,2020,14954
55,Ferland Mendy,6233,OpenPlay,RightFoot,101.39999999999999,52.400000000000006,0.0472849011421203,MissedShots,2020,14954
56,Ferland Mendy,6233,OpenPlay,RightFoot,116.03999633789061,45.52000122070312,0.4754990041255951,Goal,2020,14142
57,Ferland Mendy,6233,OpenPlay,Head,112.2,53.52000122070312,0.0143352001905441,MissedShots,2020,15046
58,Ferland Mendy,6233,OpenPlay,RightFoot,101.76000366210937,55.52000122070312,0.054595798254013,MissedShots,2020,15051
59,Ferland Mendy,6233,OpenPlay,RightFoot,93.83999633789062,51.35999755859375,0.0374529995024204,SavedShot,2021,17234
60,Ferland Mendy,6233,OpenPlay,RightFoot,101.76000366210937,40.32000122070312,0.1266749948263168,MissedShots,2021,17270
61,Ferland Mendy,6233,OpenPlay,RightFoot,105.83999633789062,42.400000000000006,0.5162450075149536,Goal,2021,17270
62,Ferland Mendy,6233,OpenPlay,RightFoot,93.83999633789062,51.75999755859375,0.0235926993191242,BlockedShot,2021,17222
63,Ferland Mendy,6233,FromCorner,RightFoot,98.16000366210938,49.439999389648435,0.0376945994794368,MissedShots,2021,17295
64,Ferland Mendy,6233,OpenPlay,RightFoot,94.3199981689453,56.879998779296876,0.0210794005542993,BlockedShot,2021,17313
65,Ferland Mendy,6233,FromCorner,RightFoot,94.3199981689453,48.0,0.0318296998739242,MissedShots,2021,17313
66,Ferland Mendy,6233,OpenPlay,LeftFoot,105.96000366210937,48.879998779296876,0.3380540013313293,MissedShots,2021,17351
67,Ferland Mendy,6233,FromCorner,RightFoot,96.11999816894532,46.960000610351564,0.0330001004040241,BlockedShot,2021,17351
68,Ferland Mendy,6233,FromCorner,LeftFoot,97.8,56.47999877929688,0.0295720007270574,SavedShot,2021,17409
69,Ferland Mendy,6233,OpenPlay,LeftFoot,108.7199981689453,56.8,0.1007630005478859,Goal,2021,17490
70,Ferland Mendy,6233,OpenPlay,RightFoot,108.83999633789064,54.07999877929687,0.0730075985193252,SavedShot,2021,17490
71,Ferland Mendy,6233,OpenPlay,Head,112.3199981689453,39.92000122070312,0.1458809971809387,MissedShots,2022,19030
