,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
41,Antonio Rüdiger,1822,SetPiece,Head,110.4,40.23999938964843,0.1312330067157745,MissedShots,2016,3631
42,Antonio Rüdiger,1822,FromCorner,Head,111.0,27.92000122070312,0.0135650997981429,MissedShots,2016,3636
43,Antonio Rüdiger,1822,OpenPlay,RightFoot,85.6800018310547,30.079998779296872,0.0139133995398879,MissedShots,2016,3652
44,Antonio Rüdiger,1822,OpenPlay,LeftFoot,87.83999633789062,30.87999877929687,0.0145191997289657,SavedShot,2016,3675
45,Antonio Rüdiger,1822,FromCorner,Head,111.7199981689453,32.07999877929687,0.0166622009128332,BlockedShot,2016,3709
46,Antonio Rüdiger,1822,OpenPlay,RightFoot,90.96000366210937,21.280000305175776,0.0161108002066612,BlockedShot,2017,7123
47,Antonio Rüdiger,1822,OpenPlay,RightFoot,83.76000366210937,44.400000000000006,0.0096539501100778,MissedShots,2017,7123
48,Antonio Rüdiger,1822,FromCorner,Head,114.23999633789062,44.400000000000006,0.350392997264862,Goal,2017,7255
49,Antonio Rüdiger,1822,SetPiece,Head,107.88000183105468,40.23999938964843,0.0516130998730659,MissedShots,2017,7259
50,Antonio Rüdiger,1822,OpenPlay,RightFoot,86.8800018310547,45.679998779296874,0.0168244000524282,BlockedShot,2017,7303
51,Antonio Rüdiger,1822,FromCorner,RightFoot,107.5199981689453,41.92000122070312,0.1113099977374076,SavedShot,2017,7303
52,Antonio Rüdiger,1822,OpenPlay,RightFoot,92.88000183105468,55.199999999999996,0.0196569003164768,MissedShots,2017,7310
53,Antonio Rüdiger,1822,SetPiece,Head,114.48000183105471,42.47999877929687,0.4864409863948822,Goal,2017,7320
54,Antonio Rüdiger,1822,FromCorner,Head,108.7199981689453,43.679998779296874,0.0206579007208347,SavedShot,2017,7362
55,Antonio Rüdiger,1822,OpenPlay,RightFoot,74.51999816894532,35.120001220703124,0.0088577102869749,MissedShots,2017,7442
56,Antonio Rüdiger,1822,FromCorner,Head,111.4800018310547,39.6,0.1168659999966621,MissedShots,2017,7476
57,Antonio Rüdiger,1822,FromCorner,RightFoot,116.8800018310547,43.679998779296874,0.1535989940166473,MissedShots,2017,7460
58,Antonio Rüdiger,1822,SetPiece,Head,110.63999633789064,39.43999938964844,0.3860380053520202,MissedShots,2017,7460
59,Antonio Rüdiger,1822,FromCorner,LeftFoot,108.83999633789064,46.16000061035156,0.0758410990238189,BlockedShot,2017,7460
60,Antonio Rüdiger,1822,FromCorner,RightFoot,115.56000366210935,45.599999999999994,0.1394899934530258,BlockedShot,2017,7460
61,Antonio Rüdiger,1822,FromCorner,LeftFoot,107.03999633789063,42.0,0.1062059998512268,BlockedShot,2017,7460
62,Antonio Rüdiger,1822,FromCorner,Head,107.4,34.72000122070312,0.0370450988411903,SavedShot,2018,9200
63,Antonio Rüdiger,1822,FromCorner,Head,103.91999816894531,42.96000061035156,0.0127116004005074,MissedShots,2018,9200
64,Antonio Rüdiger,1822,FromCorner,RightFoot,103.91999816894531,44.16000061035156,0.057396899908781,MissedShots,2018,9225
65,Antonio Rüdiger,1822,OpenPlay,RightFoot,84.23999633789062,40.720001220703125,0.0139046004042029,ShotOnPost,2018,9225
66,Antonio Rüdiger,1822,FromCorner,Head,108.48000183105468,35.679998779296874,0.0544283017516136,MissedShots,2018,9231
67,Antonio Rüdiger,1822,OpenPlay,RightFoot,83.39999999999999,31.360000610351562,0.0119390003383159,MissedShots,2018,9231
68,Antonio Rüdiger,1822,SetPiece,Head,103.43999633789062,30.87999877929687,0.027760500088334,MissedShots,2018,9231
69,Antonio Rüdiger,1822,FromCorner,RightFoot,108.36000366210938,37.52000122070312,0.1019050031900405,BlockedShot,2018,9241
70,Antonio Rüdiger,1822,OpenPlay,RightFoot,83.76000366210937,34.63999938964844,0.0140755996108055,SavedShot,2018,9255
71,Antonio Rüdiger,1822,FromCorner,Head,106.56000366210938,35.92000122070313,0.0352016016840934,BlockedShot,2018,9275
72,Antonio Rüdiger,1822,FromCorner,OtherBodyPart,115.31999816894532,36.07999877929687,0.4826759994029999,SavedShot,2018,9275
73,Antonio Rüdiger,1822,FromCorner,Head,109.80000000000001,39.43999938964844,0.2912720143795013,Goal,2018,9277
74,Antonio Rüdiger,1822,OpenPlay,RightFoot,82.68000183105468,28.079998779296872,0.0123143997043371,BlockedShot,2018,9277
75,Antonio Rüdiger,1822,OpenPlay,Head,116.39999999999999,37.599999999999994,0.5708330273628235,SavedShot,2018,9277
76,Antonio Rüdiger,1822,OpenPlay,RightFoot,81.23999633789063,33.52000122070312,0.0139400996267795,BlockedShot,2018,9305
77,Antonio Rüdiger,1822,FromCorner,LeftFoot,94.56000366210938,53.6,0.0177806001156568,MissedShots,2018,9339
78,Antonio Rüdiger,1822,SetPiece,RightFoot,115.56000366210935,31.839999389648433,0.0806832015514373,MissedShots,2018,9339
79,Antonio Rüdiger,1822,FromCorner,Head,107.4,42.87999877929687,0.0500225983560085,MissedShots,2018,9366
80,Antonio Rüdiger,1822,FromCorner,Head,115.91999816894531,40.87999877929687,0.5372920036315918,MissedShots,2018,9373
81,Antonio Rüdiger,1822,OpenPlay,Head,111.23999633789064,37.599999999999994,0.078701801598072,BlockedShot,2018,9377
82,Antonio Rüdiger,1822,SetPiece,Head,109.08000183105469,47.43999938964844,0.0488326996564865,MissedShots,2018,9394
83,Antonio Rüdiger,1822,FromCorner,Head,109.08000183105469,31.76000061035156,0.0268961004912853,MissedShots,2018,9426
84,Antonio Rüdiger,1822,FromCorner,Head,108.7199981689453,43.83999938964844,0.0203366000205278,BlockedShot,2018,9494
85,Antonio Rüdiger,1822,OpenPlay,RightFoot,86.76000366210937,40.8,0.0152714997529983,BlockedShot,2018,9494
86,Antonio Rüdiger,1822,OpenPlay,LeftFoot,89.4,38.96000061035156,0.0185208991169929,MissedShots,2018,9494
87,Antonio Rüdiger,1822,OpenPlay,RightFoot,85.91999816894531,27.120001220703127,0.0142232999205589,MissedShots,2018,9514
88,Antonio Rüdiger,1822,OpenPlay,RightFoot,83.76000366210937,37.83999938964843,0.0150928003713488,SavedShot,2018,9550
89,Antonio Rüdiger,1822,FromCorner,RightFoot,113.76000366210936,47.279998779296875,0.0745154991745948,BlockedShot,2019,11688
90,Antonio Rüdiger,1822,FromCorner,Head,107.63999633789062,39.039999389648436,0.0197774991393089,MissedShots,2019,11805
91,Antonio Rüdiger,1822,OpenPlay,RightFoot,86.28000183105469,30.8,0.0142417000606656,MissedShots,2019,11820
92,Antonio Rüdiger,1822,FromCorner,Head,114.71999816894531,43.36000061035156,0.078125,BlockedShot,2019,11868
93,Antonio Rüdiger,1822,FromCorner,Head,108.23999633789064,33.679998779296874,0.0374508015811443,MissedShots,2019,11881
94,Antonio Rüdiger,1822,OpenPlay,RightFoot,85.43999633789062,39.43999938964844,0.0152705004438757,SavedShot,2019,11881
95,Antonio Rüdiger,1822,FromCorner,Head,114.6,37.83999938964843,0.4795829951763153,Goal,2019,11886
96,Antonio Rüdiger,1822,SetPiece,Head,107.28000183105468,33.679998779296874,0.0150992004200816,Goal,2019,11886
97,Antonio Rüdiger,1822,FromCorner,LeftFoot,103.31999816894532,55.679998779296874,0.0274906996637582,BlockedShot,2019,11896
98,Antonio Rüdiger,1822,OpenPlay,LeftFoot,10.799999999999999,28.079998779296872,0.0,OwnGoal,2019,11906
99,Antonio Rüdiger,1822,FromCorner,Head,107.28000183105468,42.720001220703125,0.0492204986512661,MissedShots,2019,11925
100,Antonio Rüdiger,1822,FromCorner,Head,113.39999999999999,46.47999877929688,0.0326994992792606,MissedShots,2019,11989
101,Antonio Rüdiger,1822,FromCorner,Head,111.60000000000001,34.96000061035156,0.0869804993271827,MissedShots,2019,11995
102,Antonio Rüdiger,1822,FromCorner,RightFoot,109.9199981689453,41.92000122070312,0.0945537984371185,SavedShot,2020,14586
103,Antonio Rüdiger,1822,FromCorner,Head,107.88000183105468,43.120001220703124,0.0548861995339393,MissedShots,2020,14586
104,Antonio Rüdiger,1822,FromCorner,Head,107.4,42.23999938964844,0.0176264997571706,SavedShot,2020,14617
105,Antonio Rüdiger,1822,SetPiece,Head,110.51999816894529,32.23999938964843,0.0247473996132612,SavedShot,2020,14630
106,Antonio Rüdiger,1822,OpenPlay,RightFoot,87.11999816894532,33.279998779296875,0.0181345008313655,MissedShots,2020,14637
107,Antonio Rüdiger,1822,FromCorner,RightFoot,87.6,46.720001220703125,0.0223871991038322,MissedShots,2020,14662
108,Antonio Rüdiger,1822,FromCorner,RightFoot,101.8800018310547,53.6,0.0329012982547283,BlockedShot,2020,14662
109,Antonio Rüdiger,1822,OpenPlay,RightFoot,14.279999542236324,36.560000610351565,0.0,OwnGoal,2020,14662
110,Antonio Rüdiger,1822,OpenPlay,RightFoot,79.68000183105468,58.95999755859375,0.0090111503377556,SavedShot,2020,14682
111,Antonio Rüdiger,1822,FromCorner,Head,110.4,45.76000061035156,0.0312970988452434,BlockedShot,2020,14682
112,Antonio Rüdiger,1822,OpenPlay,RightFoot,77.88000183105468,46.0,0.00943040009588,SavedShot,2020,14709
113,Antonio Rüdiger,1822,FromCorner,RightFoot,108.23999633789064,39.83999938964844,0.0754019990563392,BlockedShot,2020,14737
114,Antonio Rüdiger,1822,FromCorner,Head,110.63999633789064,39.039999389648436,0.0489212982356548,BlockedShot,2020,14737
115,Antonio Rüdiger,1822,OpenPlay,RightFoot,86.76000366210937,53.679998779296874,0.0118244001641869,MissedShots,2020,14781
116,Antonio Rüdiger,1822,FromCorner,LeftFoot,116.51999816894532,41.76000061035157,0.6888129711151123,Goal,2020,14797
117,Antonio Rüdiger,1822,OpenPlay,RightFoot,101.51999816894532,52.32000122070312,0.0533217005431652,MissedShots,2021,16413
118,Antonio Rüdiger,1822,OpenPlay,RightFoot,72.6,40.560000610351565,0.0084415497258305,MissedShots,2021,16413
119,Antonio Rüdiger,1822,FromCorner,Head,109.2,49.83999938964843,0.011795399710536,SavedShot,2021,16425
120,Antonio Rüdiger,1822,FromCorner,RightFoot,104.28000183105469,37.92000122070312,0.0630294978618621,Goal,2021,16425
121,Antonio Rüdiger,1822,FromCorner,Head,114.23999633789062,35.36000061035156,0.0625886023044586,MissedShots,2021,16438
122,Antonio Rüdiger,1822,OpenPlay,RightFoot,84.83999633789062,47.03999938964844,0.0161463990807533,BlockedShot,2021,16438
123,Antonio Rüdiger,1822,OpenPlay,RightFoot,94.2,53.279998779296875,0.0257256999611854,SavedShot,2021,16459
124,Antonio Rüdiger,1822,SetPiece,RightFoot,106.68000183105468,23.36000061035156,0.0463199988007545,MissedShots,2021,16459
125,Antonio Rüdiger,1822,OpenPlay,LeftFoot,94.56000366210938,53.44000244140625,0.029866000637412,BlockedShot,2021,16459
126,Antonio Rüdiger,1822,FromCorner,RightFoot,109.08000183105469,45.03999938964844,0.0978948026895523,BlockedShot,2021,16459
127,Antonio Rüdiger,1822,OpenPlay,RightFoot,93.23999633789063,54.959997558593756,0.0173950009047985,MissedShots,2021,16471
128,Antonio Rüdiger,1822,FromCorner,Head,109.43999633789065,39.92000122070312,0.0354419015347957,BlockedShot,2021,16471
129,Antonio Rüdiger,1822,FromCorner,Head,104.76000366210937,38.96000061035156,0.0257914997637271,MissedShots,2021,16479
130,Antonio Rüdiger,1822,FromCorner,Head,107.76000366210938,37.12000122070313,0.0539112016558647,MissedShots,2021,16479
131,Antonio Rüdiger,1822,FromCorner,LeftFoot,104.88000183105468,42.720001220703125,0.0649686008691787,BlockedShot,2021,16479
132,Antonio Rüdiger,1822,FromCorner,Head,113.2800018310547,36.960000610351564,0.2594349980354309,Goal,2021,16488
133,Antonio Rüdiger,1822,FromCorner,Head,108.0,38.96000061035156,0.0270221997052431,MissedShots,2021,16500
134,Antonio Rüdiger,1822,OpenPlay,RightFoot,91.56000366210938,56.640002441406246,0.0146797997877001,SavedShot,2021,16500
135,Antonio Rüdiger,1822,OpenPlay,RightFoot,110.28000183105469,47.199999999999996,0.0915421023964881,MissedShots,2021,16500
136,Antonio Rüdiger,1822,OpenPlay,RightFoot,95.63999633789064,54.720001220703125,0.0299366991966962,BlockedShot,2021,16524
137,Antonio Rüdiger,1822,OpenPlay,RightFoot,89.28000183105469,39.2,0.0194834005087614,BlockedShot,2021,16530
138,Antonio Rüdiger,1822,SetPiece,Head,116.03999633789061,45.76000061035156,0.3656899929046631,MissedShots,2021,16543
139,Antonio Rüdiger,1822,FromCorner,Head,109.08000183105469,40.720001220703125,0.0309373997151851,SavedShot,2021,16543
140,Antonio Rüdiger,1822,OpenPlay,RightFoot,84.4800018310547,57.84000244140625,0.0109539004042744,BlockedShot,2021,16555
141,Antonio Rüdiger,1822,FromCorner,Head,110.28000183105469,40.720001220703125,0.0451500006020069,MissedShots,2021,16555
142,Antonio Rüdiger,1822,FromCorner,Head,115.68000183105471,33.039999389648436,0.0810398012399673,SavedShot,2021,16568
143,Antonio Rüdiger,1822,FromCorner,Head,110.4,38.72000122070312,0.09998419880867,MissedShots,2021,16578
144,Antonio Rüdiger,1822,OpenPlay,RightFoot,80.88000183105468,44.47999877929688,0.0102287996560335,SavedShot,2021,16629
145,Antonio Rüdiger,1822,OpenPlay,RightFoot,87.83999633789062,53.120001220703124,0.0160054005682468,SavedShot,2021,16647
146,Antonio Rüdiger,1822,OpenPlay,RightFoot,93.36000366210938,48.879998779296876,0.0222869999706745,BlockedShot,2021,16647
147,Antonio Rüdiger,1822,OpenPlay,RightFoot,81.83999633789062,41.2,0.0116529995575547,BlockedShot,2021,16647
148,Antonio Rüdiger,1822,FromCorner,Head,107.4,42.400000000000006,0.0523421987891197,MissedShots,2021,16659
149,Antonio Rüdiger,1822,OpenPlay,RightFoot,87.0,54.55999755859375,0.0119407996535301,MissedShots,2021,16683
150,Antonio Rüdiger,1822,OpenPlay,RightFoot,76.2,55.279998779296875,0.0086184898391366,Goal,2021,16683
151,Antonio Rüdiger,1822,FromCorner,RightFoot,104.28000183105469,46.0,0.0659802034497261,BlockedShot,2021,16683
152,Antonio Rüdiger,1822,OpenPlay,RightFoot,82.43999633789063,41.52000122070312,0.0081516997888684,SavedShot,2021,16683
153,Antonio Rüdiger,1822,FromCorner,RightFoot,106.2,26.63999938964843,0.0389398001134395,MissedShots,2021,16683
154,Antonio Rüdiger,1822,FromCorner,RightFoot,100.19999999999999,28.23999938964844,0.018045499920845,MissedShots,2021,16683
155,Antonio Rüdiger,1822,OpenPlay,LeftFoot,95.76000366210938,56.24000244140625,0.0300472006201744,MissedShots,2021,16687
156,Antonio Rüdiger,1822,OpenPlay,RightFoot,85.19999999999999,56.879998779296876,0.0105408998206257,BlockedShot,2021,16742
157,Antonio Rüdiger,1822,FromCorner,LeftFoot,103.6800018310547,41.36000061035156,0.0718137994408607,MissedShots,2021,16742
158,Antonio Rüdiger,1822,OpenPlay,RightFoot,82.91999816894531,46.320001220703126,0.0119350999593734,MissedShots,2021,16742
159,Antonio Rüdiger,1822,FromCorner,Head,110.03999633789064,41.52000122070312,0.0933075025677681,MissedShots,2021,16742
160,Antonio Rüdiger,1822,FromCorner,Head,103.56000366210938,39.43999938964844,0.0191144999116659,MissedShots,2021,16724
161,Antonio Rüdiger,1822,FromCorner,LeftFoot,116.03999633789061,47.03999938964844,0.4105890095233917,SavedShot,2021,16724
162,Antonio Rüdiger,1822,OpenPlay,RightFoot,85.31999816894532,51.6,0.0137652996927499,MissedShots,2021,16724
163,Antonio Rüdiger,1822,FromCorner,Head,104.28000183105469,47.12000122070313,0.0141962999477982,BlockedShot,2021,16724
164,Antonio Rüdiger,1822,FromCorner,LeftFoot,106.8,54.47999877929688,0.0474989004433155,SavedShot,2021,16639
165,Antonio Rüdiger,1822,FromCorner,RightFoot,105.6,44.400000000000006,0.0482962988317012,BlockedShot,2022,18968
166,Antonio Rüdiger,1822,FromCorner,Head,112.56000366210935,37.12000122070313,0.1252769976854324,SavedShot,2022,18968
167,Antonio Rüdiger,1822,FromCorner,Head,109.2,41.52000122070312,0.0911628976464271,MissedShots,2022,18989
168,Antonio Rüdiger,1822,OpenPlay,RightFoot,86.8800018310547,28.32000122070312,0.015493500046432,MissedShots,2022,19011
169,Antonio Rüdiger,1822,SetPiece,LeftFoot,116.8800018310547,46.0,0.4411990046501159,Goal,2022,19011
170,Antonio Rüdiger,1822,SetPiece,OtherBodyPart,109.31999816894529,40.23999938964843,0.289124995470047,MissedShots,2022,19030
171,Antonio Rüdiger,1822,FromCorner,Head,107.4,45.76000061035156,0.0153238996863365,BlockedShot,2022,19081
172,Antonio Rüdiger,1822,FromCorner,Head,109.9199981689453,49.439999389648435,0.0306292995810508,MissedShots,2022,19109
173,Antonio Rüdiger,1822,FromCorner,Head,111.4800018310547,38.07999877929687,0.0616039000451564,MissedShots,2022,19109
174,Antonio Rüdiger,1822,FromCorner,Head,106.3199981689453,48.23999938964843,0.0231862999498844,BlockedShot,2022,19109
175,Antonio Rüdiger,1822,FromCorner,Head,106.68000183105468,44.879998779296876,0.0408736914396286,BlockedShot,2022,19121
176,Antonio Rüdiger,1822,OpenPlay,Head,108.83999633789064,34.72000122070312,0.0354563817381858,SavedShot,2022,19121
