,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
85,Erling Haaland,8260,OpenPlay,LeftFoot,107.5199981689453,37.12000122070313,0.241577997803688,Goal,2020,15321
86,Erling Haaland,8260,OpenPlay,LeftFoot,99.0,48.63999938964844,0.0485407002270221,BlockedShot,2020,15334
87,Erling Haaland,8260,OpenPlay,LeftFoot,108.36000366210938,35.6,0.1201639994978904,Goal,2020,15334
88,Erling Haaland,8260,OpenPlay,LeftFoot,115.68000183105471,40.23999938964843,0.7836400270462036,Goal,2020,15334
89,Erling Haaland,8260,OpenPlay,LeftFoot,107.63999633789062,48.879998779296876,0.1034960001707077,SavedShot,2020,15339
90,Erling Haaland,8260,OpenPlay,LeftFoot,107.4,49.6,0.1004080027341842,SavedShot,2020,15339
91,Erling Haaland,8260,OpenPlay,LeftFoot,99.83999633789062,39.039999389648436,0.0984826982021331,BlockedShot,2020,15339
92,Erling Haaland,8260,OpenPlay,LeftFoot,93.96000366210939,43.92000122070313,0.0384621992707252,Goal,2020,15351
93,Erling Haaland,8260,OpenPlay,LeftFoot,114.83999633789062,44.320001220703126,0.6495649814605713,Goal,2020,15351
94,Erling Haaland,8260,SetPiece,Head,108.23999633789064,35.120001220703124,0.0804727971553802,MissedShots,2020,15356
95,Erling Haaland,8260,OpenPlay,LeftFoot,113.8800018310547,29.279998779296875,0.2713080048561096,Goal,2020,15371
96,Erling Haaland,8260,OpenPlay,LeftFoot,102.83999633789062,45.36000061035156,0.1384879946708679,MissedShots,2020,15371
97,Erling Haaland,8260,OpenPlay,Head,107.76000366210938,34.4,0.0614534988999366,ShotOnPost,2020,15371
98,Erling Haaland,8260,OpenPlay,LeftFoot,104.63999633789062,37.52000122070312,0.0701982006430625,MissedShots,2020,15371
99,Erling Haaland,8260,OpenPlay,LeftFoot,118.2,40.720001220703125,0.7561960220336914,Goal,2020,15371
100,Erling Haaland,8260,OpenPlay,RightFoot,108.7199981689453,27.439999389648435,0.2695029973983764,MissedShots,2020,15374
