,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
21,Juan Bernat,414,OpenPlay,LeftFoot,106.3199981689453,57.67999877929688,0.0374118015170097,SavedShot,2014,5305
22,Juan Bernat,414,OpenPlay,LeftFoot,115.43999633789062,46.560000610351565,0.37083700299263,Goal,2014,5305
23,Juan Bernat,414,OpenPlay,LeftFoot,109.43999633789065,53.52000122070312,0.0427929013967514,MissedShots,2014,5305
24,Juan Bernat,414,OpenPlay,LeftFoot,102.36000366210938,60.24000244140625,0.0271469000726938,MissedShots,2014,5264
25,Juan Bernat,414,OpenPlay,RightFoot,109.43999633789065,46.560000610351565,0.1234430000185966,BlockedShot,2014,5285
26,Juan Bernat,414,OpenPlay,LeftFoot,109.08000183105469,38.07999877929687,0.1310019940137863,SavedShot,2014,5294
27,Juan Bernat,414,OpenPlay,LeftFoot,104.63999633789062,56.159997558593744,0.0335353016853332,SavedShot,2014,5259
28,Juan Bernat,414,OpenPlay,LeftFoot,108.60000000000001,53.6,0.0378475002944469,SavedShot,2014,5259
29,Juan Bernat,414,OpenPlay,LeftFoot,93.0,57.67999877929688,0.0202137008309364,MissedShots,2014,5169
30,Juan Bernat,414,OpenPlay,RightFoot,96.60000000000001,54.47999877929688,0.0275583993643522,MissedShots,2014,5169
31,Juan Bernat,414,FromCorner,LeftFoot,88.91999816894531,51.75999755859375,0.026758600026369,SavedShot,2014,5185
32,Juan Bernat,414,OpenPlay,RightFoot,101.63999633789062,48.960000610351564,0.0944164022803306,SavedShot,2014,5192
33,Juan Bernat,414,OpenPlay,LeftFoot,107.76000366210938,54.240002441406254,0.0651293992996215,MissedShots,2015,1095
34,Juan Bernat,414,OpenPlay,LeftFoot,87.83999633789062,59.84000244140625,0.0122990999370813,BlockedShot,2015,1095
35,Juan Bernat,414,OpenPlay,LeftFoot,119.16000366210936,55.040002441406244,0.079613097012043,MissedShots,2015,1209
36,Juan Bernat,414,OpenPlay,LeftFoot,105.0,54.55999755859375,0.0589049011468887,SavedShot,2015,1233
37,Juan Bernat,414,OpenPlay,LeftFoot,88.56000366210938,55.599999999999994,0.0156204001978039,BlockedShot,2015,1233
38,Juan Bernat,414,OpenPlay,LeftFoot,108.0,56.07999877929687,0.056649699807167,SavedShot,2015,1265
39,Juan Bernat,414,OpenPlay,LeftFoot,94.68000183105468,50.07999877929688,0.0362691991031169,BlockedShot,2015,1276
40,Juan Bernat,414,OpenPlay,LeftFoot,107.4,55.040002441406244,0.0637253001332283,BlockedShot,2015,1288
41,Juan Bernat,414,OpenPlay,LeftFoot,105.83999633789062,53.75999755859375,0.0654285997152328,MissedShots,2015,1305
42,Juan Bernat,414,OpenPlay,LeftFoot,95.03999633789063,53.6,0.0259716007858514,MissedShots,2016,1373
43,Juan Bernat,414,OpenPlay,LeftFoot,92.88000183105468,38.96000061035156,0.0290043000131845,ShotOnPost,2016,1373
44,Juan Bernat,414,OpenPlay,LeftFoot,108.36000366210938,53.6,0.2893959879875183,SavedShot,2016,3206
45,Juan Bernat,414,OpenPlay,LeftFoot,106.56000366210938,51.279998779296875,0.1089759990572929,BlockedShot,2016,3227
46,Juan Bernat,414,OpenPlay,LeftFoot,110.16000366210938,46.07999877929687,0.5245260000228882,BlockedShot,2016,3227
47,Juan Bernat,414,OpenPlay,LeftFoot,107.03999633789063,54.240002441406254,0.1327559947967529,SavedShot,2016,3743
48,Juan Bernat,414,OpenPlay,LeftFoot,105.96000366210937,56.640002441406246,0.0253829006105661,MissedShots,2016,3762
49,Juan Bernat,414,OpenPlay,LeftFoot,109.9199981689453,54.240002441406254,0.081650897860527,Goal,2016,3778
50,Juan Bernat,414,OpenPlay,LeftFoot,105.96000366210937,57.67999877929688,0.040931899100542,SavedShot,2016,3831
51,Juan Bernat,414,OpenPlay,LeftFoot,110.88000183105468,48.16000061035156,0.4007030129432678,Goal,2016,3859
52,Juan Bernat,414,OpenPlay,LeftFoot,111.96000366210936,54.800000000000004,0.0583520010113716,SavedShot,2016,3874
53,Juan Bernat,414,OpenPlay,Head,116.03999633789061,55.44000244140625,0.0097990399226546,MissedShots,2017,8477
54,Juan Bernat,414,OpenPlay,LeftFoot,108.1199981689453,51.92000122070312,0.1139449998736381,MissedShots,2017,8477
55,Juan Bernat,414,OpenPlay,Head,109.08000183105469,49.439999389648435,0.1308889985084533,MissedShots,2017,8477
56,Juan Bernat,414,OpenPlay,LeftFoot,105.48000183105468,58.4,0.0473188981413841,MissedShots,2017,8520
57,Juan Bernat,414,OpenPlay,LeftFoot,103.2,47.43999938964844,0.0859899967908859,MissedShots,2018,10859
58,Juan Bernat,414,OpenPlay,RightFoot,110.28000183105469,46.23999938964844,0.1323540061712265,MissedShots,2018,10892
59,Juan Bernat,414,OpenPlay,LeftFoot,110.63999633789064,48.8,0.121409997344017,BlockedShot,2018,10941
60,Juan Bernat,414,OpenPlay,LeftFoot,105.23999633789063,36.07999877929687,0.0739473029971122,MissedShots,2018,10946
61,Juan Bernat,414,OpenPlay,LeftFoot,112.3199981689453,46.0,0.3412530124187469,Goal,2018,10956
62,Juan Bernat,414,FromCorner,LeftFoot,89.88000183105468,41.52000122070312,0.0174004007130861,MissedShots,2019,12729
63,Juan Bernat,414,OpenPlay,LeftFoot,111.83999633789064,55.92000122070313,0.0357702001929283,MissedShots,2019,12880
64,Juan Bernat,414,OpenPlay,LeftFoot,110.51999816894529,48.47999877929688,0.1013699993491172,BlockedShot,2019,12880
65,Juan Bernat,414,FromCorner,LeftFoot,109.68000183105468,57.67999877929688,0.0385552011430263,BlockedShot,2019,12897
66,Juan Bernat,414,SetPiece,Head,111.1199981689453,44.16000061035156,0.0581750981509685,MissedShots,2019,12897
67,Juan Bernat,414,FromCorner,LeftFoot,109.43999633789065,49.6,0.3759399950504303,SavedShot,2019,12973
68,Juan Bernat,414,OpenPlay,LeftFoot,108.48000183105468,56.640002441406246,0.3111799955368042,SavedShot,2021,18070
69,Juan Bernat,414,OpenPlay,LeftFoot,113.03999633789064,52.800000000000004,0.4012709856033325,SavedShot,2022,19650
70,Juan Bernat,414,OpenPlay,LeftFoot,111.1199981689453,54.400000000000006,0.2531270086765289,Goal,2022,19697
71,Juan Bernat,414,OpenPlay,LeftFoot,115.19999999999999,47.12000122070313,0.3276380002498626,SavedShot,2022,19758
72,Juan Bernat,414,OpenPlay,LeftFoot,105.83999633789062,54.47999877929688,0.0331528894603252,SavedShot,2022,19835
