,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
28,Yannick Carrasco,2272,OpenPlay,RightFoot,101.51999816894532,26.879998779296873,0.0620362982153892,SavedShot,2014,6144
29,Yannick Carrasco,2272,OpenPlay,RightFoot,103.43999633789062,30.87999877929687,0.0577724985778331,BlockedShot,2014,6100
30,Yannick Carrasco,2272,OpenPlay,RightFoot,92.76000366210938,57.12000122070313,0.0261305999010801,SavedShot,2014,6100
31,Yannick Carrasco,2272,OpenPlay,RightFoot,89.4,52.240002441406254,0.014151900075376,BlockedShot,2014,6100
32,Yannick Carrasco,2272,DirectFreekick,RightFoot,93.23999633789063,50.87999877929687,0.0732972025871276,ShotOnPost,2014,6100
33,Yannick Carrasco,2272,OpenPlay,RightFoot,92.03999633789063,26.079998779296872,0.0141404997557401,SavedShot,2014,6107
34,Yannick Carrasco,2272,OpenPlay,RightFoot,92.16000366210938,52.240002441406254,0.0302895996719598,Goal,2014,6038
35,Yannick Carrasco,2272,OpenPlay,RightFoot,90.96000366210937,35.52000122070312,0.0197078995406627,MissedShots,2014,6046
36,Yannick Carrasco,2272,OpenPlay,RightFoot,90.96000366210937,56.47999877929688,0.0144357001408934,BlockedShot,2014,6065
37,Yannick Carrasco,2272,FromCorner,Head,110.16000366210938,39.039999389648436,0.1013320013880729,MissedShots,2014,6065
38,Yannick Carrasco,2272,OpenPlay,RightFoot,90.11999816894532,37.03999938964843,0.0222057998180389,SavedShot,2014,6065
39,Yannick Carrasco,2272,OpenPlay,RightFoot,110.51999816894529,58.0,0.0420794002711772,BlockedShot,2014,6068
40,Yannick Carrasco,2272,OpenPlay,RightFoot,106.56000366210938,34.0,0.1299410015344619,SavedShot,2014,6068
41,Yannick Carrasco,2272,OpenPlay,RightFoot,103.56000366210938,53.279998779296875,0.322953999042511,Goal,2014,6068
42,Yannick Carrasco,2272,FromCorner,RightFoot,100.56000366210937,41.36000061035156,0.0462194010615348,BlockedShot,2014,6008
43,Yannick Carrasco,2272,OpenPlay,RightFoot,88.8,59.35999755859375,0.0133012002333998,BlockedShot,2014,6008
44,Yannick Carrasco,2272,OpenPlay,RightFoot,96.11999816894532,50.47999877929687,0.0333834998309612,MissedShots,2014,6015
45,Yannick Carrasco,2272,OpenPlay,RightFoot,116.51999816894532,48.07999877929688,0.6587730050086975,BlockedShot,2014,6015
46,Yannick Carrasco,2272,OpenPlay,RightFoot,92.5199981689453,30.87999877929687,0.0324095003306865,SavedShot,2014,6015
47,Yannick Carrasco,2272,OpenPlay,RightFoot,88.08000183105469,63.359997558593754,0.0076740100048482,MissedShots,2014,6020
48,Yannick Carrasco,2272,OpenPlay,RightFoot,101.16000366210938,55.92000122070313,0.0340937003493309,BlockedShot,2014,5962
49,Yannick Carrasco,2272,OpenPlay,LeftFoot,109.31999816894529,37.52000122070312,0.1064580008387565,MissedShots,2014,5962
50,Yannick Carrasco,2272,OpenPlay,RightFoot,86.16000366210938,37.52000122070312,0.0150934001430869,SavedShot,2014,5970
51,Yannick Carrasco,2272,OpenPlay,RightFoot,104.28000183105469,50.960000610351564,0.0617556981742382,BlockedShot,2014,5970
52,Yannick Carrasco,2272,OpenPlay,RightFoot,89.51999816894532,50.0,0.0197602994740009,MissedShots,2014,5970
53,Yannick Carrasco,2272,OpenPlay,RightFoot,89.51999816894532,50.07999877929688,0.0191143993288278,BlockedShot,2014,5982
54,Yannick Carrasco,2272,DirectFreekick,RightFoot,97.43999633789063,53.44000244140625,0.0921915993094444,BlockedShot,2014,5982
55,Yannick Carrasco,2272,OpenPlay,RightFoot,89.4,56.879998779296876,0.021179100498557,BlockedShot,2014,5958
56,Yannick Carrasco,2272,OpenPlay,RightFoot,90.71999816894531,52.47999877929687,0.0243801996111869,MissedShots,2014,5885
57,Yannick Carrasco,2272,OpenPlay,RightFoot,94.3199981689453,23.2,0.0222350992262363,BlockedShot,2014,5885
58,Yannick Carrasco,2272,DirectFreekick,RightFoot,97.31999816894532,54.55999755859375,0.0849267989397049,BlockedShot,2014,5895
59,Yannick Carrasco,2272,FromCorner,RightFoot,96.11999816894532,47.67999877929688,0.0271012000739574,BlockedShot,2014,5895
60,Yannick Carrasco,2272,OpenPlay,RightFoot,94.2,27.52000122070312,0.036499798297882,MissedShots,2014,5896
61,Yannick Carrasco,2272,OpenPlay,RightFoot,104.76000366210937,59.6,0.0392851009964942,MissedShots,2014,5896
62,Yannick Carrasco,2272,OpenPlay,RightFoot,110.88000183105468,50.63999938964844,0.0697150006890297,MissedShots,2014,5909
63,Yannick Carrasco,2272,OpenPlay,RightFoot,93.23999633789063,46.560000610351565,0.0280547998845577,BlockedShot,2014,5923
64,Yannick Carrasco,2272,OpenPlay,LeftFoot,106.68000183105468,41.92000122070312,0.296642005443573,Goal,2014,5923
65,Yannick Carrasco,2272,OpenPlay,RightFoot,93.1199981689453,49.36000061035156,0.0424821004271507,SavedShot,2014,5923
66,Yannick Carrasco,2272,DirectFreekick,RightFoot,93.71999816894531,56.320001220703126,0.0584446005523204,MissedShots,2014,5923
67,Yannick Carrasco,2272,OpenPlay,RightFoot,96.71999816894531,34.8,0.1051480025053024,SavedShot,2014,5853
68,Yannick Carrasco,2272,OpenPlay,RightFoot,89.51999816894532,34.16000061035156,0.026451900601387,MissedShots,2014,5864
69,Yannick Carrasco,2272,OpenPlay,RightFoot,97.8,48.720001220703125,0.0615612007677555,BlockedShot,2014,5864
70,Yannick Carrasco,2272,OpenPlay,RightFoot,98.63999633789062,51.279998779296875,0.0324444994330406,MissedShots,2014,5864
71,Yannick Carrasco,2272,OpenPlay,RightFoot,97.91999816894531,43.36000061035156,0.0519351996481418,MissedShots,2014,5871
72,Yannick Carrasco,2272,OpenPlay,RightFoot,113.63999633789062,57.199999999999996,0.0982661023736,MissedShots,2014,5871
73,Yannick Carrasco,2272,OpenPlay,LeftFoot,115.91999816894531,45.120001220703124,0.6448789834976196,MissedShots,2014,5871
74,Yannick Carrasco,2272,OpenPlay,RightFoot,104.76000366210937,47.52000122070313,0.3023380041122436,Goal,2014,5881
75,Yannick Carrasco,2272,OpenPlay,RightFoot,97.8,63.679998779296874,0.0242883991450071,BlockedShot,2014,5881
76,Yannick Carrasco,2272,OpenPlay,LeftFoot,90.6,48.8,0.0410601012408733,SavedShot,2014,5881
77,Yannick Carrasco,2272,OpenPlay,RightFoot,108.0,54.240002441406254,0.0654477030038833,SavedShot,2015,1415
78,Yannick Carrasco,2272,OpenPlay,RightFoot,106.68000183105468,44.63999938964844,0.1205829977989196,MissedShots,2015,1415
79,Yannick Carrasco,2272,OpenPlay,RightFoot,94.91999816894531,56.0,0.0243992991745471,SavedShot,2015,1422
80,Yannick Carrasco,2272,OpenPlay,RightFoot,91.8,17.2,0.0133726000785827,MissedShots,2015,1440
81,Yannick Carrasco,2272,OpenPlay,LeftFoot,109.43999633789065,45.679998779296874,0.8119040131568909,Goal,2015,1475
82,Yannick Carrasco,2272,FromCorner,RightFoot,96.23999633789063,54.800000000000004,0.0204930994659662,MissedShots,2015,1487
83,Yannick Carrasco,2272,OpenPlay,RightFoot,93.83999633789062,43.36000061035156,0.1266089975833892,Goal,2015,1487
84,Yannick Carrasco,2272,OpenPlay,RightFoot,99.96000366210937,39.2,0.0777615010738372,BlockedShot,2015,1487
85,Yannick Carrasco,2272,OpenPlay,RightFoot,102.83999633789062,41.439999389648435,0.10988599807024,BlockedShot,2015,1489
86,Yannick Carrasco,2272,OpenPlay,RightFoot,95.63999633789064,51.120001220703124,0.0382816009223461,MissedShots,2015,1507
87,Yannick Carrasco,2272,OpenPlay,RightFoot,97.08000183105469,49.12000122070313,0.0396961010992527,BlockedShot,2015,1507
88,Yannick Carrasco,2272,OpenPlay,RightFoot,83.63999633789062,40.23999938964843,0.0105621004477143,MissedShots,2015,1507
89,Yannick Carrasco,2272,OpenPlay,LeftFoot,112.3199981689453,53.120001220703124,0.2794950008392334,MissedShots,2015,1517
90,Yannick Carrasco,2272,OpenPlay,RightFoot,90.11999816894532,52.800000000000004,0.024006700143218,BlockedShot,2015,1521
91,Yannick Carrasco,2272,OpenPlay,LeftFoot,105.96000366210937,54.400000000000006,0.0657123997807502,MissedShots,2015,1521
92,Yannick Carrasco,2272,OpenPlay,RightFoot,90.23999633789063,52.64000244140625,0.0253765992820262,MissedShots,2015,1530
93,Yannick Carrasco,2272,OpenPlay,RightFoot,88.56000366210938,56.879998779296876,0.0138699002563953,MissedShots,2015,1547
94,Yannick Carrasco,2272,OpenPlay,RightFoot,98.28000183105469,30.560000610351562,0.041152998805046,SavedShot,2015,1547
95,Yannick Carrasco,2272,OpenPlay,RightFoot,89.88000183105468,39.76000061035156,0.0228222999721765,MissedShots,2015,1557
96,Yannick Carrasco,2272,DirectFreekick,RightFoot,88.56000366210938,46.560000610351565,0.0601492002606391,SavedShot,2015,1557
97,Yannick Carrasco,2272,OpenPlay,LeftFoot,105.83999633789062,51.44000244140625,0.059611901640892,SavedShot,2015,1560
98,Yannick Carrasco,2272,OpenPlay,LeftFoot,115.8,54.400000000000006,0.2824060022830963,MissedShots,2015,1560
99,Yannick Carrasco,2272,OpenPlay,RightFoot,95.4,50.4,0.0303281005471944,BlockedShot,2015,1569
100,Yannick Carrasco,2272,OpenPlay,RightFoot,90.71999816894531,53.75999755859375,0.0185081996023654,MissedShots,2015,1587
101,Yannick Carrasco,2272,OpenPlay,LeftFoot,104.03999633789063,45.120001220703124,0.3250269889831543,Goal,2015,1587
102,Yannick Carrasco,2272,OpenPlay,LeftFoot,114.83999633789062,54.240002441406254,0.0812485963106155,SavedShot,2015,1595
103,Yannick Carrasco,2272,OpenPlay,RightFoot,101.76000366210937,53.75999755859375,0.0652803033590316,BlockedShot,2015,1595
104,Yannick Carrasco,2272,OpenPlay,RightFoot,103.91999816894531,53.6,0.060743298381567,BlockedShot,2015,1595
105,Yannick Carrasco,2272,OpenPlay,RightFoot,96.36000366210938,51.92000122070312,0.028702700510621,BlockedShot,2015,1604
106,Yannick Carrasco,2272,SetPiece,RightFoot,108.36000366210938,27.760000610351558,0.2137529999017715,SavedShot,2015,1604
107,Yannick Carrasco,2272,FromCorner,RightFoot,103.91999816894531,47.43999938964844,0.0518614016473293,MissedShots,2015,1604
108,Yannick Carrasco,2272,DirectFreekick,RightFoot,93.1199981689453,41.039999389648436,0.0997579991817474,BlockedShot,2015,1604
109,Yannick Carrasco,2272,OpenPlay,RightFoot,93.60000000000001,32.72000122070312,0.0543859004974365,MissedShots,2015,1608
110,Yannick Carrasco,2272,FromCorner,RightFoot,99.4800018310547,55.679998779296874,0.0243053995072841,BlockedShot,2015,1619
111,Yannick Carrasco,2272,FromCorner,LeftFoot,100.91999816894531,50.63999938964844,0.0398968011140823,BlockedShot,2015,1619
112,Yannick Carrasco,2272,OpenPlay,RightFoot,102.96000366210937,57.040002441406244,0.0376860983669757,MissedShots,2015,1619
113,Yannick Carrasco,2272,OpenPlay,RightFoot,103.08000183105469,60.8,0.03218450024724,SavedShot,2015,1635
114,Yannick Carrasco,2272,SetPiece,LeftFoot,102.96000366210937,58.159997558593744,0.0236122999340295,BlockedShot,2015,1635
115,Yannick Carrasco,2272,OpenPlay,RightFoot,91.68000183105468,46.320001220703126,0.0346621982753276,ShotOnPost,2015,1677
116,Yannick Carrasco,2272,OpenPlay,LeftFoot,105.96000366210937,27.599999999999998,0.1024100035429,Goal,2015,1677
117,Yannick Carrasco,2272,OpenPlay,RightFoot,103.08000183105469,39.43999938964844,0.1058790013194084,MissedShots,2015,1677
118,Yannick Carrasco,2272,OpenPlay,LeftFoot,111.60000000000001,50.16000061035157,0.3937979936599731,SavedShot,2015,1682
119,Yannick Carrasco,2272,OpenPlay,RightFoot,94.91999816894531,62.800000000000004,0.0182914994657039,ShotOnPost,2015,1682
120,Yannick Carrasco,2272,OpenPlay,RightFoot,93.0,35.439999389648435,0.0579775981605052,SavedShot,2015,1682
121,Yannick Carrasco,2272,FromCorner,LeftFoot,110.16000366210938,22.16000061035156,0.0199188999831676,MissedShots,2015,1682
122,Yannick Carrasco,2272,OpenPlay,RightFoot,93.23999633789063,55.679998779296874,0.0223244000226259,SavedShot,2015,1711
123,Yannick Carrasco,2272,OpenPlay,LeftFoot,103.31999816894532,34.23999938964844,0.050900001078844,SavedShot,2015,1733
124,Yannick Carrasco,2272,OpenPlay,LeftFoot,106.68000183105468,38.56000061035156,0.4173470139503479,MissedShots,2015,1733
125,Yannick Carrasco,2272,OpenPlay,RightFoot,85.6800018310547,42.0,0.0205112993717193,SavedShot,2015,1741
126,Yannick Carrasco,2272,FromCorner,RightFoot,93.0,53.6,0.0175301991403102,MissedShots,2015,1761
127,Yannick Carrasco,2272,DirectFreekick,RightFoot,90.71999816894531,44.320001220703126,0.0761616006493568,BlockedShot,2015,1761
128,Yannick Carrasco,2272,OpenPlay,RightFoot,96.60000000000001,24.080000305175776,0.0261741001158952,MissedShots,2015,1761
129,Yannick Carrasco,2272,OpenPlay,RightFoot,97.08000183105469,19.2,0.0341401994228363,MissedShots,2015,1773
130,Yannick Carrasco,2272,OpenPlay,LeftFoot,96.23999633789063,47.36000061035156,0.1308149993419647,MissedShots,2015,1773
131,Yannick Carrasco,2272,OpenPlay,RightFoot,93.48000183105468,63.52000122070312,0.0199002996087074,BlockedShot,2016,1786
132,Yannick Carrasco,2272,OpenPlay,RightFoot,89.51999816894532,49.6,0.0273228995501995,ShotOnPost,2016,1786
133,Yannick Carrasco,2272,FromCorner,LeftFoot,101.76000366210937,23.76000061035156,0.0360255017876625,MissedShots,2016,1786
134,Yannick Carrasco,2272,OpenPlay,RightFoot,97.31999816894532,55.199999999999996,0.0270975995808839,BlockedShot,2016,1794
135,Yannick Carrasco,2272,OpenPlay,RightFoot,95.5199981689453,57.84000244140625,0.0163738001137971,BlockedShot,2016,1800
136,Yannick Carrasco,2272,OpenPlay,RightFoot,89.63999633789062,29.36000061035156,0.0420743003487587,BlockedShot,2016,1811
137,Yannick Carrasco,2272,OpenPlay,RightFoot,101.63999633789062,54.55999755859375,0.0674600973725318,SavedShot,2016,1811
138,Yannick Carrasco,2272,FromCorner,RightFoot,87.83999633789062,40.32000122070312,0.015939800068736,MissedShots,2016,1811
139,Yannick Carrasco,2272,OpenPlay,RightFoot,105.0,57.44000244140625,0.040973600000143,ShotOnPost,2016,1811
140,Yannick Carrasco,2272,OpenPlay,RightFoot,102.83999633789062,58.4,0.0259557999670505,SavedShot,2016,1825
141,Yannick Carrasco,2272,OpenPlay,RightFoot,89.4,45.199999999999996,0.0239463001489639,MissedShots,2016,1825
142,Yannick Carrasco,2272,OpenPlay,RightFoot,97.91999816894531,26.879998779296873,0.0315362997353076,SavedShot,2016,1835
143,Yannick Carrasco,2272,OpenPlay,RightFoot,93.71999816894531,23.36000061035156,0.0207445006817579,SavedShot,2016,1835
144,Yannick Carrasco,2272,OpenPlay,LeftFoot,97.31999816894532,39.76000061035156,0.0407387986779212,BlockedShot,2016,1835
145,Yannick Carrasco,2272,OpenPlay,LeftFoot,113.16000366210936,52.240002441406254,0.0818922966718673,SavedShot,2016,1835
146,Yannick Carrasco,2272,OpenPlay,RightFoot,97.43999633789063,40.560000610351565,0.0719688981771469,BlockedShot,2016,1844
147,Yannick Carrasco,2272,FromCorner,RightFoot,104.63999633789062,43.039999389648436,0.0709452033042907,Goal,2016,1852
148,Yannick Carrasco,2272,OpenPlay,RightFoot,105.36000366210938,56.159997558593744,0.0426500998437404,Goal,2016,1852
149,Yannick Carrasco,2272,OpenPlay,RightFoot,103.91999816894531,36.800000000000004,0.1100630015134811,Goal,2016,1852
150,Yannick Carrasco,2272,OpenPlay,LeftFoot,108.23999633789064,28.4,0.1169940009713172,BlockedShot,2016,1852
151,Yannick Carrasco,2272,OpenPlay,LeftFoot,108.0,50.63999938964844,0.1151269972324371,Goal,2016,3311
152,Yannick Carrasco,2272,OpenPlay,RightFoot,93.1199981689453,33.199999999999996,0.0454961992800235,MissedShots,2016,3311
153,Yannick Carrasco,2272,DirectFreekick,RightFoot,106.56000366210938,70.64000244140625,0.0459938012063503,ShotOnPost,2016,3311
154,Yannick Carrasco,2272,OpenPlay,RightFoot,98.63999633789062,23.119999694824216,0.0920334979891777,Goal,2016,3311
155,Yannick Carrasco,2272,OpenPlay,LeftFoot,109.80000000000001,56.720001220703125,0.038656398653984,MissedShots,2016,2778
156,Yannick Carrasco,2272,OpenPlay,LeftFoot,96.96000366210937,30.16000061035156,0.0413774996995925,MissedShots,2016,2778
157,Yannick Carrasco,2272,OpenPlay,RightFoot,90.48000183105468,47.52000122070313,0.0190958995372056,MissedShots,2016,2790
158,Yannick Carrasco,2272,OpenPlay,RightFoot,87.71999816894532,38.07999877929687,0.0180824995040893,SavedShot,2016,2790
159,Yannick Carrasco,2272,OpenPlay,RightFoot,94.08000183105469,45.83999938964844,0.0303693003952503,SavedShot,2016,2790
160,Yannick Carrasco,2272,SetPiece,RightFoot,91.68000183105468,35.2,0.0176074001938104,SavedShot,2016,2790
161,Yannick Carrasco,2272,OpenPlay,RightFoot,103.43999633789062,45.52000122070312,0.0669249966740608,BlockedShot,2016,2790
162,Yannick Carrasco,2272,OpenPlay,RightFoot,109.80000000000001,44.23999938964844,0.4147419929504394,SavedShot,2016,2790
163,Yannick Carrasco,2272,OpenPlay,RightFoot,107.88000183105468,28.23999938964844,0.0959075018763542,Goal,2016,2802
164,Yannick Carrasco,2272,OpenPlay,RightFoot,95.88000183105468,46.320001220703126,0.0454198010265827,MissedShots,2016,3166
165,Yannick Carrasco,2272,OpenPlay,RightFoot,93.83999633789062,54.400000000000006,0.0174534004181623,MissedShots,2016,3182
166,Yannick Carrasco,2272,FromCorner,RightFoot,98.76000366210937,44.400000000000006,0.0227608997374773,MissedShots,2016,3185
167,Yannick Carrasco,2272,OpenPlay,RightFoot,93.60000000000001,62.32000122070312,0.0141828004270792,MissedShots,2016,3185
168,Yannick Carrasco,2272,OpenPlay,RightFoot,105.36000366210938,47.03999938964844,0.1140739992260932,SavedShot,2016,3896
169,Yannick Carrasco,2272,OpenPlay,RightFoot,82.91999816894531,35.6,0.0137636000290513,BlockedShot,2016,3910
170,Yannick Carrasco,2272,OpenPlay,LeftFoot,111.83999633789064,55.52000122070312,0.1106899976730346,MissedShots,2016,3910
171,Yannick Carrasco,2272,OpenPlay,Head,111.1199981689453,41.679998779296874,0.0696569010615348,MissedShots,2016,3910
172,Yannick Carrasco,2272,DirectFreekick,RightFoot,96.4800018310547,53.120001220703124,0.0925004035234451,MissedShots,2016,3910
173,Yannick Carrasco,2272,FromCorner,RightFoot,92.5199981689453,52.800000000000004,0.0229487996548414,SavedShot,2016,3933
174,Yannick Carrasco,2272,DirectFreekick,RightFoot,89.76000366210937,58.8,0.0431655012071132,BlockedShot,2016,3933
175,Yannick Carrasco,2272,OpenPlay,RightFoot,98.76000366210937,30.63999938964843,0.0612215995788574,SavedShot,2016,3943
176,Yannick Carrasco,2272,DirectFreekick,RightFoot,93.83999633789062,56.24000244140625,0.0644501000642776,BlockedShot,2016,3943
177,Yannick Carrasco,2272,OpenPlay,RightFoot,96.96000366210937,60.07999877929688,0.0227607004344463,BlockedShot,2016,3943
178,Yannick Carrasco,2272,OpenPlay,Head,102.23999633789062,41.2,0.0270840991288423,MissedShots,2016,3943
179,Yannick Carrasco,2272,OpenPlay,RightFoot,108.7199981689453,24.0,0.0915703028440475,SavedShot,2016,3943
180,Yannick Carrasco,2272,FromCorner,RightFoot,91.91999816894531,41.6,0.0217435993254184,Goal,2016,3943
181,Yannick Carrasco,2272,OpenPlay,RightFoot,118.8,40.23999938964843,0.9732589721679688,Goal,2016,3953
182,Yannick Carrasco,2272,OpenPlay,RightFoot,107.16000366210938,36.63999938964843,0.3612529933452606,SavedShot,2016,3953
183,Yannick Carrasco,2272,OpenPlay,RightFoot,110.63999633789064,41.2,0.0975318998098373,MissedShots,2016,3956
184,Yannick Carrasco,2272,FromCorner,RightFoot,94.91999816894531,57.44000244140625,0.0228816997259855,BlockedShot,2016,3956
185,Yannick Carrasco,2272,OpenPlay,RightFoot,88.56000366210938,39.2,0.0263579990714788,BlockedShot,2016,3977
186,Yannick Carrasco,2272,OpenPlay,Head,112.2,40.4,0.4963369965553283,MissedShots,2016,3986
187,Yannick Carrasco,2272,DirectFreekick,RightFoot,96.60000000000001,53.6,0.0908979028463363,BlockedShot,2016,3986
188,Yannick Carrasco,2272,SetPiece,RightFoot,94.3199981689453,46.0,0.0244277007877826,SavedShot,2016,3986
189,Yannick Carrasco,2272,OpenPlay,RightFoot,97.43999633789063,30.87999877929687,0.0430587008595466,BlockedShot,2016,3986
190,Yannick Carrasco,2272,OpenPlay,RightFoot,89.76000366210937,39.43999938964844,0.0237639993429183,MissedShots,2016,3986
191,Yannick Carrasco,2272,OpenPlay,RightFoot,107.5199981689453,47.199999999999996,0.1123420000076294,SavedShot,2016,3986
192,Yannick Carrasco,2272,OpenPlay,RightFoot,103.91999816894531,25.920001220703128,0.0623612999916076,SavedShot,2016,4001
193,Yannick Carrasco,2272,OpenPlay,RightFoot,92.16000366210938,42.720001220703125,0.0634140968322753,BlockedShot,2016,4001
194,Yannick Carrasco,2272,OpenPlay,LeftFoot,85.6800018310547,31.76000061035156,0.0183080993592739,MissedShots,2016,4001
195,Yannick Carrasco,2272,OpenPlay,RightFoot,97.2,55.92000122070313,0.0266770999878644,BlockedShot,2016,4018
196,Yannick Carrasco,2272,OpenPlay,RightFoot,108.48000183105468,38.07999877929687,0.4933559894561767,SavedShot,2016,4018
197,Yannick Carrasco,2272,OpenPlay,LeftFoot,102.83999633789062,23.519999694824214,0.0504725016653537,BlockedShot,2016,4026
198,Yannick Carrasco,2272,OpenPlay,RightFoot,101.39999999999999,56.4,0.0324570015072822,BlockedShot,2016,4026
199,Yannick Carrasco,2272,OpenPlay,RightFoot,90.0,33.92000122070312,0.0237969998270273,BlockedShot,2016,4037
200,Yannick Carrasco,2272,OpenPlay,RightFoot,88.2,40.23999938964843,0.0232062991708517,Goal,2016,4037
201,Yannick Carrasco,2272,OpenPlay,Head,115.43999633789062,46.07999877929687,0.3829469978809356,Goal,2016,4037
202,Yannick Carrasco,2272,OpenPlay,RightFoot,88.08000183105469,51.120001220703124,0.0169730000197887,SavedShot,2016,4037
203,Yannick Carrasco,2272,Penalty,RightFoot,106.2,40.0,0.7432780265808105,SavedShot,2016,4037
204,Yannick Carrasco,2272,OpenPlay,RightFoot,86.8800018310547,27.679998779296874,0.0158489998430013,SavedShot,2016,4053
205,Yannick Carrasco,2272,OpenPlay,RightFoot,92.63999633789062,25.6,0.0207476001232862,BlockedShot,2016,4053
206,Yannick Carrasco,2272,DirectFreekick,RightFoot,92.28000183105468,49.439999389648435,0.0769248977303505,BlockedShot,2016,4060
207,Yannick Carrasco,2272,OpenPlay,RightFoot,96.11999816894532,56.4,0.0249330997467041,MissedShots,2016,4060
208,Yannick Carrasco,2272,FromCorner,LeftFoot,93.83999633789062,45.83999938964844,0.0245057009160518,BlockedShot,2016,4081
209,Yannick Carrasco,2272,OpenPlay,RightFoot,108.60000000000001,52.400000000000006,0.2271299958229065,MissedShots,2016,4081
210,Yannick Carrasco,2272,OpenPlay,RightFoot,92.4,38.8,0.028099700808525,MissedShots,2016,4081
211,Yannick Carrasco,2272,FromCorner,RightFoot,87.71999816894532,46.8,0.0151049997657537,BlockedShot,2016,4081
212,Yannick Carrasco,2272,OpenPlay,RightFoot,94.43999633789063,52.800000000000004,0.0262708999216556,SavedShot,2016,4081
213,Yannick Carrasco,2272,OpenPlay,RightFoot,102.36000366210938,60.24000244140625,0.0325502008199691,SavedShot,2016,4091
214,Yannick Carrasco,2272,OpenPlay,LeftFoot,106.8,30.4,0.1154830008745193,MissedShots,2016,4101
215,Yannick Carrasco,2272,OpenPlay,RightFoot,102.36000366210938,35.83999938964843,0.1184159964323043,MissedShots,2016,4101
216,Yannick Carrasco,2272,OpenPlay,RightFoot,96.11999816894532,44.63999938964844,0.0521505996584892,SavedShot,2017,7882
217,Yannick Carrasco,2272,OpenPlay,LeftFoot,103.2,40.07999877929688,0.0982460007071495,MissedShots,2017,7882
