,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
21,Mario Hermoso,6136,OpenPlay,LeftFoot,88.2,49.279998779296875,0.0192274991422891,BlockedShot,2018,10019
22,Mario Hermoso,6136,FromCorner,RightFoot,95.88000183105468,50.960000610351564,0.0243538003414869,BlockedShot,2018,10033
23,Mario Hermoso,6136,DirectFreekick,RightFoot,97.08000183105469,29.83999938964844,0.1137999966740608,ShotOnPost,2018,10041
24,Mario Hermoso,6136,DirectFreekick,LeftFoot,90.0,49.12000122070313,0.0638817027211189,MissedShots,2018,10049
25,Mario Hermoso,6136,SetPiece,Head,105.83999633789062,38.23999938964844,0.0169044993817806,MissedShots,2018,10049
26,Mario Hermoso,6136,OpenPlay,LeftFoot,51.84000091552734,34.63999938964844,0.0068403999321162,MissedShots,2018,10088
27,Mario Hermoso,6136,DirectFreekick,LeftFoot,92.63999633789062,26.079998779296872,0.0660488978028297,BlockedShot,2018,10169
28,Mario Hermoso,6136,DirectFreekick,LeftFoot,95.5199981689453,21.919999694824213,0.065320000052452,BlockedShot,2018,10203
29,Mario Hermoso,6136,SetPiece,Head,109.80000000000001,38.23999938964844,0.3558830022811889,SavedShot,2018,10203
30,Mario Hermoso,6136,SetPiece,LeftFoot,116.63999633789062,46.320001220703126,0.5065580010414124,Goal,2018,10214
31,Mario Hermoso,6136,FromCorner,Head,109.80000000000001,39.2,0.0462769009172916,MissedShots,2018,10234
32,Mario Hermoso,6136,SetPiece,Head,110.76000366210938,37.03999938964843,0.3617129921913147,SavedShot,2018,10281
33,Mario Hermoso,6136,SetPiece,LeftFoot,118.68000183105471,36.960000610351564,0.3306429982185364,BlockedShot,2018,10281
34,Mario Hermoso,6136,SetPiece,LeftFoot,119.63999633789064,37.599999999999994,0.9752600193023682,SavedShot,2018,10281
35,Mario Hermoso,6136,FromCorner,Head,113.16000366210936,37.03999938964843,0.0746653005480766,ShotOnPost,2018,10290
36,Mario Hermoso,6136,DirectFreekick,LeftFoot,67.08000183105469,57.92000122070313,0.0190072990953922,MissedShots,2018,10304
37,Mario Hermoso,6136,DirectFreekick,LeftFoot,88.91999816894531,34.0,0.0627752020955085,MissedShots,2018,10304
38,Mario Hermoso,6136,OpenPlay,LeftFoot,50.64000091552734,46.0,0.0060266801156103,MissedShots,2018,10318
39,Mario Hermoso,6136,OpenPlay,LeftFoot,50.64000091552734,68.47999877929688,0.0061993598937988,SavedShot,2019,12036
40,Mario Hermoso,6136,SetPiece,RightFoot,113.63999633789062,32.72000122070312,0.3316810131072998,SavedShot,2019,12165
41,Mario Hermoso,6136,FromCorner,RightFoot,109.56000366210938,26.720001220703125,0.0526785999536514,BlockedShot,2019,12284
42,Mario Hermoso,6136,OpenPlay,LeftFoot,96.60000000000001,54.959997558593756,0.0336082987487316,SavedShot,2020,14835
43,Mario Hermoso,6136,OpenPlay,LeftFoot,79.43999633789063,51.6,0.0101752001792192,BlockedShot,2020,14855
44,Mario Hermoso,6136,OpenPlay,LeftFoot,90.71999816894531,51.6,0.0152596002444624,MissedShots,2020,14893
45,Mario Hermoso,6136,FromCorner,Head,107.28000183105468,49.36000061035156,0.0219189003109931,MissedShots,2020,14893
46,Mario Hermoso,6136,FromCorner,Head,115.91999816894531,31.360000610351562,0.045796800404787,MissedShots,2020,14926
47,Mario Hermoso,6136,SetPiece,Head,104.76000366210937,40.23999938964843,0.1330389976501464,Goal,2020,14926
48,Mario Hermoso,6136,SetPiece,RightFoot,93.71999816894531,24.880000305175784,0.014950499869883,MissedShots,2020,14929
49,Mario Hermoso,6136,FromCorner,LeftFoot,104.16000366210938,44.800000000000004,0.0690656006336212,BlockedShot,2020,14959
50,Mario Hermoso,6136,FromCorner,Head,109.80000000000001,46.960000610351564,0.0551412999629974,MissedShots,2020,14973
51,Mario Hermoso,6136,FromCorner,Head,109.80000000000001,42.720001220703125,0.0485520996153354,MissedShots,2020,14149
52,Mario Hermoso,6136,OpenPlay,LeftFoot,90.23999633789063,54.0,0.0182517003268003,SavedShot,2020,15009
53,Mario Hermoso,6136,FromCorner,RightFoot,111.23999633789064,34.87999877929687,0.4022560119628906,BlockedShot,2020,15009
54,Mario Hermoso,6136,OpenPlay,LeftFoot,102.11999816894532,56.720001220703125,0.0231611002236604,MissedShots,2020,15027
55,Mario Hermoso,6136,OpenPlay,LeftFoot,89.16000366210938,48.0,0.0210535991936922,BlockedShot,2020,14948
56,Mario Hermoso,6136,SetPiece,LeftFoot,108.83999633789064,39.52000122070312,0.0793439000844955,MissedShots,2020,15066
57,Mario Hermoso,6136,OpenPlay,LeftFoot,54.6,56.879998779296876,0.0071518798358738,SavedShot,2020,15140
58,Mario Hermoso,6136,OpenPlay,RightFoot,93.36000366210938,58.07999877929688,0.0166014991700649,MissedShots,2020,15140
59,Mario Hermoso,6136,SetPiece,Head,108.96000366210939,39.76000061035156,0.1102700009942054,MissedShots,2020,15156
60,Mario Hermoso,6136,FromCorner,Head,109.80000000000001,38.32000122070312,0.1004019975662231,BlockedShot,2021,17141
61,Mario Hermoso,6136,OpenPlay,LeftFoot,92.5199981689453,47.92000122070313,0.0235261991620063,MissedShots,2021,17165
62,Mario Hermoso,6136,OpenPlay,LeftFoot,95.4,61.120001220703124,0.0134949004277586,MissedShots,2021,17197
63,Mario Hermoso,6136,FromCorner,RightFoot,102.71999816894532,36.320001220703126,0.0786181017756462,MissedShots,2021,17251
64,Mario Hermoso,6136,OpenPlay,LeftFoot,86.76000366210937,48.960000610351564,0.0177178997546434,BlockedShot,2021,17264
65,Mario Hermoso,6136,OpenPlay,LeftFoot,51.959999084472656,46.8,0.0070255100727081,MissedShots,2021,17266
66,Mario Hermoso,6136,FromCorner,Head,107.76000366210938,46.07999877929687,0.0447912998497486,BlockedShot,2021,17280
67,Mario Hermoso,6136,SetPiece,Head,109.9199981689453,33.76000061035156,0.0637274011969566,MissedShots,2021,17303
68,Mario Hermoso,6136,FromCorner,Head,109.9199981689453,35.27999877929687,0.0800907984375953,SavedShot,2021,17311
69,Mario Hermoso,6136,OpenPlay,Head,110.88000183105468,36.560000610351565,0.1356589943170547,SavedShot,2021,17219
70,Mario Hermoso,6136,OpenPlay,RightFoot,109.43999633789065,32.56000061035156,0.116236999630928,BlockedShot,2021,17320
71,Mario Hermoso,6136,SetPiece,Head,102.36000366210938,37.279998779296875,0.028941499069333,MissedShots,2021,17347
72,Mario Hermoso,6136,SetPiece,Head,111.83999633789064,47.92000122070313,0.0277031995356082,MissedShots,2021,17347
73,Mario Hermoso,6136,OpenPlay,LeftFoot,116.03999633789061,43.83999938964844,0.6394169926643372,Goal,2021,17347
74,Mario Hermoso,6136,SetPiece,LeftFoot,113.8800018310547,38.8,0.5685409903526306,Goal,2021,17367
75,Mario Hermoso,6136,FromCorner,Head,110.51999816894529,41.76000061035157,0.1097820028662681,MissedShots,2021,17456
76,Mario Hermoso,6136,FromCorner,Head,110.28000183105469,47.52000122070313,0.0167755000293254,BlockedShot,2021,17456
77,Mario Hermoso,6136,OpenPlay,RightFoot,5.160000228881832,32.23999938964843,0.0,OwnGoal,2021,17467
78,Mario Hermoso,6136,FromCorner,OtherBodyPart,113.8800018310547,43.2,0.5900099873542786,Goal,2022,19021
79,Mario Hermoso,6136,OpenPlay,LeftFoot,53.4,57.35999755859375,0.00651969993487,MissedShots,2022,19102
80,Mario Hermoso,6136,FromCorner,RightFoot,109.2,37.92000122070312,0.0786963477730751,SavedShot,2022,19125
81,Mario Hermoso,6136,SetPiece,LeftFoot,114.6,39.039999389648436,0.6633245348930359,Goal,2022,19133
82,Mario Hermoso,6136,SetPiece,Head,114.6,39.039999389648436,0.5605478286743164,SavedShot,2022,19133
83,Mario Hermoso,6136,OpenPlay,RightFoot,104.28000183105469,32.47999877929687,0.1217682212591171,BlockedShot,2022,19133
84,Mario Hermoso,6136,SetPiece,Head,113.03999633789064,26.47999877929687,0.0288346670567989,MissedShots,2022,19146
