,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
47,Ante Budimir,1235,OpenPlay,Head,107.88000183105468,36.16000061035156,0.0945743024349212,Goal,2019,12071
48,Ante Budimir,1235,OpenPlay,LeftFoot,116.63999633789062,34.16000061035156,0.0817094966769218,Goal,2019,12071
49,Ante Budimir,1235,SetPiece,LeftFoot,106.68000183105468,37.76000061035156,0.0819896981120109,MissedShots,2019,12079
50,Ante Budimir,1235,OpenPlay,LeftFoot,94.43999633789063,46.720001220703125,0.0341478995978832,ShotOnPost,2019,12083
51,Ante Budimir,1235,OpenPlay,OtherBodyPart,114.96000366210936,37.52000122070312,0.7208380103111267,Goal,2019,12097
52,Ante Budimir,1235,SetPiece,Head,110.76000366210938,36.16000061035156,0.0595380999147892,MissedShots,2019,12117
53,Ante Budimir,1235,FromCorner,Head,114.36000366210936,39.279998779296875,0.0952022969722747,MissedShots,2019,12129
54,Ante Budimir,1235,OpenPlay,LeftFoot,102.23999633789062,50.960000610351564,0.1247389987111091,MissedShots,2019,12129
55,Ante Budimir,1235,OpenPlay,LeftFoot,93.1199981689453,59.75999755859375,0.0224063992500305,SavedShot,2019,12129
56,Ante Budimir,1235,OpenPlay,LeftFoot,105.6,53.04000244140625,0.0534953996539115,MissedShots,2019,12142
57,Ante Budimir,1235,OpenPlay,LeftFoot,99.11999816894532,52.87999877929687,0.0360621996223926,BlockedShot,2019,12142
58,Ante Budimir,1235,OpenPlay,LeftFoot,116.2800018310547,48.0,0.071414403617382,MissedShots,2019,12142
59,Ante Budimir,1235,OpenPlay,Head,105.83999633789062,47.12000122070313,0.1435839980840683,SavedShot,2019,12158
60,Ante Budimir,1235,OpenPlay,Head,107.88000183105468,47.52000122070313,0.0193610992282629,MissedShots,2019,12158
61,Ante Budimir,1235,OpenPlay,LeftFoot,102.0,49.2,0.080060102045536,Goal,2019,12173
62,Ante Budimir,1235,OpenPlay,Head,114.36000366210936,41.6,0.56072598695755,Goal,2019,12173
63,Ante Budimir,1235,OpenPlay,Head,114.96000366210936,34.87999877929687,0.1461299955844879,MissedShots,2019,12186
64,Ante Budimir,1235,OpenPlay,RightFoot,109.80000000000001,32.56000061035156,0.0735815986990928,BlockedShot,2019,12186
65,Ante Budimir,1235,OpenPlay,LeftFoot,109.43999633789065,40.07999877929688,0.3864119946956634,Goal,2019,12186
66,Ante Budimir,1235,OpenPlay,LeftFoot,97.31999816894532,50.960000610351564,0.0355920009315013,MissedShots,2019,12198
67,Ante Budimir,1235,OpenPlay,LeftFoot,110.76000366210938,36.0,0.1431840062141418,Goal,2019,12219
68,Ante Budimir,1235,OpenPlay,LeftFoot,103.8,35.120001220703124,0.0995469018816948,BlockedShot,2019,12219
69,Ante Budimir,1235,OpenPlay,LeftFoot,109.43999633789065,51.6,0.4538959860801697,Goal,2019,12219
70,Ante Budimir,1235,OpenPlay,RightFoot,105.36000366210938,34.72000122070312,0.0974574983119964,MissedShots,2019,12219
71,Ante Budimir,1235,OpenPlay,LeftFoot,115.0800018310547,34.47999877929687,0.5914090275764465,MissedShots,2019,12219
72,Ante Budimir,1235,FromCorner,Head,112.6800018310547,39.76000061035156,0.4121789932250976,MissedShots,2019,12229
73,Ante Budimir,1235,OpenPlay,Head,108.83999633789064,34.32000122070312,0.0276187993586063,SavedShot,2019,12237
74,Ante Budimir,1235,OpenPlay,LeftFoot,110.28000183105469,43.36000061035156,0.109385997056961,BlockedShot,2019,12243
75,Ante Budimir,1235,OpenPlay,Head,110.28000183105469,45.199999999999996,0.0835532024502754,MissedShots,2019,12243
76,Ante Budimir,1235,FromCorner,LeftFoot,110.76000366210938,49.83999938964843,0.0464948005974292,SavedShot,2019,12258
77,Ante Budimir,1235,FromCorner,Head,111.83999633789064,32.47999877929687,0.046697299927473,BlockedShot,2019,12258
78,Ante Budimir,1235,OpenPlay,LeftFoot,93.83999633789062,59.6,0.0225783009082078,MissedShots,2019,12258
79,Ante Budimir,1235,OpenPlay,RightFoot,110.03999633789064,42.87999877929687,0.4758009910583496,Goal,2019,12266
80,Ante Budimir,1235,OpenPlay,LeftFoot,100.8,38.23999938964844,0.0571865998208522,BlockedShot,2019,12287
81,Ante Budimir,1235,OpenPlay,Head,107.28000183105468,44.56000061035156,0.0385074988007545,MissedShots,2019,12297
82,Ante Budimir,1235,OpenPlay,LeftFoot,97.2,36.63999938964843,0.0912875980138778,MissedShots,2019,12297
83,Ante Budimir,1235,OpenPlay,LeftFoot,96.11999816894532,33.52000122070312,0.0370464995503425,SavedShot,2019,12309
84,Ante Budimir,1235,OpenPlay,RightFoot,116.63999633789062,42.720001220703125,0.7521910071372986,SavedShot,2019,12309
85,Ante Budimir,1235,OpenPlay,Head,109.80000000000001,40.8,0.1191440001130104,SavedShot,2019,12329
86,Ante Budimir,1235,OpenPlay,LeftFoot,93.71999816894531,37.52000122070312,0.0362778007984161,SavedShot,2019,12329
87,Ante Budimir,1235,Penalty,LeftFoot,106.2,40.0,0.7432780265808105,Goal,2019,12333
88,Ante Budimir,1235,OpenPlay,LeftFoot,112.6800018310547,52.400000000000006,0.0687796995043754,BlockedShot,2019,12333
89,Ante Budimir,1235,Penalty,LeftFoot,106.2,40.0,0.7432780265808105,Goal,2019,12348
90,Ante Budimir,1235,OpenPlay,LeftFoot,103.91999816894531,40.23999938964843,0.4607889950275421,Goal,2019,12348
91,Ante Budimir,1235,FromCorner,Head,110.28000183105469,40.0,0.1106450036168098,MissedShots,2019,12371
92,Ante Budimir,1235,OpenPlay,LeftFoot,96.11999816894532,46.47999877929688,0.0536534003913402,BlockedShot,2019,12391
93,Ante Budimir,1235,OpenPlay,LeftFoot,111.7199981689453,35.6,0.383897989988327,SavedShot,2019,12391
94,Ante Budimir,1235,FromCorner,Head,109.08000183105469,38.72000122070312,0.0404991991817951,MissedShots,2019,12399
95,Ante Budimir,1235,OpenPlay,Head,106.56000366210938,41.2,0.1857569962739944,Goal,2019,12399
96,Ante Budimir,1235,OpenPlay,Head,113.16000366210936,41.120001220703124,0.5901139974594116,Goal,2020,14851
97,Ante Budimir,1235,OpenPlay,RightFoot,105.83999633789062,26.239999389648432,0.0492529012262821,SavedShot,2020,14861
98,Ante Budimir,1235,OpenPlay,Head,107.63999633789062,39.12000122070312,0.0418707989156246,MissedShots,2020,14861
99,Ante Budimir,1235,OpenPlay,LeftFoot,88.2,49.36000061035156,0.0211765002459287,BlockedShot,2020,14861
100,Ante Budimir,1235,OpenPlay,Head,109.08000183105469,29.279998779296875,0.028142100200057,MissedShots,2020,14861
101,Ante Budimir,1235,OpenPlay,Head,111.96000366210936,35.439999389648435,0.1234479993581771,BlockedShot,2020,14861
102,Ante Budimir,1235,OpenPlay,LeftFoot,108.7199981689453,49.2,0.083968199789524,SavedShot,2020,14872
103,Ante Budimir,1235,OpenPlay,LeftFoot,110.4,41.6,0.378847986459732,MissedShots,2020,14875
104,Ante Budimir,1235,FromCorner,Head,111.1199981689453,40.960000610351564,0.3630389869213104,BlockedShot,2020,14875
105,Ante Budimir,1235,OpenPlay,LeftFoot,103.6800018310547,37.599999999999994,0.0538672991096973,MissedShots,2020,14888
106,Ante Budimir,1235,OpenPlay,LeftFoot,114.71999816894531,33.92000122070312,0.3324779868125915,SavedShot,2020,14896
107,Ante Budimir,1235,OpenPlay,Head,109.2,38.23999938964844,0.2047580033540725,Goal,2020,14896
108,Ante Budimir,1235,OpenPlay,LeftFoot,101.28000183105469,56.720001220703125,0.0411533005535602,BlockedShot,2020,14896
109,Ante Budimir,1235,OpenPlay,LeftFoot,99.0,47.36000061035156,0.0439750999212265,MissedShots,2020,14915
110,Ante Budimir,1235,SetPiece,Head,104.28000183105469,38.0,0.0120454998686909,MissedShots,2020,14944
111,Ante Budimir,1235,OpenPlay,LeftFoot,102.23999633789062,48.879998779296876,0.0749865993857383,BlockedShot,2020,14954
112,Ante Budimir,1235,OpenPlay,LeftFoot,102.6,33.439999389648435,0.0796103030443191,MissedShots,2020,14958
113,Ante Budimir,1235,SetPiece,RightFoot,111.7199981689453,35.679998779296874,0.4151510000228882,MissedShots,2020,14977
114,Ante Budimir,1235,OpenPlay,LeftFoot,114.48000183105471,39.36000061035156,0.6132490038871765,Goal,2020,14977
115,Ante Budimir,1235,OpenPlay,Head,114.48000183105471,39.2,0.6099370121955872,Goal,2020,14977
116,Ante Budimir,1235,OpenPlay,LeftFoot,102.6,47.279998779296875,0.0714322999119758,MissedShots,2020,14994
117,Ante Budimir,1235,SetPiece,OtherBodyPart,118.43999633789063,41.92000122070312,0.9639469981193542,Goal,2020,14994
118,Ante Budimir,1235,SetPiece,LeftFoot,116.2800018310547,46.0,0.4067910015583038,ShotOnPost,2020,14994
119,Ante Budimir,1235,OpenPlay,LeftFoot,102.23999633789062,44.320001220703126,0.210544005036354,Goal,2020,15004
120,Ante Budimir,1235,OpenPlay,Head,114.11999816894532,46.560000610351565,0.3383829891681671,BlockedShot,2020,15018
121,Ante Budimir,1235,OpenPlay,LeftFoot,104.76000366210937,38.96000061035156,0.0626119971275329,BlockedShot,2020,15033
122,Ante Budimir,1235,OpenPlay,LeftFoot,103.08000183105469,19.280000305175776,0.0309046003967523,MissedShots,2020,15045
123,Ante Budimir,1235,SetPiece,Head,108.36000366210938,43.439999389648435,0.0348994992673397,SavedShot,2020,15045
124,Ante Budimir,1235,SetPiece,LeftFoot,96.4800018310547,29.12000122070312,0.0362217016518116,MissedShots,2020,15045
125,Ante Budimir,1235,OpenPlay,LeftFoot,97.56000366210937,41.439999389648435,0.0213258992880582,MissedShots,2020,15045
126,Ante Budimir,1235,OpenPlay,LeftFoot,104.51999816894532,57.599999999999994,0.0367882996797561,BlockedShot,2020,15063
127,Ante Budimir,1235,OpenPlay,LeftFoot,104.4,26.879998779296873,0.0503681004047393,SavedShot,2020,15063
128,Ante Budimir,1235,OpenPlay,LeftFoot,117.0,45.52000122070312,0.5616970062255859,MissedShots,2020,15077
129,Ante Budimir,1235,OpenPlay,RightFoot,111.0,31.360000610351562,0.0668151974678039,BlockedShot,2020,15077
130,Ante Budimir,1235,FromCorner,Head,110.28000183105469,30.0,0.0131299998611211,Goal,2020,15077
131,Ante Budimir,1235,OpenPlay,LeftFoot,113.2800018310547,43.83999938964844,0.6456050276756287,SavedShot,2020,15085
132,Ante Budimir,1235,OpenPlay,LeftFoot,102.83999633789062,48.23999938964843,0.0943638011813163,SavedShot,2020,15085
133,Ante Budimir,1235,OpenPlay,Head,110.03999633789064,36.16000061035156,0.1255169957876205,SavedShot,2020,15089
134,Ante Budimir,1235,OpenPlay,Head,103.2,37.599999999999994,0.0119781997054815,MissedShots,2020,15089
135,Ante Budimir,1235,OpenPlay,LeftFoot,104.88000183105468,36.07999877929687,0.0833761990070343,SavedShot,2020,15119
136,Ante Budimir,1235,OpenPlay,Head,111.96000366210936,41.679998779296874,0.6145390272140503,MissedShots,2020,15119
137,Ante Budimir,1235,OpenPlay,Head,105.83999633789062,44.56000061035156,0.2418590039014816,Goal,2020,15119
138,Ante Budimir,1235,OpenPlay,Head,110.03999633789064,41.279998779296875,0.3625760078430176,Goal,2020,15134
139,Ante Budimir,1235,OpenPlay,LeftFoot,100.43999633789062,39.2,0.0764039978384971,Goal,2020,15134
140,Ante Budimir,1235,OpenPlay,OtherBodyPart,102.36000366210938,43.6,0.0360337011516094,BlockedShot,2020,15134
141,Ante Budimir,1235,OpenPlay,Head,115.0800018310547,36.800000000000004,0.5694209933280945,Goal,2020,15140
142,Ante Budimir,1235,OpenPlay,LeftFoot,107.63999633789062,50.0,0.3236100077629089,ShotOnPost,2021,17282
143,Ante Budimir,1235,Penalty,LeftFoot,106.2,40.0,0.7432780265808105,Goal,2021,17282
144,Ante Budimir,1235,OpenPlay,LeftFoot,81.60000000000001,48.63999938964844,0.0108246998861432,SavedShot,2021,17325
145,Ante Budimir,1235,OpenPlay,LeftFoot,101.16000366210938,26.560000610351562,0.0413656011223793,MissedShots,2021,17325
146,Ante Budimir,1235,FromCorner,Head,111.0,43.679998779296874,0.2945539951324463,MissedShots,2021,17330
147,Ante Budimir,1235,OpenPlay,Head,107.88000183105468,33.52000122070312,0.063992403447628,SavedShot,2021,17330
148,Ante Budimir,1235,FromCorner,LeftFoot,115.56000366210935,41.92000122070312,0.6306319832801819,Goal,2021,17330
149,Ante Budimir,1235,OpenPlay,LeftFoot,103.91999816894531,41.36000061035156,0.1077499985694885,BlockedShot,2021,17330
150,Ante Budimir,1235,OpenPlay,RightFoot,113.2800018310547,40.720001220703125,0.5857279896736145,SavedShot,2021,17330
151,Ante Budimir,1235,OpenPlay,RightFoot,111.23999633789064,38.32000122070312,0.1123389974236488,ShotOnPost,2021,17340
152,Ante Budimir,1235,SetPiece,Head,102.4800018310547,41.039999389648436,0.0425806008279323,BlockedShot,2021,17340
153,Ante Budimir,1235,OpenPlay,LeftFoot,102.36000366210938,52.400000000000006,0.0507128983736038,SavedShot,2021,17348
154,Ante Budimir,1235,OpenPlay,Head,106.68000183105468,38.07999877929687,0.0798958986997604,MissedShots,2021,17348
155,Ante Budimir,1235,OpenPlay,Head,113.5199981689453,40.07999877929688,0.5622519850730896,SavedShot,2021,17348
156,Ante Budimir,1235,SetPiece,LeftFoot,110.51999816894529,46.960000610351564,0.0763148963451385,SavedShot,2021,17362
157,Ante Budimir,1235,SetPiece,Head,102.36000366210938,37.360000610351555,0.0095327496528625,SavedShot,2021,17362
158,Ante Budimir,1235,OpenPlay,Head,113.76000366210936,40.720001220703125,0.5685189962387085,MissedShots,2021,17374
159,Ante Budimir,1235,OpenPlay,RightFoot,113.2800018310547,25.43999938964843,0.0866694003343582,SavedShot,2021,17382
160,Ante Budimir,1235,FromCorner,Head,105.83999633789062,33.92000122070312,0.0310632996261119,BlockedShot,2021,17382
161,Ante Budimir,1235,OpenPlay,Head,111.96000366210936,37.599999999999994,0.1452450007200241,MissedShots,2021,17382
162,Ante Budimir,1235,OpenPlay,Head,103.8,40.07999877929688,0.0316320993006229,SavedShot,2021,17382
163,Ante Budimir,1235,OpenPlay,RightFoot,110.16000366210938,26.47999877929687,0.3036119937896728,MissedShots,2021,17402
164,Ante Budimir,1235,OpenPlay,Head,110.16000366210938,45.120001220703124,0.2333229929208755,MissedShots,2021,17421
165,Ante Budimir,1235,OpenPlay,LeftFoot,98.28000183105469,35.76000061035156,0.2364919930696487,Goal,2021,17421
166,Ante Budimir,1235,FromCorner,Head,107.76000366210938,49.2,0.0241631008684635,BlockedShot,2021,17429
167,Ante Budimir,1235,FromCorner,RightFoot,103.8,46.8,0.0415532998740673,MissedShots,2021,17429
168,Ante Budimir,1235,OpenPlay,RightFoot,109.43999633789065,37.439999389648435,0.0785368010401725,Goal,2021,17429
169,Ante Budimir,1235,FromCorner,Head,111.4800018310547,42.32000122070312,0.0614142008125782,BlockedShot,2021,17440
170,Ante Budimir,1235,OpenPlay,LeftFoot,111.1199981689453,40.8,0.5557669997215271,SavedShot,2021,17440
171,Ante Budimir,1235,OpenPlay,RightFoot,114.23999633789062,37.599999999999994,0.6472780108451843,Goal,2021,17440
172,Ante Budimir,1235,OpenPlay,Head,110.28000183105469,34.47999877929687,0.0587873011827468,Goal,2021,17454
173,Ante Budimir,1235,OpenPlay,Head,110.16000366210938,39.76000061035156,0.0671520009636879,SavedShot,2021,17463
174,Ante Budimir,1235,OpenPlay,LeftFoot,104.28000183105469,55.120001220703124,0.0403704009950161,MissedShots,2021,17463
175,Ante Budimir,1235,OpenPlay,LeftFoot,116.76000366210936,44.56000061035156,0.566694974899292,Goal,2021,17463
176,Ante Budimir,1235,SetPiece,Head,103.2,38.23999938964844,0.0350393988192081,MissedShots,2021,17463
177,Ante Budimir,1235,Penalty,LeftFoot,106.2,40.0,0.7432780265808105,Goal,2021,17475
178,Ante Budimir,1235,OpenPlay,LeftFoot,108.96000366210939,21.119999694824216,0.0305241998285055,SavedShot,2021,17483
179,Ante Budimir,1235,OpenPlay,LeftFoot,105.36000366210938,36.960000610351564,0.4011940062046051,BlockedShot,2021,17483
180,Ante Budimir,1235,FromCorner,Head,106.91999816894531,42.63999938964844,0.0181021001189947,MissedShots,2021,17483
181,Ante Budimir,1235,FromCorner,Head,110.51999816894529,42.16000061035157,0.0512523986399173,MissedShots,2021,17483
182,Ante Budimir,1235,OpenPlay,LeftFoot,114.96000366210936,42.87999877929687,0.5160089731216431,MissedShots,2021,17496
183,Ante Budimir,1235,OpenPlay,LeftFoot,105.11999816894532,51.35999755859375,0.0764077976346015,MissedShots,2021,17496
184,Ante Budimir,1235,OpenPlay,LeftFoot,109.9199981689453,56.47999877929688,0.2018799930810928,MissedShots,2021,17509
185,Ante Budimir,1235,OpenPlay,LeftFoot,113.03999633789064,47.36000061035156,0.3198040127754211,SavedShot,2021,17509
186,Ante Budimir,1235,OpenPlay,LeftFoot,109.56000366210938,47.199999999999996,0.0741830989718437,MissedShots,2021,17509
187,Ante Budimir,1235,OpenPlay,Head,108.0,37.76000061035156,0.0557732991874218,MissedShots,2022,18974
188,Ante Budimir,1235,SetPiece,Head,111.83999633789064,37.279998779296875,0.3958329856395721,SavedShot,2022,18974
189,Ante Budimir,1235,OpenPlay,Head,115.68000183105471,52.87999877929687,0.0195681005716323,MissedShots,2022,18974
190,Ante Budimir,1235,FromCorner,Head,109.56000366210938,40.07999877929688,0.0429616011679172,MissedShots,2022,18983
191,Ante Budimir,1235,OpenPlay,Head,108.83999633789064,41.039999389648436,0.1189839988946914,MissedShots,2022,18993
192,Ante Budimir,1235,OpenPlay,LeftFoot,113.76000366210936,38.56000061035156,0.6244919896125793,MissedShots,2022,19007
193,Ante Budimir,1235,OpenPlay,Head,108.23999633789064,43.83999938964844,0.0993707031011581,BlockedShot,2022,19007
194,Ante Budimir,1235,OpenPlay,LeftFoot,103.08000183105469,33.52000122070312,0.2987239956855774,BlockedShot,2022,19016
195,Ante Budimir,1235,OpenPlay,RightFoot,104.03999633789063,43.279998779296875,0.0770876035094261,BlockedShot,2022,19016
196,Ante Budimir,1235,OpenPlay,OtherBodyPart,108.1199981689453,41.52000122070312,0.045950599014759,MissedShots,2022,19016
197,Ante Budimir,1235,OpenPlay,LeftFoot,102.36000366210938,31.520001220703126,0.0557277984917163,BlockedShot,2022,19016
198,Ante Budimir,1235,FromCorner,Head,109.08000183105469,39.36000061035156,0.0420281998813152,MissedShots,2022,19016
199,Ante Budimir,1235,FromCorner,Head,111.60000000000001,39.76000061035156,0.127250000834465,Goal,2022,19061
200,Ante Budimir,1235,FromCorner,Head,109.43999633789065,52.800000000000004,0.0144478995352983,MissedShots,2022,19061
201,Ante Budimir,1235,OpenPlay,LeftFoot,82.56000366210937,34.47999877929687,0.0162346996366977,SavedShot,2022,19074
202,Ante Budimir,1235,OpenPlay,Head,115.8,45.92000122070313,0.0686340034008026,BlockedShot,2022,19074
203,Ante Budimir,1235,OpenPlay,Head,111.4800018310547,37.360000610351555,0.1457200050354004,MissedShots,2022,19084
204,Ante Budimir,1235,FromCorner,Head,109.68000183105468,40.720001220703125,0.100723996758461,SavedShot,2022,19084
205,Ante Budimir,1235,OpenPlay,Head,106.68000183105468,41.6,0.0692970976233482,MissedShots,2022,19097
206,Ante Budimir,1235,FromCorner,Head,107.4,40.23999938964843,0.0295233968645334,MissedShots,2022,19129
207,Ante Budimir,1235,OpenPlay,LeftFoot,110.16000366210938,35.2,0.1099364906549453,MissedShots,2022,19129
208,Ante Budimir,1235,OpenPlay,LeftFoot,111.36000366210938,46.8,0.1307123452425003,MissedShots,2022,19135
209,Ante Budimir,1235,OpenPlay,Head,110.88000183105468,39.2,0.0774805173277854,SavedShot,2022,19135
210,Ante Budimir,1235,OpenPlay,LeftFoot,98.03999633789063,40.0,0.0303901340812444,MissedShots,2022,19146
211,Ante Budimir,1235,OpenPlay,Head,109.2,41.679998779296874,0.0447846353054046,MissedShots,2022,19146
212,Ante Budimir,1235,FromCorner,Head,102.0,43.2,0.0126550523564219,SavedShot,2022,19158
213,Ante Budimir,1235,FromCorner,LeftFoot,114.48000183105471,38.23999938964844,0.5792943835258484,Goal,2022,19158
214,Ante Budimir,1235,OpenPlay,LeftFoot,101.39999999999999,42.720001220703125,0.0336051099002361,MissedShots,2022,19158
215,Ante Budimir,1235,OpenPlay,LeftFoot,101.8800018310547,43.279998779296875,0.0701097100973129,MissedShots,2022,19177
216,Ante Budimir,1235,OpenPlay,LeftFoot,111.23999633789064,45.03999938964844,0.0978135094046592,SavedShot,2022,19177
217,Ante Budimir,1235,OpenPlay,Head,107.88000183105468,46.4,0.0210326183587312,SavedShot,2022,19177
218,Ante Budimir,1235,OpenPlay,LeftFoot,106.56000366210938,52.400000000000006,0.0588133223354816,SavedShot,2022,19198
219,Ante Budimir,1235,OpenPlay,Head,108.23999633789064,41.6,0.046780489385128,MissedShots,2022,19198
220,Ante Budimir,1235,OpenPlay,Head,110.88000183105468,41.120001220703124,0.0817918628454208,SavedShot,2022,19216
221,Ante Budimir,1235,OpenPlay,Head,105.83999633789062,36.4,0.0538195706903934,MissedShots,2022,19224
222,Ante Budimir,1235,OpenPlay,Head,105.48000183105468,42.0,0.021761966869235,MissedShots,2022,19239
