,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
75,Kevin De Bruyne,447,DirectFreekick,RightFoot,93.36000366210938,58.720001220703125,0.0512690991163253,BlockedShot,2014,5258
76,Kevin De Bruyne,447,OpenPlay,RightFoot,95.4,47.83999938964843,0.0344062000513076,SavedShot,2014,5258
77,Kevin De Bruyne,447,DirectFreekick,RightFoot,95.4,67.44000244140625,0.0355341993272304,BlockedShot,2014,5200
78,Kevin De Bruyne,447,OpenPlay,RightFoot,104.51999816894532,40.23999938964843,0.0826153010129928,MissedShots,2014,5200
79,Kevin De Bruyne,447,OpenPlay,RightFoot,89.88000183105468,33.83999938964844,0.0256612002849578,BlockedShot,2014,5200
80,Kevin De Bruyne,447,SetPiece,RightFoot,88.08000183105469,37.83999938964843,0.0201459005475044,MissedShots,2014,5210
81,Kevin De Bruyne,447,OpenPlay,LeftFoot,112.43999633789065,56.879998779296876,0.0659077987074852,SavedShot,2014,5210
82,Kevin De Bruyne,447,OpenPlay,RightFoot,93.0,65.92000122070313,0.0171313993632793,MissedShots,2014,5221
83,Kevin De Bruyne,447,OpenPlay,RightFoot,88.91999816894531,46.320001220703126,0.0381505005061626,SavedShot,2014,5221
84,Kevin De Bruyne,447,OpenPlay,RightFoot,106.08000183105469,44.63999938964844,0.1100419983267784,SavedShot,2014,5221
85,Kevin De Bruyne,447,DirectFreekick,RightFoot,82.91999816894531,75.35999755859376,0.0204849001020193,SavedShot,2014,5221
86,Kevin De Bruyne,447,OpenPlay,RightFoot,101.51999816894532,42.23999938964844,0.0554700009524822,SavedShot,2014,5221
87,Kevin De Bruyne,447,OpenPlay,RightFoot,91.43999633789062,39.2,0.0390666015446186,Goal,2014,5221
88,Kevin De Bruyne,447,OpenPlay,RightFoot,91.43999633789062,48.47999877929688,0.0248549003154039,MissedShots,2014,5230
89,Kevin De Bruyne,447,DirectFreekick,RightFoot,81.0,69.04000244140624,0.0216502994298934,SavedShot,2014,5160
90,Kevin De Bruyne,447,OpenPlay,RightFoot,91.3199981689453,22.56000061035156,0.0149694997817277,MissedShots,2014,5160
91,Kevin De Bruyne,447,OpenPlay,RightFoot,105.23999633789063,24.31999969482422,0.0703625977039337,MissedShots,2014,5160
92,Kevin De Bruyne,447,OpenPlay,LeftFoot,112.8,54.879998779296876,0.0552317984402179,MissedShots,2014,5160
93,Kevin De Bruyne,447,OpenPlay,RightFoot,77.28000183105468,57.67999877929688,0.0101912999525666,MissedShots,2014,5175
94,Kevin De Bruyne,447,OpenPlay,RightFoot,107.4,41.039999389648436,0.1173039972782135,MissedShots,2014,5175
95,Kevin De Bruyne,447,OpenPlay,RightFoot,94.68000183105468,30.720001220703125,0.0636982023715972,MissedShots,2014,5186
96,Kevin De Bruyne,447,OpenPlay,RightFoot,105.0,26.63999938964843,0.0686651021242141,MissedShots,2015,1028
97,Kevin De Bruyne,447,OpenPlay,RightFoot,83.03999633789063,46.0,0.0197401996701955,SavedShot,2015,1028
98,Kevin De Bruyne,447,OpenPlay,RightFoot,111.60000000000001,29.67999877929687,0.4985550045967102,BlockedShot,2015,1034
99,Kevin De Bruyne,447,OpenPlay,RightFoot,103.56000366210938,31.039999389648433,0.2804529964923858,SavedShot,2015,1034
