,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
19,Matheus Cunha,7080,FromCorner,OtherBodyPart,111.83999633789064,34.72000122070312,0.0538701005280017,MissedShots,2018,10537
20,Matheus Cunha,7080,OpenPlay,RightFoot,102.6,25.280000305175783,0.1356499940156936,MissedShots,2018,10537
21,Matheus Cunha,7080,OpenPlay,RightFoot,88.6800018310547,29.520001220703122,0.025696400552988,BlockedShot,2018,10552
22,Matheus Cunha,7080,OpenPlay,Head,110.76000366210938,36.63999938964843,0.1293449997901916,MissedShots,2018,10556
23,Matheus Cunha,7080,OpenPlay,LeftFoot,109.56000366210938,49.2,0.3882760107517242,SavedShot,2018,10556
24,Matheus Cunha,7080,OpenPlay,RightFoot,97.43999633789063,36.63999938964843,0.072995901107788,BlockedShot,2018,10573
25,Matheus Cunha,7080,OpenPlay,RightFoot,105.11999816894532,45.679998779296874,0.331055998802185,Goal,2018,10582
26,Matheus Cunha,7080,OpenPlay,RightFoot,95.4,57.84000244140625,0.0343696996569633,MissedShots,2018,10582
27,Matheus Cunha,7080,FromCorner,Head,107.63999633789062,33.679998779296874,0.0356198996305465,BlockedShot,2018,10591
28,Matheus Cunha,7080,OpenPlay,RightFoot,97.56000366210937,39.12000122070312,0.0816679000854492,SavedShot,2018,10591
29,Matheus Cunha,7080,OpenPlay,RightFoot,96.23999633789063,32.63999938964843,0.0522824004292488,SavedShot,2018,10591
30,Matheus Cunha,7080,OpenPlay,RightFoot,95.63999633789064,53.6,0.0352387018501758,MissedShots,2018,10604
31,Matheus Cunha,7080,OpenPlay,RightFoot,87.11999816894532,40.23999938964843,0.0092018600553274,MissedShots,2018,10637
32,Matheus Cunha,7080,OpenPlay,RightFoot,114.48000183105471,25.920001220703128,0.0538164004683494,SavedShot,2018,10637
33,Matheus Cunha,7080,OpenPlay,Head,117.6,45.679998779296874,0.4335629940032959,MissedShots,2018,10637
34,Matheus Cunha,7080,OpenPlay,LeftFoot,105.0,42.23999938964844,0.1091379970312118,SavedShot,2019,12444
35,Matheus Cunha,7080,OpenPlay,Head,111.7199981689453,40.07999877929688,0.1427540034055709,MissedShots,2019,12452
36,Matheus Cunha,7080,OpenPlay,RightFoot,92.5199981689453,22.0,0.012597500346601,SavedShot,2019,12452
37,Matheus Cunha,7080,OpenPlay,RightFoot,105.0,50.32000122070312,0.2879109978675842,SavedShot,2019,12462
38,Matheus Cunha,7080,OpenPlay,RightFoot,87.36000366210938,20.880000305175784,0.0394091010093688,ShotOnPost,2019,12462
39,Matheus Cunha,7080,OpenPlay,RightFoot,102.23999633789062,32.8,0.0808532014489173,SavedShot,2019,12462
40,Matheus Cunha,7080,OpenPlay,Head,109.43999633789065,43.439999389648435,0.1096440032124519,MissedShots,2019,12470
41,Matheus Cunha,7080,OpenPlay,RightFoot,87.4800018310547,47.199999999999996,0.0138290002942085,MissedShots,2019,12481
42,Matheus Cunha,7080,OpenPlay,RightFoot,112.2,39.76000061035156,0.5752999782562256,MissedShots,2019,12481
43,Matheus Cunha,7080,FromCorner,Head,113.2800018310547,32.23999938964843,0.0616829991340637,MissedShots,2019,12481
44,Matheus Cunha,7080,OpenPlay,LeftFoot,93.96000366210939,36.16000061035156,0.0510330982506275,MissedShots,2019,12485
45,Matheus Cunha,7080,SetPiece,Head,107.28000183105468,39.76000061035156,0.0324927009642124,SavedShot,2019,12517
46,Matheus Cunha,7080,OpenPlay,Head,115.68000183105471,35.03999938964844,0.1371960043907165,SavedShot,2019,12517
47,Matheus Cunha,7080,OpenPlay,RightFoot,101.8800018310547,45.03999938964844,0.0873953029513359,SavedShot,2019,12517
48,Matheus Cunha,7080,FromCorner,Head,116.16000366210936,47.76000061035156,0.0308018997311592,BlockedShot,2019,12532
49,Matheus Cunha,7080,OpenPlay,LeftFoot,109.68000183105468,54.400000000000006,0.0833987966179847,SavedShot,2019,12532
50,Matheus Cunha,7080,FromCorner,Head,110.63999633789064,35.76000061035156,0.04077909886837,BlockedShot,2019,12599
51,Matheus Cunha,7080,OpenPlay,RightFoot,105.96000366210937,32.0,0.0720662996172905,BlockedShot,2019,12599
52,Matheus Cunha,7080,OpenPlay,RightFoot,105.11999816894532,34.8,0.3627800047397613,SavedShot,2019,12599
53,Matheus Cunha,7080,OpenPlay,RightFoot,110.76000366210938,39.12000122070312,0.5428100228309631,MissedShots,2019,12599
54,Matheus Cunha,7080,OpenPlay,RightFoot,87.0,32.32000122070312,0.0221213996410369,BlockedShot,2019,12599
55,Matheus Cunha,7080,OpenPlay,RightFoot,87.36000366210938,29.36000061035156,0.0124252000823616,SavedShot,2019,12614
56,Matheus Cunha,7080,OpenPlay,RightFoot,89.76000366210937,39.52000122070312,0.0469622015953063,Goal,2019,12614
57,Matheus Cunha,7080,OpenPlay,RightFoot,92.16000366210938,57.84000244140625,0.0149338999763131,MissedShots,2019,12614
58,Matheus Cunha,7080,OpenPlay,RightFoot,97.56000366210937,44.63999938964844,0.0558704994618892,ShotOnPost,2019,12614
59,Matheus Cunha,7080,OpenPlay,RightFoot,105.11999816894532,55.599999999999994,0.0468580015003681,BlockedShot,2019,12623
60,Matheus Cunha,7080,OpenPlay,RightFoot,82.68000183105468,50.63999938964844,0.0180565007030963,SavedShot,2019,12623
61,Matheus Cunha,7080,OpenPlay,RightFoot,90.11999816894532,47.36000061035156,0.0203479994088411,SavedShot,2019,12623
62,Matheus Cunha,7080,OpenPlay,Head,106.08000183105469,37.52000122070312,0.0600784011185169,MissedShots,2019,12623
63,Matheus Cunha,7080,OpenPlay,RightFoot,110.4,40.07999877929688,0.0964891985058784,MissedShots,2019,12623
64,Matheus Cunha,7080,OpenPlay,RightFoot,84.23999633789062,51.840002441406256,0.0104558002203702,BlockedShot,2019,12623
65,Matheus Cunha,7080,OpenPlay,RightFoot,103.2,42.63999938964844,0.0707243978977203,Goal,2019,12623
66,Matheus Cunha,7080,OpenPlay,RightFoot,87.83999633789062,54.879998779296876,0.0145198004320263,MissedShots,2019,12623
67,Matheus Cunha,7080,SetPiece,LeftFoot,85.56000366210937,42.87999877929687,0.010143700055778,MissedShots,2019,12623
68,Matheus Cunha,7080,OpenPlay,RightFoot,97.08000183105469,35.120001220703124,0.0475248992443084,MissedShots,2019,12632
69,Matheus Cunha,7080,OpenPlay,LeftFoot,109.80000000000001,41.2,0.4933519959449768,SavedShot,2019,12632
70,Matheus Cunha,7080,FromCorner,Head,108.83999633789064,49.039999389648436,0.0252147000283002,BlockedShot,2019,12632
71,Matheus Cunha,7080,OpenPlay,RightFoot,115.43999633789062,52.400000000000006,0.1160719990730285,Goal,2019,12632
72,Matheus Cunha,7080,OpenPlay,RightFoot,81.60000000000001,50.16000061035157,0.0144338002428412,MissedShots,2019,12641
73,Matheus Cunha,7080,OpenPlay,RightFoot,114.71999816894531,33.039999389648436,0.4763579964637756,SavedShot,2019,12641
74,Matheus Cunha,7080,OpenPlay,RightFoot,105.83999633789062,24.080000305175776,0.0458673015236854,SavedShot,2019,12641
75,Matheus Cunha,7080,OpenPlay,RightFoot,84.4800018310547,46.16000061035156,0.0151576995849609,MissedShots,2019,12641
76,Matheus Cunha,7080,OpenPlay,RightFoot,98.16000366210938,46.07999877929687,0.0701654031872749,Goal,2019,12641
77,Matheus Cunha,7080,OpenPlay,LeftFoot,91.68000183105468,30.079998779296872,0.0173703003674745,MissedShots,2019,12653
78,Matheus Cunha,7080,OpenPlay,RightFoot,87.71999816894532,42.96000061035156,0.0175391994416713,SavedShot,2019,12653
79,Matheus Cunha,7080,DirectFreekick,RightFoot,84.6,46.960000610351564,0.0400752015411853,SavedShot,2019,12677
80,Matheus Cunha,7080,OpenPlay,Head,114.96000366210936,46.320001220703126,0.0964357033371925,MissedShots,2019,12688
81,Matheus Cunha,7080,OpenPlay,RightFoot,102.4800018310547,33.279998779296875,0.082846999168396,Goal,2019,12695
82,Matheus Cunha,7080,OpenPlay,RightFoot,110.4,48.47999877929688,0.4006649851799011,SavedShot,2019,12695
83,Matheus Cunha,7080,OpenPlay,RightFoot,90.83999633789062,47.52000122070313,0.0318726003170013,BlockedShot,2019,12695
84,Matheus Cunha,7080,OpenPlay,RightFoot,88.56000366210938,29.12000122070312,0.0272113997489213,MissedShots,2019,12695
85,Matheus Cunha,7080,DirectFreekick,RightFoot,74.28000183105469,54.55999755859375,0.0220590997487306,MissedShots,2020,14177
86,Matheus Cunha,7080,OpenPlay,LeftFoot,101.8800018310547,46.0,0.111454002559185,SavedShot,2020,14177
87,Matheus Cunha,7080,OpenPlay,RightFoot,104.28000183105469,54.320001220703126,0.0684102997183799,Goal,2020,14177
88,Matheus Cunha,7080,OpenPlay,RightFoot,102.6,45.92000122070313,0.1565530002117157,BlockedShot,2020,14182
89,Matheus Cunha,7080,OpenPlay,LeftFoot,101.16000366210938,29.12000122070312,0.0362454988062381,BlockedShot,2020,14182
90,Matheus Cunha,7080,OpenPlay,RightFoot,95.4,21.43999938964843,0.0170977003872394,SavedShot,2020,14182
91,Matheus Cunha,7080,OpenPlay,RightFoot,94.56000366210938,23.119999694824216,0.0187014993280172,SavedShot,2020,15166
92,Matheus Cunha,7080,OpenPlay,RightFoot,96.60000000000001,40.23999938964843,0.047766201198101,MissedShots,2020,15166
93,Matheus Cunha,7080,OpenPlay,RightFoot,105.36000366210938,56.24000244140625,0.0457129999995231,SavedShot,2020,15166
94,Matheus Cunha,7080,OpenPlay,RightFoot,108.36000366210938,43.6,0.4746420085430145,Goal,2020,15166
95,Matheus Cunha,7080,OpenPlay,RightFoot,108.83999633789064,30.4,0.2837069928646087,SavedShot,2020,15169
96,Matheus Cunha,7080,OpenPlay,RightFoot,104.03999633789063,43.039999389648436,0.0958693027496337,SavedShot,2020,15169
97,Matheus Cunha,7080,OpenPlay,RightFoot,114.36000366210936,34.47999877929687,0.5178409814834595,MissedShots,2020,15169
98,Matheus Cunha,7080,FromCorner,RightFoot,113.16000366210936,64.24000244140626,0.0295230001211166,SavedShot,2020,15169
99,Matheus Cunha,7080,OpenPlay,RightFoot,87.0,50.4,0.0148056996986269,BlockedShot,2020,15179
100,Matheus Cunha,7080,OpenPlay,LeftFoot,109.08000183105469,50.32000122070312,0.094283603131771,SavedShot,2020,15179
101,Matheus Cunha,7080,OpenPlay,LeftFoot,100.8,32.96000061035156,0.0681080967187881,Goal,2020,15192
102,Matheus Cunha,7080,DirectFreekick,RightFoot,88.43999633789062,41.679998779296874,0.0595311000943183,SavedShot,2020,15192
103,Matheus Cunha,7080,OpenPlay,RightFoot,110.03999633789064,19.919999694824217,0.034901600331068,MissedShots,2020,15192
104,Matheus Cunha,7080,OpenPlay,RightFoot,102.11999816894532,41.2,0.0938005000352859,MissedShots,2020,15199
105,Matheus Cunha,7080,DirectFreekick,RightFoot,108.83999633789064,70.72000122070312,0.0448864996433258,MissedShots,2020,15199
106,Matheus Cunha,7080,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2020,15199
107,Matheus Cunha,7080,OpenPlay,LeftFoot,97.2,39.039999389648436,0.0696780011057853,MissedShots,2020,15199
108,Matheus Cunha,7080,OpenPlay,RightFoot,93.96000366210939,47.03999938964844,0.0267031993716955,MissedShots,2020,15209
109,Matheus Cunha,7080,OpenPlay,RightFoot,87.0,30.63999938964843,0.0180866997689008,Goal,2020,15209
110,Matheus Cunha,7080,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2020,15209
111,Matheus Cunha,7080,OpenPlay,RightFoot,93.71999816894531,52.240002441406254,0.0248167999088764,SavedShot,2020,15225
112,Matheus Cunha,7080,OpenPlay,RightFoot,88.8,46.8,0.0181667990982532,MissedShots,2020,15239
113,Matheus Cunha,7080,OpenPlay,RightFoot,93.0,28.16000061035156,0.0207179002463817,MissedShots,2020,15239
114,Matheus Cunha,7080,OpenPlay,RightFoot,96.11999816894532,42.63999938964844,0.0669502988457679,BlockedShot,2020,15261
115,Matheus Cunha,7080,FromCorner,RightFoot,111.7199981689453,56.159997558593744,0.0478914007544517,BlockedShot,2020,15261
116,Matheus Cunha,7080,FromCorner,RightFoot,89.4,52.87999877929687,0.0207048002630472,SavedShot,2020,15261
117,Matheus Cunha,7080,OpenPlay,RightFoot,85.56000366210937,36.4,0.011443099938333,SavedShot,2020,15281
118,Matheus Cunha,7080,SetPiece,RightFoot,83.63999633789062,40.8,0.0092011801898479,BlockedShot,2020,15281
119,Matheus Cunha,7080,SetPiece,RightFoot,89.03999633789063,56.07999877929687,0.0140514001250267,BlockedShot,2020,15288
120,Matheus Cunha,7080,DirectFreekick,RightFoot,87.83999633789062,40.720001220703125,0.056520901620388,MissedShots,2020,15288
121,Matheus Cunha,7080,OpenPlay,RightFoot,98.63999633789062,47.67999877929688,0.0253216996788978,MissedShots,2020,15288
122,Matheus Cunha,7080,OpenPlay,RightFoot,92.16000366210938,18.319999694824215,0.01394800003618,MissedShots,2020,15288
123,Matheus Cunha,7080,Penalty,RightFoot,106.2,40.0,0.7575340270996094,SavedShot,2020,15297
124,Matheus Cunha,7080,OpenPlay,RightFoot,103.8,47.03999938964844,0.0519784018397331,SavedShot,2020,15297
125,Matheus Cunha,7080,OpenPlay,LeftFoot,110.28000183105469,54.800000000000004,0.0505871996283531,BlockedShot,2020,15297
126,Matheus Cunha,7080,OpenPlay,RightFoot,106.56000366210938,50.87999877929687,0.340021014213562,MissedShots,2020,15297
127,Matheus Cunha,7080,SetPiece,RightFoot,89.76000366210937,39.76000061035156,0.0145075004547834,MissedShots,2020,15297
128,Matheus Cunha,7080,OpenPlay,RightFoot,92.5199981689453,48.63999938964844,0.0269971005618572,BlockedShot,2020,15306
129,Matheus Cunha,7080,OpenPlay,RightFoot,89.4,52.15999755859375,0.0180910993367433,SavedShot,2020,15306
130,Matheus Cunha,7080,OpenPlay,RightFoot,106.8,44.0,0.2731040120124817,MissedShots,2020,15315
131,Matheus Cunha,7080,OpenPlay,RightFoot,103.2,49.039999389648436,0.222798004746437,BlockedShot,2020,15328
132,Matheus Cunha,7080,OpenPlay,RightFoot,97.8,55.279998779296875,0.0268124993890523,BlockedShot,2020,15328
133,Matheus Cunha,7080,DirectFreekick,RightFoot,85.6800018310547,40.32000122070312,0.0466108992695808,BlockedShot,2020,15328
134,Matheus Cunha,7080,OpenPlay,LeftFoot,87.36000366210938,29.03999938964844,0.012750900350511,SavedShot,2020,15333
135,Matheus Cunha,7080,OpenPlay,LeftFoot,103.31999816894532,46.23999938964844,0.2421450018882751,SavedShot,2020,15333
136,Matheus Cunha,7080,OpenPlay,RightFoot,87.96000366210937,28.079998779296872,0.0119628002867102,SavedShot,2020,15333
137,Matheus Cunha,7080,OpenPlay,RightFoot,103.56000366210938,34.0,0.3450160026550293,Goal,2020,15369
138,Matheus Cunha,7080,OpenPlay,RightFoot,96.0,52.55999755859375,0.0199062004685401,SavedShot,2020,15369
139,Matheus Cunha,7080,OpenPlay,RightFoot,42.11999816894531,57.199999999999996,0.0098802503198385,SavedShot,2020,15369
140,Matheus Cunha,7080,OpenPlay,RightFoot,105.83999633789062,45.279998779296875,0.4595769941806793,SavedShot,2020,15369
141,Matheus Cunha,7080,OpenPlay,RightFoot,99.96000366210937,31.120001220703127,0.0681139975786209,MissedShots,2020,15369
142,Matheus Cunha,7080,DirectFreekick,RightFoot,86.8800018310547,38.96000061035156,0.0517464987933635,BlockedShot,2020,15379
143,Matheus Cunha,7080,OpenPlay,RightFoot,94.56000366210938,53.840002441406256,0.0229545999318361,SavedShot,2020,15386
144,Matheus Cunha,7080,DirectFreekick,RightFoot,94.56000366210938,52.32000122070312,0.078429102897644,BlockedShot,2020,15386
145,Matheus Cunha,7080,OpenPlay,RightFoot,86.51999816894532,40.47999877929687,0.0198199991136789,MissedShots,2020,15386
146,Matheus Cunha,7080,OpenPlay,RightFoot,96.71999816894531,23.039999389648436,0.0212085992097854,BlockedShot,2020,15386
147,Matheus Cunha,7080,OpenPlay,RightFoot,92.63999633789062,34.96000061035156,0.0189661998301744,MissedShots,2020,15386
148,Matheus Cunha,7080,OpenPlay,RightFoot,94.68000183105468,37.599999999999994,0.0480131991207599,SavedShot,2020,15386
149,Matheus Cunha,7080,DirectFreekick,RightFoot,85.6800018310547,62.400000000000006,0.0284324996173381,SavedShot,2020,15399
150,Matheus Cunha,7080,OpenPlay,RightFoot,109.08000183105469,27.52000122070312,0.3436729907989502,SavedShot,2020,15399
151,Matheus Cunha,7080,OpenPlay,RightFoot,104.03999633789063,53.359997558593754,0.0532938987016677,SavedShot,2020,15399
152,Matheus Cunha,7080,OpenPlay,RightFoot,102.23999633789062,50.07999877929688,0.0978837981820106,MissedShots,2020,15405
153,Matheus Cunha,7080,OpenPlay,RightFoot,94.91999816894531,42.400000000000006,0.0407655984163284,ShotOnPost,2020,15405
154,Matheus Cunha,7080,OpenPlay,LeftFoot,101.51999816894532,43.52000122070312,0.0834522023797035,SavedShot,2020,15424
155,Matheus Cunha,7080,SetPiece,Head,112.56000366210935,47.67999877929688,0.0848464965820312,SavedShot,2021,17524
156,Matheus Cunha,7080,OpenPlay,RightFoot,107.03999633789063,50.32000122070312,0.0888983011245727,MissedShots,2021,17524
157,Matheus Cunha,7080,FromCorner,Head,109.80000000000001,43.439999389648435,0.0893047004938125,MissedShots,2021,17197
158,Matheus Cunha,7080,OpenPlay,RightFoot,94.68000183105468,21.839999389648433,0.0182179994881153,MissedShots,2021,17197
159,Matheus Cunha,7080,OpenPlay,LeftFoot,99.0,35.679998779296874,0.0579379014670848,MissedShots,2021,17242
160,Matheus Cunha,7080,OpenPlay,RightFoot,110.88000183105468,35.92000122070313,0.512673020362854,Goal,2021,17242
161,Matheus Cunha,7080,FromCorner,Head,105.23999633789063,39.43999938964844,0.0152241000905632,MissedShots,2021,17251
162,Matheus Cunha,7080,OpenPlay,RightFoot,87.96000366210937,43.6,0.0262365005910396,SavedShot,2021,17266
163,Matheus Cunha,7080,OpenPlay,RightFoot,104.76000366210937,33.52000122070312,0.444489985704422,Goal,2021,17280
164,Matheus Cunha,7080,OpenPlay,RightFoot,104.51999816894532,51.44000244140625,0.068877600133419,MissedShots,2021,17286
165,Matheus Cunha,7080,OpenPlay,RightFoot,102.83999633789062,45.52000122070312,0.091671697795391,MissedShots,2021,17286
166,Matheus Cunha,7080,OpenPlay,RightFoot,115.31999816894532,38.07999877929687,0.6963379979133606,Goal,2021,17286
167,Matheus Cunha,7080,OpenPlay,RightFoot,97.91999816894531,50.0,0.047496099025011,MissedShots,2021,17303
168,Matheus Cunha,7080,OpenPlay,LeftFoot,110.88000183105468,55.279998779296875,0.091518297791481,SavedShot,2021,17303
169,Matheus Cunha,7080,FromCorner,RightFoot,105.23999633789063,47.43999938964844,0.0432371981441974,BlockedShot,2021,17219
170,Matheus Cunha,7080,OpenPlay,RightFoot,102.83999633789062,34.23999938964844,0.0636271983385086,BlockedShot,2021,17219
171,Matheus Cunha,7080,OpenPlay,RightFoot,111.36000366210938,45.83999938964844,0.4689269959926605,MissedShots,2021,17219
172,Matheus Cunha,7080,OpenPlay,LeftFoot,106.56000366210938,54.15999755859375,0.0860814973711967,BlockedShot,2021,17320
173,Matheus Cunha,7080,OpenPlay,RightFoot,105.71999816894531,57.92000122070313,0.0564469993114471,MissedShots,2021,17320
174,Matheus Cunha,7080,OpenPlay,RightFoot,109.2,27.92000122070312,0.3031469881534576,SavedShot,2021,17335
175,Matheus Cunha,7080,FromCorner,LeftFoot,115.56000366210935,38.56000061035156,0.4694879949092865,Goal,2021,17347
176,Matheus Cunha,7080,OpenPlay,RightFoot,117.6,45.279998779296875,0.6173700094223022,Goal,2021,17367
177,Matheus Cunha,7080,OpenPlay,LeftFoot,86.8800018310547,30.4,0.0146212996914982,SavedShot,2021,17367
178,Matheus Cunha,7080,OpenPlay,LeftFoot,114.6,38.32000122070312,0.6626449823379517,SavedShot,2021,17427
179,Matheus Cunha,7080,OpenPlay,RightFoot,92.4,38.72000122070312,0.0418452993035316,SavedShot,2021,17427
180,Matheus Cunha,7080,OpenPlay,Head,109.2,29.12000122070312,0.0165724009275436,MissedShots,2021,17448
181,Matheus Cunha,7080,OpenPlay,RightFoot,106.68000183105468,27.599999999999998,0.0255916006863117,BlockedShot,2021,17456
182,Matheus Cunha,7080,OpenPlay,LeftFoot,114.6,45.03999938964844,0.1403740048408508,BlockedShot,2021,17456
183,Matheus Cunha,7080,OpenPlay,RightFoot,103.91999816894531,46.07999877929687,0.0988152027130127,BlockedShot,2021,17477
184,Matheus Cunha,7080,OpenPlay,LeftFoot,103.56000366210938,43.92000122070313,0.3851360082626343,SavedShot,2021,17477
185,Matheus Cunha,7080,SetPiece,Head,101.28000183105469,37.679998779296874,0.028558300808072,MissedShots,2021,17477
186,Matheus Cunha,7080,OpenPlay,RightFoot,68.88000183105468,37.83999938964843,0.0093504702672362,MissedShots,2021,17477
187,Matheus Cunha,7080,OpenPlay,RightFoot,102.0,55.52000122070312,0.0397009998559951,MissedShots,2021,17495
188,Matheus Cunha,7080,OpenPlay,RightFoot,85.8,61.120001220703124,0.0154328998178243,SavedShot,2021,17495
189,Matheus Cunha,7080,OpenPlay,RightFoot,115.91999816894531,42.23999938964844,0.7357969880104065,Goal,2021,17495
190,Matheus Cunha,7080,OpenPlay,Head,115.68000183105471,45.36000061035156,0.1206419989466667,MissedShots,2021,17495
191,Matheus Cunha,7080,OpenPlay,RightFoot,115.0800018310547,44.400000000000006,0.6241090297698975,BlockedShot,2021,17495
192,Matheus Cunha,7080,OpenPlay,LeftFoot,108.7199981689453,58.320001220703126,0.0368019007146358,MissedShots,2021,17497
193,Matheus Cunha,7080,OpenPlay,RightFoot,95.76000366210938,44.96000061035156,0.0502659007906913,BlockedShot,2021,17511
194,Matheus Cunha,7080,OpenPlay,RightFoot,113.5199981689453,39.76000061035156,0.5128909945487976,SavedShot,2022,18978
195,Matheus Cunha,7080,OpenPlay,Head,110.03999633789064,41.679998779296874,0.1879580020904541,ShotOnPost,2022,18978
196,Matheus Cunha,7080,OpenPlay,RightFoot,96.11999816894532,38.47999877929687,0.0992565974593162,SavedShot,2022,19026
197,Matheus Cunha,7080,OpenPlay,LeftFoot,101.63999633789062,38.8,0.1042309999465942,BlockedShot,2022,19032
198,Matheus Cunha,7080,OpenPlay,RightFoot,110.16000366210938,30.87999877929687,0.3903540074825287,SavedShot,2022,19032
199,Matheus Cunha,7080,OpenPlay,LeftFoot,116.8800018310547,54.07999877929687,0.0637573972344398,SavedShot,2022,19032
200,Matheus Cunha,7080,OpenPlay,RightFoot,109.2,24.880000305175784,0.0671437010169029,SavedShot,2022,19052
201,Matheus Cunha,7080,OpenPlay,RightFoot,106.08000183105469,20.96000061035156,0.034451100975275,SavedShot,2022,19052
202,Matheus Cunha,7080,OpenPlay,LeftFoot,110.28000183105469,56.8,0.0777631029486656,SavedShot,2022,19052
203,Matheus Cunha,7080,OpenPlay,LeftFoot,96.36000366210938,25.360000610351562,0.0255631003528833,SavedShot,2022,19076
204,Matheus Cunha,7080,OpenPlay,RightFoot,106.8,56.47999877929688,0.2937130033969879,MissedShots,2022,19076
205,Matheus Cunha,7080,OpenPlay,RightFoot,81.11999816894532,51.679998779296874,0.0135011002421379,MissedShots,2022,19082
206,Matheus Cunha,7080,FromCorner,Head,112.6800018310547,42.87999877929687,0.0552149005234241,MissedShots,2022,18383
207,Matheus Cunha,7080,OpenPlay,RightFoot,115.91999816894531,25.920001220703128,0.0661118701100349,BlockedShot,2022,18401
208,Matheus Cunha,7080,OpenPlay,RightFoot,102.96000366210937,27.27999877929687,0.055409412831068,BlockedShot,2022,18401
