,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
18,Pierre-Emerick Aubameyang,318,SetPiece,LeftFoot,110.63999633789064,54.07999877929687,0.0319571010768413,SavedShot,2014,5386
19,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.96000366210937,40.23999938964843,0.0897973999381065,BlockedShot,2014,5386
20,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.60000000000001,26.560000610351562,0.0508810989558696,MissedShots,2014,5386
21,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,97.8,42.720001220703125,0.0592584013938903,BlockedShot,2014,5406
22,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,84.6,36.320001220703126,0.0418158993124961,MissedShots,2014,5406
23,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,109.9199981689453,36.47999877929687,0.4921660125255584,SavedShot,2014,5352
24,Pierre-Emerick Aubameyang,318,SetPiece,RightFoot,94.43999633789063,26.239999389648432,0.022614300251007,MissedShots,2014,5352
25,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,81.60000000000001,39.279998779296875,0.0338273011147975,SavedShot,2014,5352
26,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,108.48000183105468,60.0,0.0398930981755256,SavedShot,2014,5352
27,Pierre-Emerick Aubameyang,318,SetPiece,LeftFoot,91.2,48.879998779296876,0.0251492001116275,MissedShots,2014,5364
28,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.2,57.199999999999996,0.035615399479866,BlockedShot,2014,5364
29,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,87.36000366210938,31.839999389648433,0.0490057989954948,SavedShot,2014,5364
30,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,114.96000366210936,32.56000061035156,0.6219159960746765,SavedShot,2014,5364
31,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,115.68000183105471,39.279998779296875,0.6310840249061584,Goal,2014,5370
32,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,107.5199981689453,47.67999877929688,0.3748010098934173,MissedShots,2014,5370
33,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,93.48000183105468,44.23999938964844,0.042569201439619,MissedShots,2014,5370
34,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.6,22.480000305175775,0.0905046984553337,SavedShot,2014,5370
35,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.91999816894531,49.6,0.0237415004521608,BlockedShot,2014,5382
36,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.51999816894532,40.560000610351565,0.0800312981009483,SavedShot,2014,5382
37,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,91.68000183105468,55.92000122070313,0.0187986008822917,MissedShots,2014,5382
38,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,95.88000183105468,57.84000244140625,0.0182047002017498,SavedShot,2014,5382
39,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,88.43999633789062,26.0,0.0157436002045869,MissedShots,2014,5382
40,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,101.03999633789061,56.0,0.0254661999642848,BlockedShot,2014,5382
41,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.16000366210938,27.599999999999998,0.0523333996534347,BlockedShot,2014,5312
42,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,104.16000366210938,49.83999938964843,0.0894645005464553,SavedShot,2014,5312
43,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.6,21.76000061035156,0.0477222986519336,SavedShot,2014,5312
44,Pierre-Emerick Aubameyang,318,OpenPlay,Head,102.96000366210937,41.52000122070312,0.0129680996760725,MissedShots,2014,5322
45,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,83.63999633789062,41.52000122070312,0.0145434001460671,BlockedShot,2014,5322
46,Pierre-Emerick Aubameyang,318,OpenPlay,Head,107.88000183105468,29.67999877929687,0.0239765997976064,MissedShots,2014,5335
47,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,111.96000366210936,32.47999877929687,0.3168509900569916,Goal,2014,5335
48,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.08000183105469,33.199999999999996,0.0682934001088142,BlockedShot,2014,5335
49,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,87.96000366210937,27.599999999999998,0.0174307990819215,MissedShots,2014,5341
50,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,101.39999999999999,47.52000122070313,0.0646049976348877,SavedShot,2014,5266
51,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,95.03999633789063,26.400000000000002,0.023616099730134,SavedShot,2014,5266
52,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,101.16000366210938,21.839999389648433,0.028659600764513,BlockedShot,2014,5266
53,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,100.8,18.96000061035156,0.0274026002734899,SavedShot,2014,5273
54,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.48000183105468,31.520001220703126,0.0848537981510162,MissedShots,2014,5273
55,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.16000366210938,44.720001220703125,0.5791670083999634,Goal,2014,5273
56,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,49.12000122070313,0.1106069982051849,Goal,2014,5273
57,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,98.03999633789063,38.72000122070312,0.0854377970099449,SavedShot,2014,5273
58,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,97.56000366210937,54.07999877929687,0.037423700094223,SavedShot,2014,5273
59,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,100.56000366210937,36.07999877929687,0.138822004199028,SavedShot,2014,5280
60,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,111.23999633789064,44.400000000000006,0.4531120061874389,Goal,2014,5280
61,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,95.88000183105468,60.24000244140625,0.0551794990897178,SavedShot,2014,5280
62,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,81.71999816894531,30.4,0.0314348004758358,MissedShots,2014,5280
63,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.71999816894531,26.239999389648432,0.3742719888687134,SavedShot,2014,5280
64,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,106.8,42.87999877929687,0.4289610087871551,Goal,2014,5289
65,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,101.28000183105469,42.400000000000006,0.0672942027449607,MissedShots,2014,5289
66,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.5199981689453,29.36000061035156,0.3510839939117431,SavedShot,2014,5299
67,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,102.23999633789062,60.8,0.0251643992960453,BlockedShot,2014,5299
68,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.03999633789063,40.720001220703125,0.4260089993476867,BlockedShot,2014,5299
69,Pierre-Emerick Aubameyang,318,FromCorner,LeftFoot,117.96000366210936,46.320001220703126,0.090895801782608,MissedShots,2014,5299
70,Pierre-Emerick Aubameyang,318,FromCorner,LeftFoot,103.2,39.76000061035156,0.0698394030332565,MissedShots,2014,5299
71,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,106.91999816894531,46.07999877929687,0.3945240080356598,Goal,2014,5299
72,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.7199981689453,28.079998779296872,0.1180640012025833,SavedShot,2014,5234
73,Pierre-Emerick Aubameyang,318,OpenPlay,Head,106.2,40.720001220703125,0.0451233983039855,MissedShots,2014,5234
74,Pierre-Emerick Aubameyang,318,OpenPlay,Head,111.0,43.92000122070313,0.0589690990746021,MissedShots,2014,5248
75,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.43999633789062,30.720001220703125,0.3384209871292114,Goal,2014,5254
76,Pierre-Emerick Aubameyang,318,OpenPlay,Head,115.56000366210935,38.07999877929687,0.6044359803199768,Goal,2014,5254
77,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,89.16000366210938,41.92000122070312,0.0636148005723953,BlockedShot,2014,5201
78,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,24.480000305175782,0.0434621982276439,MissedShots,2014,5201
79,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,85.6800018310547,40.560000610351565,0.0465972982347011,MissedShots,2014,5217
80,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,98.28000183105469,32.0,0.4727289974689483,SavedShot,2014,5217
81,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,112.8,41.76000061035157,0.1182250007987022,MissedShots,2014,5217
82,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.56000366210938,36.960000610351564,0.5103539824485779,Goal,2014,5217
83,Pierre-Emerick Aubameyang,318,FromCorner,Head,114.6,43.36000061035156,0.1241659969091415,MissedShots,2014,5227
84,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2014,5227
85,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,104.4,49.92000122070312,0.0897265970706939,MissedShots,2014,5162
86,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.0,41.92000122070312,0.1157519966363906,SavedShot,2014,5162
87,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,101.39999999999999,43.679998779296874,0.0755219012498855,BlockedShot,2014,5170
88,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,99.96000366210937,50.4,0.0635529980063438,BlockedShot,2014,5170
89,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2014,5179
90,Pierre-Emerick Aubameyang,318,OpenPlay,Head,118.31999816894532,45.36000061035156,0.5002380013465881,MissedShots,2014,5179
91,Pierre-Emerick Aubameyang,318,SetPiece,LeftFoot,89.51999816894532,40.4,0.0151441004127264,BlockedShot,2014,5179
92,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,82.91999816894531,41.439999389648435,0.0371402986347675,BlockedShot,2014,5179
93,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,107.5199981689453,56.95999755859375,0.0481211990118026,BlockedShot,2014,5179
94,Pierre-Emerick Aubameyang,318,SetPiece,RightFoot,102.4800018310547,53.120001220703124,0.0175653994083404,BlockedShot,2014,5179
95,Pierre-Emerick Aubameyang,318,OpenPlay,Head,104.63999633789062,45.76000061035156,0.0301764998584985,BlockedShot,2014,5179
96,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.76000366210937,45.599999999999994,0.2834500074386596,ShotOnPost,2014,5193
97,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.7199981689453,50.960000610351564,0.3361600041389465,Goal,2014,5193
98,Pierre-Emerick Aubameyang,318,OpenPlay,Head,106.56000366210938,45.03999938964844,0.0440157987177372,MissedShots,2014,5193
99,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,106.68000183105468,43.36000061035156,0.1256889998912811,MissedShots,2014,5193
100,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,100.43999633789062,30.8,0.0826380997896194,SavedShot,2014,5193
101,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,95.28000183105469,56.95999755859375,0.0343692004680633,MissedShots,2014,5193
102,Pierre-Emerick Aubameyang,318,OpenPlay,Head,111.0,47.67999877929688,0.2289150059223175,Goal,2015,1027
103,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,97.56000366210937,55.199999999999996,0.0310686007142066,BlockedShot,2015,1027
104,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.83999633789064,38.8,0.1314959973096847,BlockedShot,2015,1027
105,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.4,45.52000122070312,0.1193659976124763,MissedShots,2015,1037
106,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,107.4,26.960000610351564,0.0380402989685535,SavedShot,2015,1037
107,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.60000000000001,44.879998779296876,0.129379004240036,BlockedShot,2015,1037
108,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,108.48000183105468,45.76000061035156,0.078906200826168,MissedShots,2015,1037
109,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.08000183105469,47.76000061035156,0.1250790059566497,BlockedShot,2015,1037
110,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,115.91999816894531,38.07999877929687,0.7060210108757019,Goal,2015,1037
111,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,114.71999816894531,42.0,0.7250440120697021,Goal,2015,1046
112,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,88.43999633789062,40.8,0.0348615013062953,MissedShots,2015,1046
113,Pierre-Emerick Aubameyang,318,OpenPlay,Head,110.76000366210938,44.879998779296876,0.0588294006884098,MissedShots,2015,1050
114,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2015,1050
115,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2015,1050
116,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.96000366210937,34.47999877929687,0.2828139960765838,SavedShot,2015,1065
117,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2015,1065
118,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,105.0,58.55999755859375,0.0323681011795997,SavedShot,2015,1070
119,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,89.76000366210937,27.120001220703127,0.0516219995915889,BlockedShot,2015,1070
120,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,112.3199981689453,45.52000122070312,0.1053709983825683,MissedShots,2015,1070
121,Pierre-Emerick Aubameyang,318,SetPiece,Head,109.08000183105469,34.96000061035156,0.0313889011740684,MissedShots,2015,1070
122,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.9199981689453,43.2,0.4959709942340851,Goal,2015,1070
123,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.96000366210937,24.96000061035156,0.0429245010018348,BlockedShot,2015,1070
124,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,116.76000366210936,43.679998779296874,0.6665070056915283,MissedShots,2015,1083
125,Pierre-Emerick Aubameyang,318,OpenPlay,Head,109.80000000000001,46.16000061035156,0.0463887006044387,MissedShots,2015,1083
126,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.60000000000001,40.0,0.3025400042533874,Goal,2015,1083
127,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.0,34.16000061035156,0.4008679986000061,Goal,2015,1083
128,Pierre-Emerick Aubameyang,318,OpenPlay,Head,110.51999816894529,36.800000000000004,0.0728911980986595,MissedShots,2015,1083
129,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,116.76000366210936,46.63999938964844,0.3910430073738098,Goal,2015,1092
130,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.11999816894532,38.56000061035156,0.1089870035648346,BlockedShot,2015,1093
131,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,93.71999816894531,36.4,0.0418962985277175,MissedShots,2015,1093
132,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,37.360000610351555,0.518409013748169,MissedShots,2015,1093
133,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,108.48000183105468,51.679998779296874,0.1163000017404556,MissedShots,2015,1093
134,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,116.16000366210936,41.76000061035157,0.8151260018348694,Goal,2015,1109
135,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,90.23999633789063,39.52000122070312,0.037856001406908,SavedShot,2015,1109
136,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,90.83999633789062,41.76000061035157,0.0480123981833457,SavedShot,2015,1109
137,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,118.31999816894532,37.12000122070313,0.9661139845848083,Goal,2015,1109
138,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.88000183105468,43.439999389648435,0.4822860062122345,Goal,2015,1109
139,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,45.83999938964844,0.1301960051059723,BlockedShot,2015,1109
140,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,106.68000183105468,40.960000610351564,0.4191760122776031,SavedShot,2015,1115
141,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,110.76000366210938,39.12000122070312,0.3988479971885681,MissedShots,2015,1115
142,Pierre-Emerick Aubameyang,318,OpenPlay,Head,109.43999633789065,27.679998779296874,0.0187261998653411,BlockedShot,2015,1115
143,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,112.8,44.400000000000006,0.8984889984130859,BlockedShot,2015,1115
144,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,104.03999633789063,44.320001220703126,0.1051499992609024,BlockedShot,2015,1127
145,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.16000366210938,53.840002441406256,0.285284012556076,Goal,2015,1127
146,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,102.36000366210938,34.47999877929687,0.084264300763607,BlockedShot,2015,1127
147,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,103.43999633789062,54.0,0.294405996799469,MissedShots,2015,1129
148,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,109.68000183105468,42.63999938964844,0.3770270049571991,SavedShot,2015,1129
149,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,109.56000366210938,37.83999938964843,0.3823240101337433,Goal,2015,1129
150,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,114.36000366210936,34.47999877929687,0.5109710097312927,SavedShot,2015,1129
151,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.11999816894532,28.079998779296872,0.3034699857234955,Goal,2015,1144
152,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,115.43999633789062,47.92000122070313,0.1495320051908493,MissedShots,2015,1144
153,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.16000366210938,26.879998779296873,0.0726798996329307,SavedShot,2015,1144
154,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,109.68000183105468,31.520001220703126,0.36422199010849,SavedShot,2015,1144
155,Pierre-Emerick Aubameyang,318,SetPiece,RightFoot,110.03999633789064,54.720001220703125,0.0574364997446537,SavedShot,2015,1144
156,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,110.4,53.120001220703124,0.2719599902629852,Goal,2015,1144
157,Pierre-Emerick Aubameyang,318,SetPiece,LeftFoot,114.0,42.23999938964844,0.0974092036485672,MissedShots,2015,1153
158,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,111.96000366210936,42.720001220703125,0.4607979953289032,MissedShots,2015,1153
159,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,114.11999816894532,26.239999389648432,0.0353851988911628,BlockedShot,2015,1164
160,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.80000000000001,30.720001220703125,0.1105989962816238,BlockedShot,2015,1164
161,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.56000366210938,40.87999877929687,0.1165240034461021,SavedShot,2015,1164
162,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.48000183105468,25.280000305175783,0.1052009984850883,MissedShots,2015,1164
163,Pierre-Emerick Aubameyang,318,Penalty,RightFoot,106.2,40.0,0.7577769756317139,MissedShots,2015,1164
164,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,114.48000183105471,37.83999938964843,0.6756380200386047,Goal,2015,1164
165,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,84.4800018310547,34.96000061035156,0.017204500734806,MissedShots,2015,1164
166,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,106.56000366210938,30.079998779296872,0.0615217983722686,MissedShots,2015,1169
167,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,109.9199981689453,24.4,0.0337646007537841,MissedShots,2015,1169
168,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.9199981689453,35.679998779296874,0.1378439962863922,MissedShots,2015,1180
169,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,104.88000183105468,35.83999938964843,0.1077769994735717,MissedShots,2015,1180
170,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,24.8,0.0599250011146068,MissedShots,2015,1180
171,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.96000366210939,43.439999389648435,0.634119987487793,MissedShots,2015,1180
172,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.2,44.720001220703125,0.0973659008741378,SavedShot,2015,1185
173,Pierre-Emerick Aubameyang,318,OpenPlay,Head,118.68000183105471,32.0,0.024533299729228,MissedShots,2015,1185
174,Pierre-Emerick Aubameyang,318,FromCorner,RightFoot,100.8,57.040002441406244,0.0393282994627952,SavedShot,2015,1185
175,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.36000366210938,38.72000122070312,0.0865100994706153,SavedShot,2015,1185
176,Pierre-Emerick Aubameyang,318,OpenPlay,Head,114.48000183105471,40.560000610351565,0.5625230073928833,Goal,2015,1185
177,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,107.03999633789063,52.400000000000006,0.2863419950008392,Goal,2015,1185
178,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,86.28000183105469,43.36000061035156,0.0483411997556686,BlockedShot,2015,1216
179,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.43999633789062,50.47999877929687,0.0756819024682045,MissedShots,2015,1216
180,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,109.9199981689453,36.16000061035156,0.598471999168396,Goal,2015,1216
181,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.03999633789063,23.280000305175776,0.0411917008459568,BlockedShot,2015,1225
182,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,107.4,34.96000061035156,0.1065199971199035,BlockedShot,2015,1225
183,Pierre-Emerick Aubameyang,318,OpenPlay,Head,111.60000000000001,33.83999938964844,0.1006070002913475,MissedShots,2015,1225
184,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,111.4800018310547,42.87999877929687,0.5658519864082336,MissedShots,2015,1225
185,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,110.76000366210938,37.599999999999994,0.5309230089187622,Goal,2015,1225
186,Pierre-Emerick Aubameyang,318,OpenPlay,Head,113.5199981689453,37.12000122070313,0.1331550031900406,SavedShot,2015,1230
187,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,108.23999633789064,28.079998779296872,0.3268789947032928,MissedShots,2015,1230
188,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,107.88000183105468,32.16000061035156,0.3431049883365631,SavedShot,2015,1230
189,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,110.16000366210938,33.199999999999996,0.1433189958333969,SavedShot,2015,1243
190,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,105.23999633789063,47.67999877929688,0.0797512978315353,SavedShot,2015,1243
191,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.8,36.320001220703126,0.0822217017412185,MissedShots,2015,1243
192,Pierre-Emerick Aubameyang,318,OpenPlay,Head,112.3199981689453,44.56000061035156,0.1295700073242187,MissedShots,2015,1243
193,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,99.4800018310547,37.12000122070313,0.073871299624443,BlockedShot,2015,1254
194,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,106.2,31.200000000000003,0.3056589961051941,SavedShot,2015,1254
195,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,105.6,45.199999999999996,0.1204179972410202,SavedShot,2015,1254
196,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,102.36000366210938,38.23999938964844,0.3427819907665252,SavedShot,2015,1254
197,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,100.6800018310547,42.23999938964844,0.1173729971051216,BlockedShot,2015,1254
198,Pierre-Emerick Aubameyang,318,DirectFreekick,RightFoot,96.36000366210938,60.47999877929687,0.055969301611185,BlockedShot,2015,1254
199,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,100.56000366210937,38.56000061035156,0.0561040006577968,SavedShot,2015,1254
200,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,103.91999816894531,53.279998779296875,0.0580612011253833,MissedShots,2015,1270
201,Pierre-Emerick Aubameyang,318,OpenPlay,LeftFoot,89.4,45.03999938964844,0.0226061008870601,SavedShot,2015,1270
202,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,90.0,29.67999877929687,0.014759499579668,MissedShots,2015,1270
203,Pierre-Emerick Aubameyang,318,OpenPlay,RightFoot,97.43999633789063,40.23999938964843,0.0566448010504245,SavedShot,2015,1270
