,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
41,Gerard Piqué,2092,FromCorner,Head,110.28000183105469,41.92000122070312,0.1075989976525306,MissedShots,2016,1851
42,Gerard Piqué,2092,FromCorner,Head,108.48000183105468,36.63999938964843,0.0355620011687278,MissedShots,2016,2788
43,Gerard Piqué,2092,FromCorner,RightFoot,106.68000183105468,41.92000122070312,0.0771638005971908,SavedShot,2016,2788
44,Gerard Piqué,2092,FromCorner,Head,104.28000183105469,36.07999877929687,0.0140108000487089,SavedShot,2016,2788
45,Gerard Piqué,2092,OpenPlay,Head,105.6,43.039999389648436,0.0654733031988143,MissedShots,2016,2788
46,Gerard Piqué,2092,FromCorner,Head,113.16000366210936,44.23999938964844,0.1644569933414459,SavedShot,2016,3956
47,Gerard Piqué,2092,FromCorner,RightFoot,116.63999633789062,28.079998779296872,0.0355226993560791,MissedShots,2016,3985
48,Gerard Piqué,2092,FromCorner,Head,109.2,40.23999938964843,0.0391175001859664,SavedShot,2016,4047
49,Gerard Piqué,2092,OpenPlay,LeftFoot,107.28000183105468,42.23999938964844,0.3403460085391998,SavedShot,2016,4047
50,Gerard Piqué,2092,FromCorner,LeftFoot,109.9199981689453,36.63999938964843,0.2262260019779205,ShotOnPost,2016,4055
51,Gerard Piqué,2092,FromCorner,Head,107.5199981689453,42.16000061035157,0.0637834966182708,BlockedShot,2016,4055
52,Gerard Piqué,2092,OpenPlay,Head,115.8,42.720001220703125,0.6130470037460327,MissedShots,2016,4075
53,Gerard Piqué,2092,FromCorner,LeftFoot,111.0,33.439999389648435,0.063618503510952,BlockedShot,2017,7891
54,Gerard Piqué,2092,OpenPlay,RightFoot,109.43999633789065,41.439999389648435,0.115396000444889,BlockedShot,2017,7891
55,Gerard Piqué,2092,FromCorner,Head,114.48000183105471,38.56000061035156,0.3571819961071014,Goal,2017,7903
56,Gerard Piqué,2092,FromCorner,Head,111.60000000000001,31.679998779296874,0.0161492004990577,MissedShots,2017,7945
57,Gerard Piqué,2092,OpenPlay,RightFoot,84.83999633789062,23.599999999999998,0.0148475002497434,ShotOnPost,2017,7987
58,Gerard Piqué,2092,SetPiece,RightFoot,116.63999633789062,31.520001220703126,0.1358830034732818,ShotOnPost,2017,8018
59,Gerard Piqué,2092,FromCorner,Head,108.48000183105468,44.400000000000006,0.0639576986432075,ShotOnPost,2017,8027
60,Gerard Piqué,2092,FromCorner,Head,105.83999633789062,37.76000061035156,0.0432453006505966,BlockedShot,2017,8046
61,Gerard Piqué,2092,FromCorner,RightFoot,109.56000366210938,39.92000122070312,0.0870746001601219,BlockedShot,2017,8093
62,Gerard Piqué,2092,SetPiece,Head,109.56000366210938,41.2,0.1279910057783126,Goal,2017,8093
63,Gerard Piqué,2092,FromCorner,Head,109.08000183105469,39.92000122070312,0.0378697998821735,MissedShots,2017,8146
64,Gerard Piqué,2092,FromCorner,Head,112.6800018310547,41.92000122070312,0.0750972032546997,BlockedShot,2017,8146
65,Gerard Piqué,2092,SetPiece,OtherBodyPart,116.39999999999999,34.63999938964844,0.538083016872406,MissedShots,2017,8177
66,Gerard Piqué,2092,FromCorner,Head,108.7199981689453,35.36000061035156,0.0647194012999534,MissedShots,2017,8182
67,Gerard Piqué,2092,OpenPlay,RightFoot,111.1199981689453,38.56000061035156,0.5844110250473022,SavedShot,2017,8227
68,Gerard Piqué,2092,FromCorner,Head,107.4,45.83999938964844,0.0432003997266292,MissedShots,2017,8236
69,Gerard Piqué,2092,FromCorner,LeftFoot,108.36000366210938,40.07999877929688,0.2099130004644394,SavedShot,2017,8258
70,Gerard Piqué,2092,SetPiece,RightFoot,104.63999633789062,37.279998779296875,0.0553904995322227,SavedShot,2017,8258
71,Gerard Piqué,2092,SetPiece,Head,108.36000366210938,37.92000122070312,0.0440804995596408,MissedShots,2018,9961
72,Gerard Piqué,2092,OpenPlay,RightFoot,115.8,47.199999999999996,0.1958680003881454,SavedShot,2018,9985
73,Gerard Piqué,2092,OpenPlay,Head,115.91999816894531,46.0,0.1176439970731735,BlockedShot,2018,9985
74,Gerard Piqué,2092,FromCorner,Head,112.43999633789065,42.07999877929687,0.4231950044631958,MissedShots,2018,9985
75,Gerard Piqué,2092,FromCorner,Head,112.3199981689453,32.8,0.0239093005657196,MissedShots,2018,9989
76,Gerard Piqué,2092,FromCorner,RightFoot,111.0,43.679998779296874,0.0909676998853683,SavedShot,2018,9989
77,Gerard Piqué,2092,FromCorner,Head,114.36000366210936,34.96000061035156,0.1180220022797584,SavedShot,2018,9989
78,Gerard Piqué,2092,FromCorner,Head,110.28000183105469,39.76000061035156,0.2966580092906952,Goal,2018,9997
79,Gerard Piqué,2092,FromCorner,Head,116.2800018310547,41.6,0.5496820211410522,MissedShots,2018,10075
80,Gerard Piqué,2092,FromCorner,Head,106.68000183105468,37.12000122070313,0.0169871002435684,MissedShots,2018,10075
81,Gerard Piqué,2092,FromCorner,Head,110.63999633789064,42.720001220703125,0.1084339991211891,Goal,2018,10095
82,Gerard Piqué,2092,OpenPlay,LeftFoot,108.0,41.439999389648435,0.493571013212204,Goal,2018,10110
83,Gerard Piqué,2092,FromCorner,LeftFoot,110.63999633789064,41.439999389648435,0.4872190058231354,SavedShot,2018,10130
84,Gerard Piqué,2092,SetPiece,Head,115.31999816894532,37.279998779296875,0.581134021282196,MissedShots,2018,10223
85,Gerard Piqué,2092,SetPiece,Head,111.4800018310547,35.6,0.3593960106372833,Goal,2018,10223
86,Gerard Piqué,2092,FromCorner,Head,108.7199981689453,42.400000000000006,0.0487225018441677,MissedShots,2018,10232
87,Gerard Piqué,2092,SetPiece,Head,111.4800018310547,35.27999877929687,0.1144889965653419,SavedShot,2018,10324
88,Gerard Piqué,2092,OpenPlay,RightFoot,111.83999633789064,25.920001220703128,0.0573575012385845,SavedShot,2018,10329
89,Gerard Piqué,2092,OpenPlay,LeftFoot,117.0,42.47999877929687,0.8377320170402527,Goal,2019,12054
90,Gerard Piqué,2092,DirectFreekick,RightFoot,94.68000183105468,55.759997558593746,0.0701335966587066,SavedShot,2019,12073
91,Gerard Piqué,2092,FromCorner,Head,105.96000366210937,42.400000000000006,0.044592298567295,MissedShots,2019,12093
92,Gerard Piqué,2092,FromCorner,Head,116.03999633789061,43.83999938964844,0.1344179958105087,ShotOnPost,2019,12157
93,Gerard Piqué,2092,FromCorner,Head,109.2,35.120001220703124,0.0691645964980125,ShotOnPost,2019,12165
94,Gerard Piqué,2092,OpenPlay,Head,108.48000183105468,38.32000122070312,0.0460392981767654,SavedShot,2019,12173
95,Gerard Piqué,2092,FromCorner,Head,116.03999633789061,47.52000122070313,0.0714280977845192,BlockedShot,2019,12190
96,Gerard Piqué,2092,SetPiece,Head,109.9199981689453,43.2,0.2990509867668152,MissedShots,2019,12279
97,Gerard Piqué,2092,OpenPlay,Head,111.60000000000001,43.83999938964844,0.4052920043468475,SavedShot,2019,12285
98,Gerard Piqué,2092,FromCorner,Head,105.6,38.72000122070312,0.0156217999756336,MissedShots,2019,12324
99,Gerard Piqué,2092,FromCorner,Head,117.0,34.72000122070312,0.433910995721817,ShotOnPost,2019,12335
100,Gerard Piqué,2092,FromCorner,Head,110.4,37.279998779296875,0.0474858991801738,SavedShot,2019,12361
101,Gerard Piqué,2092,FromCorner,Head,111.83999633789064,37.360000610351555,0.0622261986136436,MissedShots,2019,12364
102,Gerard Piqué,2092,FromCorner,Head,107.88000183105468,36.960000610351564,0.0214138999581336,SavedShot,2019,12380
103,Gerard Piqué,2092,SetPiece,Head,110.76000366210938,43.2,0.0643559023737907,MissedShots,2020,14830
104,Gerard Piqué,2092,FromCorner,Head,115.0800018310547,32.56000061035156,0.0792495980858802,BlockedShot,2020,14845
105,Gerard Piqué,2092,OpenPlay,RightFoot,105.96000366210937,34.72000122070312,0.1130739971995353,MissedShots,2020,14845
106,Gerard Piqué,2092,FromCorner,Head,109.08000183105469,42.720001220703125,0.0836813002824783,MissedShots,2020,14856
107,Gerard Piqué,2092,OpenPlay,Head,102.23999633789062,32.96000061035156,0.0274767000228166,MissedShots,2020,15101
108,Gerard Piqué,2092,OpenPlay,Head,111.1199981689453,45.36000061035156,0.0491064004600048,BlockedShot,2020,15101
109,Gerard Piqué,2092,OpenPlay,Head,110.28000183105469,36.960000610351564,0.0646599978208541,SavedShot,2020,15120
110,Gerard Piqué,2092,FromCorner,OtherBodyPart,106.91999816894531,43.279998779296875,0.035616498440504,SavedShot,2020,15120
111,Gerard Piqué,2092,FromCorner,Head,111.60000000000001,38.07999877929687,0.0627761036157608,MissedShots,2020,15133
112,Gerard Piqué,2092,SetPiece,Head,109.43999633789065,39.43999938964844,0.2780329883098602,Goal,2021,17142
113,Gerard Piqué,2092,OpenPlay,Head,108.48000183105468,34.96000061035156,0.0335114002227783,BlockedShot,2021,17178
114,Gerard Piqué,2092,FromCorner,Head,112.43999633789065,41.76000061035157,0.057932298630476,BlockedShot,2021,17191
115,Gerard Piqué,2092,FromCorner,RightFoot,117.6,34.47999877929687,0.5394949913024902,MissedShots,2021,17196
116,Gerard Piqué,2092,FromCorner,Head,109.2,36.0,0.0765243023633956,MissedShots,2021,17234
117,Gerard Piqué,2092,FromCorner,Head,108.48000183105468,38.63999938964844,0.0805988982319831,MissedShots,2021,17234
118,Gerard Piqué,2092,DirectFreekick,RightFoot,85.08000183105469,27.200000000000003,0.0389377996325492,MissedShots,2021,17322
119,Gerard Piqué,2092,SetPiece,Head,114.48000183105471,36.16000061035156,0.1402039974927902,BlockedShot,2021,17322
120,Gerard Piqué,2092,FromCorner,Head,110.63999633789064,36.16000061035156,0.0431804992258548,BlockedShot,2021,17327
121,Gerard Piqué,2092,FromCorner,Head,111.36000366210938,36.320001220703126,0.1109229996800422,MissedShots,2021,17327
122,Gerard Piqué,2092,OpenPlay,RightFoot,88.2,33.92000122070312,0.0189612992107868,MissedShots,2021,17327
123,Gerard Piqué,2092,FromCorner,Head,102.71999816894532,43.679998779296874,0.0129271000623703,SavedShot,2021,17346
124,Gerard Piqué,2092,FromCorner,Head,110.28000183105469,35.2,0.0316372998058795,MissedShots,2021,17346
125,Gerard Piqué,2092,SetPiece,Head,104.63999633789062,41.36000061035156,0.0127905998378992,ShotOnPost,2021,17357
126,Gerard Piqué,2092,FromCorner,Head,109.9199981689453,45.599999999999994,0.0699789971113205,BlockedShot,2021,17387
127,Gerard Piqué,2092,FromCorner,Head,112.6800018310547,42.720001220703125,0.1285510063171386,ShotOnPost,2021,17387
128,Gerard Piqué,2092,FromCorner,Head,104.28000183105469,43.83999938964844,0.0135390004143118,MissedShots,2021,17405
129,Gerard Piqué,2092,OpenPlay,RightFoot,89.76000366210937,35.679998779296874,0.0249233990907669,BlockedShot,2021,17428
130,Gerard Piqué,2092,FromCorner,Head,107.63999633789062,43.2,0.0615133009850978,ShotOnPost,2021,17428
131,Gerard Piqué,2092,FromCorner,Head,114.11999816894532,43.92000122070313,0.1282220035791397,MissedShots,2022,19033
132,Gerard Piqué,2092,FromCorner,RightFoot,112.2,39.43999938964844,0.1090700030326843,MissedShots,2022,19033
133,Gerard Piqué,2092,FromCorner,Head,109.68000183105468,42.63999938964844,0.0931833982467651,MissedShots,2022,19091
