,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
149,Roberto Torres,5093,OpenPlay,RightFoot,90.36000366210938,27.200000000000003,0.0154130002483725,SavedShot,2020,14851
150,Roberto Torres,5093,OpenPlay,Head,106.68000183105468,45.03999938964844,0.0440948009490966,MissedShots,2020,14851
151,Roberto Torres,5093,OpenPlay,LeftFoot,96.60000000000001,21.680000305175774,0.0182700995355844,MissedShots,2020,14861
152,Roberto Torres,5093,OpenPlay,LeftFoot,104.88000183105468,41.36000061035156,0.0840559005737304,SavedShot,2020,14875
153,Roberto Torres,5093,OpenPlay,RightFoot,105.96000366210937,37.52000122070312,0.343542993068695,ShotOnPost,2020,14875
154,Roberto Torres,5093,OpenPlay,RightFoot,105.83999633789062,28.079998779296872,0.0568297989666461,MissedShots,2020,14888
155,Roberto Torres,5093,OpenPlay,RightFoot,94.91999816894531,35.120001220703124,0.0359545983374118,BlockedShot,2020,14888
156,Roberto Torres,5093,OpenPlay,LeftFoot,101.39999999999999,38.0,0.0686729997396469,Goal,2020,14896
157,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,14915
158,Roberto Torres,5093,OpenPlay,RightFoot,109.9199981689453,31.839999389648433,0.1229590028524398,MissedShots,2020,14922
159,Roberto Torres,5093,OpenPlay,RightFoot,107.4,27.200000000000003,0.092010498046875,SavedShot,2020,14922
160,Roberto Torres,5093,OpenPlay,RightFoot,107.4,28.56000061035156,0.099064901471138,MissedShots,2020,14922
161,Roberto Torres,5093,OpenPlay,RightFoot,104.4,27.120001220703127,0.096068799495697,Goal,2020,14936
162,Roberto Torres,5093,OpenPlay,RightFoot,111.7199981689453,25.03999938964844,0.0307368002831935,MissedShots,2020,14954
163,Roberto Torres,5093,OpenPlay,LeftFoot,104.76000366210937,39.12000122070312,0.2980520129203796,MissedShots,2020,14954
164,Roberto Torres,5093,OpenPlay,LeftFoot,95.4,23.36000061035156,0.0209336001425981,BlockedShot,2020,14958
165,Roberto Torres,5093,FromCorner,LeftFoot,97.08000183105469,39.76000061035156,0.0208033993840217,SavedShot,2020,14958
166,Roberto Torres,5093,OpenPlay,LeftFoot,92.16000366210938,38.0,0.0449685007333755,BlockedShot,2020,14958
167,Roberto Torres,5093,OpenPlay,LeftFoot,98.28000183105469,23.680000305175778,0.0275475997477769,MissedShots,2020,14965
168,Roberto Torres,5093,FromCorner,RightFoot,87.0,33.199999999999996,0.0125997001305222,BlockedShot,2020,14994
169,Roberto Torres,5093,OpenPlay,LeftFoot,107.88000183105468,22.16000061035156,0.0368061996996402,MissedShots,2020,14994
170,Roberto Torres,5093,FromCorner,RightFoot,87.96000366210937,38.23999938964844,0.0207509007304906,SavedShot,2020,14994
171,Roberto Torres,5093,OpenPlay,RightFoot,104.16000366210938,35.6,0.1133890002965927,MissedShots,2020,15004
172,Roberto Torres,5093,OpenPlay,RightFoot,89.51999816894532,35.83999938964843,0.01920079998672,MissedShots,2020,15013
173,Roberto Torres,5093,OpenPlay,LeftFoot,98.03999633789063,26.0,0.0153601001948118,BlockedShot,2020,15018
174,Roberto Torres,5093,OpenPlay,RightFoot,113.5199981689453,52.07999877929687,0.0910288989543914,BlockedShot,2020,15033
175,Roberto Torres,5093,OpenPlay,RightFoot,87.6,5.840000152587887,0.010763400234282,MissedShots,2020,15085
176,Roberto Torres,5093,DirectFreekick,RightFoot,111.23999633789064,65.27999877929688,0.0736048966646194,BlockedShot,2020,15085
177,Roberto Torres,5093,OpenPlay,RightFoot,108.48000183105468,58.07999877929688,0.0536249987781047,SavedShot,2020,15085
178,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,SavedShot,2020,15085
179,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,15085
180,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,15089
181,Roberto Torres,5093,OpenPlay,RightFoot,96.36000366210938,70.24000244140625,0.0122173996642231,MissedShots,2020,15117
182,Roberto Torres,5093,DirectFreekick,RightFoot,84.23999633789062,64.4,0.0265443008393049,MissedShots,2020,15119
183,Roberto Torres,5093,OpenPlay,RightFoot,104.76000366210937,57.040002441406244,0.0557640008628368,BlockedShot,2020,15119
184,Roberto Torres,5093,OpenPlay,RightFoot,89.88000183105468,48.960000610351564,0.0163985006511211,BlockedShot,2020,15119
185,Roberto Torres,5093,OpenPlay,RightFoot,105.83999633789062,30.079998779296872,0.0609083995223045,MissedShots,2020,15119
186,Roberto Torres,5093,OpenPlay,LeftFoot,88.31999816894532,40.32000122070312,0.0287018995732069,MissedShots,2020,15134
187,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,15134
188,Roberto Torres,5093,OpenPlay,RightFoot,95.28000183105469,29.83999938964844,0.0391718000173568,MissedShots,2020,15134
189,Roberto Torres,5093,OpenPlay,RightFoot,93.36000366210938,22.960000610351557,0.0219884999096393,MissedShots,2020,15153
190,Roberto Torres,5093,OpenPlay,LeftFoot,105.11999816894532,31.120001220703127,0.0480253994464874,BlockedShot,2020,15153
191,Roberto Torres,5093,OpenPlay,LeftFoot,99.4800018310547,56.640002441406246,0.0305151995271444,MissedShots,2021,17155
192,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2021,17163
193,Roberto Torres,5093,OpenPlay,LeftFoot,98.16000366210938,26.879998779296873,0.015060500241816,MissedShots,2021,17172
194,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2021,17176
195,Roberto Torres,5093,OpenPlay,LeftFoot,95.28000183105469,28.16000061035156,0.0272125992923975,MissedShots,2021,17176
196,Roberto Torres,5093,OpenPlay,LeftFoot,89.16000366210938,23.36000061035156,0.0203255005180835,SavedShot,2021,17176
197,Roberto Torres,5093,FromCorner,LeftFoot,86.63999633789062,41.76000061035157,0.0127339996397495,MissedShots,2021,17195
198,Roberto Torres,5093,OpenPlay,LeftFoot,95.63999633789064,32.23999938964843,0.056937601417303,BlockedShot,2021,17230
199,Roberto Torres,5093,OpenPlay,LeftFoot,105.0,44.23999938964844,0.0965157002210617,BlockedShot,2021,17230
200,Roberto Torres,5093,FromCorner,RightFoot,88.31999816894532,38.879998779296876,0.0164090003818273,BlockedShot,2021,17249
201,Roberto Torres,5093,OpenPlay,LeftFoot,95.5199981689453,50.63999938964844,0.0296301003545522,SavedShot,2021,17266
202,Roberto Torres,5093,OpenPlay,RightFoot,107.5199981689453,28.4,0.0669751018285751,BlockedShot,2021,17282
203,Roberto Torres,5093,OpenPlay,RightFoot,88.31999816894532,55.759997558593746,0.0114607997238636,MissedShots,2021,17407
204,Roberto Torres,5093,FromCorner,RightFoot,98.03999633789063,36.87999877929687,0.042136900126934,SavedShot,2021,17475
205,Roberto Torres,5093,OpenPlay,LeftFoot,93.36000366210938,48.720001220703125,0.0268644001334905,BlockedShot,2021,17489
