,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
164,Luka Modric,2250,FromCorner,RightFoot,93.36000366210938,33.439999389648435,0.0306019000709056,BlockedShot,2019,12349
165,Luka Modric,2250,OpenPlay,RightFoot,96.23999633789063,60.47999877929687,0.022172400727868,SavedShot,2019,12353
166,Luka Modric,2250,OpenPlay,RightFoot,98.39999999999999,35.2,0.0607483983039855,MissedShots,2019,12372
167,Luka Modric,2250,OpenPlay,LeftFoot,97.91999816894531,36.07999877929687,0.0708295032382011,MissedShots,2019,12372
168,Luka Modric,2250,OpenPlay,LeftFoot,89.16000366210938,29.279998779296875,0.0222738999873399,SavedShot,2019,12372
169,Luka Modric,2250,FromCorner,RightFoot,93.36000366210938,21.839999389648433,0.0151797998696565,BlockedShot,2019,12376
170,Luka Modric,2250,OpenPlay,RightFoot,98.16000366210938,55.44000244140625,0.0374016985297203,MissedShots,2019,12376
171,Luka Modric,2250,OpenPlay,RightFoot,86.8800018310547,48.320001220703126,0.0185898002237081,SavedShot,2019,12390
172,Luka Modric,2250,OpenPlay,RightFoot,104.63999633789062,24.8,0.0681449994444847,ShotOnPost,2020,14169
173,Luka Modric,2250,FromCorner,RightFoot,89.28000183105469,33.76000061035156,0.0166983008384704,BlockedShot,2020,14833
174,Luka Modric,2250,OpenPlay,RightFoot,104.16000366210938,38.07999877929687,0.6585040092468262,Goal,2020,14836
175,Luka Modric,2250,OpenPlay,RightFoot,91.43999633789062,36.800000000000004,0.0355129018425941,BlockedShot,2020,14852
176,Luka Modric,2250,OpenPlay,LeftFoot,98.28000183105469,44.63999938964844,0.0604364015161991,SavedShot,2020,14862
177,Luka Modric,2250,OpenPlay,RightFoot,113.63999633789062,24.8,0.0718514993786811,SavedShot,2020,14862
178,Luka Modric,2250,FromCorner,RightFoot,90.36000366210938,40.47999877929687,0.0146225998178124,MissedShots,2020,14862
179,Luka Modric,2250,FromCorner,RightFoot,91.3199981689453,56.640002441406246,0.0215504001826047,BlockedShot,2020,14874
180,Luka Modric,2250,OpenPlay,RightFoot,90.96000366210937,32.23999938964843,0.0188494008034467,MissedShots,2020,14903
181,Luka Modric,2250,OpenPlay,RightFoot,101.76000366210937,24.480000305175782,0.0445504002273082,BlockedShot,2020,14903
182,Luka Modric,2250,OpenPlay,RightFoot,92.88000183105468,47.199999999999996,0.0265317000448703,BlockedShot,2020,14906
183,Luka Modric,2250,OpenPlay,RightFoot,101.76000366210937,36.23999938964843,0.0920078977942466,Goal,2020,14911
184,Luka Modric,2250,OpenPlay,Head,104.76000366210937,41.120001220703124,0.0178277995437383,Goal,2020,14934
185,Luka Modric,2250,SetPiece,RightFoot,89.16000366210938,41.679998779296874,0.01087830029428,SavedShot,2020,14934
186,Luka Modric,2250,OpenPlay,RightFoot,98.5199981689453,40.560000610351565,0.0786992982029914,BlockedShot,2020,14943
187,Luka Modric,2250,OpenPlay,RightFoot,107.5199981689453,53.75999755859375,0.0495432987809181,BlockedShot,2020,14954
188,Luka Modric,2250,OpenPlay,LeftFoot,112.8,54.879998779296876,0.0561306998133659,BlockedShot,2020,14954
189,Luka Modric,2250,OpenPlay,Head,109.80000000000001,33.76000061035156,0.0912543982267379,MissedShots,2020,14954
190,Luka Modric,2250,OpenPlay,RightFoot,83.76000366210937,37.83999938964843,0.0154854003340005,MissedShots,2020,14968
191,Luka Modric,2250,OpenPlay,RightFoot,88.56000366210938,43.120001220703124,0.0251049995422363,SavedShot,2020,14968
192,Luka Modric,2250,OpenPlay,RightFoot,89.76000366210937,37.360000610351555,0.0204508006572723,MissedShots,2020,14984
193,Luka Modric,2250,OpenPlay,LeftFoot,102.6,47.03999938964844,0.086310401558876,SavedShot,2020,14142
194,Luka Modric,2250,FromCorner,LeftFoot,93.48000183105468,57.67999877929688,0.0307145994156599,BlockedShot,2020,15005
195,Luka Modric,2250,OpenPlay,LeftFoot,92.4,43.120001220703124,0.0391925014555454,SavedShot,2020,15005
196,Luka Modric,2250,FromCorner,RightFoot,88.2,28.079998779296872,0.0248514991253614,BlockedShot,2020,15005
197,Luka Modric,2250,OpenPlay,RightFoot,84.96000366210937,31.520001220703126,0.0155972996726632,MissedShots,2020,15005
198,Luka Modric,2250,OpenPlay,RightFoot,105.23999633789063,47.03999938964844,0.1006930023431778,BlockedShot,2020,15025
199,Luka Modric,2250,OpenPlay,RightFoot,95.88000183105468,26.720001220703125,0.0370373986661434,SavedShot,2020,15025
200,Luka Modric,2250,OpenPlay,RightFoot,93.60000000000001,36.4,0.03671820089221,MissedShots,2020,15029
201,Luka Modric,2250,DirectFreekick,RightFoot,95.76000366210938,23.599999999999998,0.0730222016572952,MissedShots,2020,15029
202,Luka Modric,2250,OpenPlay,LeftFoot,90.0,45.03999938964844,0.0223216004669666,MissedShots,2020,15046
203,Luka Modric,2250,FromCorner,RightFoot,86.28000183105469,32.8,0.0221076998859643,MissedShots,2020,15051
204,Luka Modric,2250,FromCorner,RightFoot,95.28000183105469,59.04000244140625,0.0233775004744529,BlockedShot,2020,15064
205,Luka Modric,2250,OpenPlay,RightFoot,106.56000366210938,26.8,0.0818981006741523,BlockedShot,2020,15064
206,Luka Modric,2250,OpenPlay,LeftFoot,103.08000183105469,48.8,0.0868493020534515,BlockedShot,2020,15074
207,Luka Modric,2250,OpenPlay,LeftFoot,95.88000183105468,40.960000610351564,0.0449618995189666,MissedShots,2020,15103
208,Luka Modric,2250,OpenPlay,RightFoot,96.23999633789063,27.599999999999998,0.0299867000430822,SavedShot,2020,15092
209,Luka Modric,2250,OpenPlay,LeftFoot,89.76000366210937,29.439999389648438,0.0189101006835699,SavedShot,2020,15124
210,Luka Modric,2250,SetPiece,RightFoot,85.6800018310547,41.039999389648436,0.0178412999957799,BlockedShot,2020,15124
211,Luka Modric,2250,OpenPlay,LeftFoot,115.43999633789062,50.960000610351564,0.0669531971216201,Goal,2020,15131
212,Luka Modric,2250,OpenPlay,RightFoot,89.76000366210937,54.800000000000004,0.0176670998334884,SavedShot,2020,15139
213,Luka Modric,2250,FromCorner,RightFoot,102.6,55.759997558593746,0.042579598724842,BlockedShot,2020,15139
214,Luka Modric,2250,OpenPlay,RightFoot,109.68000183105468,49.439999389648435,0.0688387006521225,MissedShots,2020,15154
215,Luka Modric,2250,OpenPlay,RightFoot,90.11999816894532,37.12000122070313,0.0200647003948688,MissedShots,2020,15154
216,Luka Modric,2250,OpenPlay,LeftFoot,104.88000183105468,38.56000061035156,0.0799148976802825,Goal,2020,15154
217,Luka Modric,2250,OpenPlay,LeftFoot,99.0,44.56000061035156,0.0626562982797622,BlockedShot,2021,17140
218,Luka Modric,2250,OpenPlay,RightFoot,105.71999816894531,34.96000061035156,0.0923433974385261,SavedShot,2021,17173
219,Luka Modric,2250,OpenPlay,RightFoot,97.08000183105469,51.679998779296874,0.0351395010948181,BlockedShot,2021,17202
220,Luka Modric,2250,OpenPlay,LeftFoot,102.96000366210937,31.120001220703127,0.0607918985188007,BlockedShot,2021,17207
221,Luka Modric,2250,OpenPlay,LeftFoot,99.0,26.560000610351562,0.0498917996883392,BlockedShot,2021,17234
222,Luka Modric,2250,OpenPlay,LeftFoot,111.83999633789064,35.27999877929687,0.1166609972715377,BlockedShot,2021,17270
223,Luka Modric,2250,OpenPlay,LeftFoot,94.3199981689453,41.92000122070312,0.0372618995606899,BlockedShot,2021,17222
224,Luka Modric,2250,OpenPlay,LeftFoot,106.56000366210938,47.76000061035156,0.0903261974453926,MissedShots,2021,17222
225,Luka Modric,2250,OpenPlay,LeftFoot,103.31999816894532,48.23999938964843,0.0510273016989231,SavedShot,2021,17295
226,Luka Modric,2250,FromCorner,LeftFoot,93.48000183105468,25.519999694824218,0.0238894000649452,MissedShots,2021,17295
227,Luka Modric,2250,FromCorner,RightFoot,91.68000183105468,56.720001220703125,0.0211302991956472,SavedShot,2021,17323
