,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
33,Aurelien Tchouameni,6560,OpenPlay,RightFoot,111.96000366210936,27.200000000000003,0.0868725031614303,BlockedShot,2020,15820
34,Aurelien Tchouameni,6560,OpenPlay,RightFoot,97.31999816894532,27.92000122070312,0.0365690998733043,MissedShots,2020,15827
35,Aurelien Tchouameni,6560,FromCorner,Head,108.60000000000001,40.560000610351565,0.0306538995355367,BlockedShot,2020,15827
36,Aurelien Tchouameni,6560,FromCorner,Head,111.0,40.23999938964843,0.1141450032591819,MissedShots,2020,15838
37,Aurelien Tchouameni,6560,FromCorner,Head,111.0,44.56000061035156,0.0892238020896911,MissedShots,2020,15849
38,Aurelien Tchouameni,6560,OpenPlay,RightFoot,89.4,47.67999877929688,0.0130267003551125,MissedShots,2020,15861
39,Aurelien Tchouameni,6560,OpenPlay,RightFoot,87.71999816894532,41.679998779296874,0.0145570999011397,MissedShots,2020,15861
40,Aurelien Tchouameni,6560,OpenPlay,RightFoot,102.6,52.64000244140625,0.0490412004292011,SavedShot,2020,15890
41,Aurelien Tchouameni,6560,OpenPlay,RightFoot,86.8800018310547,45.83999938964844,0.0233998000621795,SavedShot,2020,15907
42,Aurelien Tchouameni,6560,FromCorner,Head,110.76000366210938,41.439999389648435,0.0551558993756771,MissedShots,2020,15907
43,Aurelien Tchouameni,6560,FromCorner,Head,105.36000366210938,33.679998779296874,0.0210308004170656,MissedShots,2020,15907
44,Aurelien Tchouameni,6560,FromCorner,RightFoot,99.0,36.0,0.0437058992683887,BlockedShot,2020,15927
45,Aurelien Tchouameni,6560,FromCorner,RightFoot,111.4800018310547,47.92000122070313,0.0397300012409687,MissedShots,2020,15927
46,Aurelien Tchouameni,6560,FromCorner,Head,107.76000366210938,40.720001220703125,0.063780702650547,MissedShots,2020,15940
47,Aurelien Tchouameni,6560,FromCorner,LeftFoot,105.6,46.560000610351565,0.0470896996557712,BlockedShot,2020,15952
48,Aurelien Tchouameni,6560,OpenPlay,RightFoot,88.8,47.279998779296875,0.017263600602746,BlockedShot,2020,15952
49,Aurelien Tchouameni,6560,FromCorner,Head,114.48000183105471,39.039999389648436,0.490352988243103,MissedShots,2020,15960
50,Aurelien Tchouameni,6560,FromCorner,Head,114.96000366210936,41.6,0.4988549947738647,Goal,2020,15960
51,Aurelien Tchouameni,6560,FromCorner,Head,110.16000366210938,46.47999877929688,0.0560944005846977,MissedShots,2020,15973
52,Aurelien Tchouameni,6560,OpenPlay,RightFoot,113.03999633789064,51.6,0.1116970032453537,SavedShot,2020,15973
53,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.16000366210938,46.720001220703125,0.02607879973948,SavedShot,2020,15973
54,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,83.63999633789062,39.12000122070312,0.016992300748825,BlockedShot,2020,15989
55,Aurelien Tchouameni,6560,FromCorner,RightFoot,107.28000183105468,39.12000122070312,0.0642884969711303,BlockedShot,2020,16002
56,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.03999633789063,25.519999694824218,0.0184038002043962,MissedShots,2020,16002
57,Aurelien Tchouameni,6560,SetPiece,Head,106.8,46.23999938964844,0.0469594001770019,MissedShots,2020,16021
58,Aurelien Tchouameni,6560,FromCorner,Head,109.56000366210938,38.0,0.035929799079895,SavedShot,2020,16021
59,Aurelien Tchouameni,6560,OpenPlay,RightFoot,98.28000183105469,40.23999938964843,0.0690580978989601,BlockedShot,2020,16054
60,Aurelien Tchouameni,6560,OpenPlay,RightFoot,97.91999816894531,54.240002441406254,0.0353817008435726,BlockedShot,2020,16054
61,Aurelien Tchouameni,6560,OpenPlay,RightFoot,105.0,29.279998779296875,0.0831001028418541,Goal,2020,16054
62,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,102.0,47.199999999999996,0.0726758986711502,MissedShots,2020,16054
63,Aurelien Tchouameni,6560,SetPiece,LeftFoot,111.4800018310547,33.36000061035156,0.3294509947299957,MissedShots,2020,16070
64,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,97.43999633789063,50.0,0.0296417009085416,MissedShots,2020,16085
65,Aurelien Tchouameni,6560,OpenPlay,RightFoot,87.6,37.83999938964843,0.0328878983855247,SavedShot,2020,16085
66,Aurelien Tchouameni,6560,FromCorner,RightFoot,102.71999816894532,45.52000122070312,0.0415467992424964,BlockedShot,2020,16095
67,Aurelien Tchouameni,6560,OpenPlay,RightFoot,94.91999816894531,26.16000061035156,0.0232082996517419,BlockedShot,2020,16101
68,Aurelien Tchouameni,6560,OpenPlay,RightFoot,86.03999633789061,51.039999389648436,0.0168811008334159,MissedShots,2020,16112
69,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.5199981689453,35.83999938964843,0.04157629981637,MissedShots,2020,16112
70,Aurelien Tchouameni,6560,OpenPlay,RightFoot,99.0,38.07999877929687,0.0915011018514633,BlockedShot,2020,16121
71,Aurelien Tchouameni,6560,FromCorner,RightFoot,107.4,39.279998779296875,0.0958745032548904,BlockedShot,2020,16121
72,Aurelien Tchouameni,6560,OpenPlay,RightFoot,97.91999816894531,22.080000305175776,0.0236951000988483,MissedShots,2020,16121
73,Aurelien Tchouameni,6560,FromCorner,Head,113.8800018310547,39.279998779296875,0.4750680029392242,MissedShots,2020,16121
74,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,99.0,53.04000244140625,0.0378752015531063,MissedShots,2020,16128
75,Aurelien Tchouameni,6560,OpenPlay,RightFoot,90.11999816894532,40.87999877929687,0.0222591999918222,MissedShots,2021,17822
76,Aurelien Tchouameni,6560,FromCorner,Head,111.83999633789064,36.0,0.0517937988042831,BlockedShot,2021,17822
77,Aurelien Tchouameni,6560,FromCorner,RightFoot,109.08000183105469,32.0,0.3652909994125366,BlockedShot,2021,17822
78,Aurelien Tchouameni,6560,FromCorner,RightFoot,109.68000183105468,32.56000061035156,0.0862658023834228,SavedShot,2021,17822
79,Aurelien Tchouameni,6560,OpenPlay,RightFoot,85.6800018310547,34.47999877929687,0.0141529003158211,MissedShots,2021,17843
80,Aurelien Tchouameni,6560,FromCorner,Head,106.56000366210938,30.8,0.016449699178338,MissedShots,2021,17855
81,Aurelien Tchouameni,6560,OpenPlay,RightFoot,103.56000366210938,57.199999999999996,0.0186215993016958,ShotOnPost,2021,17855
82,Aurelien Tchouameni,6560,OpenPlay,RightFoot,88.43999633789062,57.92000122070313,0.0092568602412939,BlockedShot,2021,17871
83,Aurelien Tchouameni,6560,OpenPlay,RightFoot,90.83999633789062,47.92000122070313,0.0186719000339508,BlockedShot,2021,17878
84,Aurelien Tchouameni,6560,FromCorner,Head,109.56000366210938,43.679998779296874,0.0278897006064653,MissedShots,2021,17886
85,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,103.91999816894531,29.36000061035156,0.0361438989639282,BlockedShot,2021,17886
86,Aurelien Tchouameni,6560,FromCorner,Head,109.68000183105468,38.23999938964844,0.0906959027051925,BlockedShot,2021,17906
87,Aurelien Tchouameni,6560,OpenPlay,RightFoot,87.83999633789062,32.72000122070312,0.0171560999006032,SavedShot,2021,17906
88,Aurelien Tchouameni,6560,SetPiece,RightFoot,105.36000366210938,49.2,0.0350910983979702,Goal,2021,17906
89,Aurelien Tchouameni,6560,OpenPlay,RightFoot,93.71999816894531,54.400000000000006,0.0255938004702329,MissedShots,2021,17906
90,Aurelien Tchouameni,6560,OpenPlay,RightFoot,96.23999633789063,56.879998779296876,0.0236341003328561,ShotOnPost,2021,17906
91,Aurelien Tchouameni,6560,OpenPlay,RightFoot,97.2,42.400000000000006,0.0761819034814834,BlockedShot,2021,17906
92,Aurelien Tchouameni,6560,OpenPlay,RightFoot,89.16000366210938,37.360000610351555,0.0233733002096414,MissedShots,2021,17926
93,Aurelien Tchouameni,6560,OpenPlay,RightFoot,87.36000366210938,40.720001220703125,0.0175211001187562,MissedShots,2021,17934
94,Aurelien Tchouameni,6560,OpenPlay,RightFoot,88.56000366210938,40.960000610351564,0.0337004996836185,MissedShots,2021,17949
95,Aurelien Tchouameni,6560,OpenPlay,RightFoot,83.76000366210937,48.960000610351564,0.0098518896847963,BlockedShot,2021,17949
96,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,91.3199981689453,21.680000305175774,0.0143266003578901,MissedShots,2021,17949
97,Aurelien Tchouameni,6560,SetPiece,RightFoot,102.83999633789062,40.560000610351565,0.0481038987636566,MissedShots,2021,17949
98,Aurelien Tchouameni,6560,OpenPlay,RightFoot,102.6,32.47999877929687,0.0799958035349845,BlockedShot,2021,17961
99,Aurelien Tchouameni,6560,OpenPlay,RightFoot,84.71999816894531,37.76000061035156,0.012788999825716,SavedShot,2021,17961
100,Aurelien Tchouameni,6560,OpenPlay,RightFoot,89.88000183105468,47.67999877929688,0.0219711996614933,BlockedShot,2021,17972
101,Aurelien Tchouameni,6560,OpenPlay,RightFoot,84.6,34.23999938964844,0.0162773001939058,MissedShots,2021,17988
102,Aurelien Tchouameni,6560,SetPiece,Head,102.6,40.0,0.0097047602757811,BlockedShot,2021,17999
103,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,96.36000366210938,43.439999389648435,0.0410801991820335,BlockedShot,2021,17999
104,Aurelien Tchouameni,6560,OpenPlay,RightFoot,103.8,28.879998779296873,0.057346899062395,MissedShots,2021,17999
105,Aurelien Tchouameni,6560,OpenPlay,RightFoot,82.8,37.12000122070313,0.0093169501051306,MissedShots,2021,17999
106,Aurelien Tchouameni,6560,FromCorner,Head,113.76000366210936,52.800000000000004,0.0123292002826929,MissedShots,2021,18014
107,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.76000366210938,19.280000305175776,0.0140397995710372,BlockedShot,2021,18014
108,Aurelien Tchouameni,6560,FromCorner,OtherBodyPart,115.56000366210935,30.63999938964843,0.0319789014756679,BlockedShot,2021,18039
109,Aurelien Tchouameni,6560,OpenPlay,RightFoot,85.91999816894531,33.12000122070312,0.016101099550724,BlockedShot,2021,18039
110,Aurelien Tchouameni,6560,OpenPlay,RightFoot,81.83999633789062,55.120001220703124,0.0095677003264427,SavedShot,2021,18039
111,Aurelien Tchouameni,6560,SetPiece,Head,105.36000366210938,35.92000122070313,0.013183600269258,MissedShots,2021,18054
112,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,93.71999816894531,45.120001220703124,0.0335045009851455,MissedShots,2021,18054
113,Aurelien Tchouameni,6560,OpenPlay,RightFoot,83.88000183105468,54.879998779296876,0.0131665999069809,SavedShot,2021,18065
114,Aurelien Tchouameni,6560,SetPiece,Head,102.4800018310547,41.92000122070312,0.0108735999092459,SavedShot,2021,18089
115,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.28000183105468,54.720001220703125,0.0168610997498035,BlockedShot,2021,18100
116,Aurelien Tchouameni,6560,FromCorner,RightFoot,90.0,54.640002441406246,0.021094100549817,MissedShots,2021,18107
117,Aurelien Tchouameni,6560,OpenPlay,RightFoot,90.48000183105468,53.120001220703124,0.0202262997627258,BlockedShot,2021,18115
118,Aurelien Tchouameni,6560,FromCorner,LeftFoot,105.23999633789063,49.439999389648435,0.0348447002470493,MissedShots,2021,18129
119,Aurelien Tchouameni,6560,OpenPlay,RightFoot,95.4,56.95999755859375,0.0188017003238201,BlockedShot,2021,18139
120,Aurelien Tchouameni,6560,OpenPlay,RightFoot,95.4,26.239999389648432,0.0236105006188154,BlockedShot,2021,18148
121,Aurelien Tchouameni,6560,OpenPlay,RightFoot,88.91999816894531,38.72000122070312,0.015701500698924,SavedShot,2021,18148
122,Aurelien Tchouameni,6560,OpenPlay,RightFoot,92.28000183105468,58.879998779296876,0.0181744005531072,BlockedShot,2021,18148
123,Aurelien Tchouameni,6560,FromCorner,Head,108.36000366210938,33.439999389648435,0.0386114008724689,MissedShots,2021,18179
124,Aurelien Tchouameni,6560,OpenPlay,RightFoot,84.71999816894531,52.800000000000004,0.0126967001706361,MissedShots,2021,18179
125,Aurelien Tchouameni,6560,OpenPlay,LeftFoot,99.83999633789062,43.2,0.0733273029327392,Goal,2021,18179
126,Aurelien Tchouameni,6560,OpenPlay,RightFoot,81.4800018310547,48.879998779296876,0.0116430995985865,Goal,2021,18179
127,Aurelien Tchouameni,6560,OpenPlay,Head,109.56000366210938,41.36000061035156,0.10572499781847,MissedShots,2021,18189
128,Aurelien Tchouameni,6560,OpenPlay,RightFoot,81.36000366210938,54.240002441406254,0.0086116101592779,MissedShots,2021,18192
129,Aurelien Tchouameni,6560,OpenPlay,RightFoot,89.76000366210937,55.120001220703124,0.016227800399065,BlockedShot,2021,18192
130,Aurelien Tchouameni,6560,OpenPlay,RightFoot,103.91999816894531,44.800000000000004,0.0983532965183258,BlockedShot,2021,18192
131,Aurelien Tchouameni,6560,OpenPlay,RightFoot,101.03999633789061,37.279998779296875,0.0660144984722137,BlockedShot,2022,18968
132,Aurelien Tchouameni,6560,OpenPlay,RightFoot,87.96000366210937,50.32000122070312,0.022851999849081,MissedShots,2022,18976
133,Aurelien Tchouameni,6560,FromCorner,RightFoot,105.83999633789062,36.87999877929687,0.0520875006914138,BlockedShot,2022,18989
134,Aurelien Tchouameni,6560,FromCorner,Head,109.2,42.07999877929687,0.0352821983397007,SavedShot,2022,18996
135,Aurelien Tchouameni,6560,OpenPlay,RightFoot,86.76000366210937,35.6,0.0206720996648073,MissedShots,2022,18996
136,Aurelien Tchouameni,6560,FromCorner,RightFoot,113.5199981689453,27.200000000000003,0.0260129999369382,BlockedShot,2022,19030
137,Aurelien Tchouameni,6560,FromCorner,Head,109.80000000000001,40.720001220703125,0.0501029007136821,BlockedShot,2022,19030
138,Aurelien Tchouameni,6560,OpenPlay,RightFoot,86.63999633789062,51.120001220703124,0.0168066993355751,BlockedShot,2022,19030
139,Aurelien Tchouameni,6560,FromCorner,Head,109.31999816894529,40.23999938964843,0.0419399999082088,MissedShots,2022,19030
140,Aurelien Tchouameni,6560,OpenPlay,RightFoot,89.4,50.4,0.0233459006994962,BlockedShot,2022,19035
141,Aurelien Tchouameni,6560,OpenPlay,RightFoot,106.2,41.92000122070312,0.1298269927501678,SavedShot,2022,19035
142,Aurelien Tchouameni,6560,OpenPlay,RightFoot,88.8,30.96000061035156,0.022392600774765,BlockedShot,2022,19035
143,Aurelien Tchouameni,6560,OpenPlay,RightFoot,85.91999816894531,51.75999755859375,0.0144966999068856,MissedShots,2022,19100
144,Aurelien Tchouameni,6560,OpenPlay,RightFoot,94.43999633789063,47.67999877929688,0.0318013988435268,MissedShots,2022,19100
