,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
64,Darko Brasanac,5037,FromCorner,RightFoot,104.63999633789062,45.36000061035156,0.0598035007715225,BlockedShot,2021,17137
65,Darko Brasanac,5037,OpenPlay,LeftFoot,82.8,30.8,0.0185212008655071,MissedShots,2021,17137
66,Darko Brasanac,5037,OpenPlay,RightFoot,103.56000366210938,55.199999999999996,0.0482085011899471,BlockedShot,2021,17137
67,Darko Brasanac,5037,OpenPlay,RightFoot,104.03999633789063,35.92000122070313,0.090652696788311,BlockedShot,2021,17163
68,Darko Brasanac,5037,OpenPlay,LeftFoot,105.0,48.23999938964843,0.0705280974507331,BlockedShot,2021,17176
69,Darko Brasanac,5037,OpenPlay,LeftFoot,105.0,54.55999755859375,0.0461454987525939,BlockedShot,2021,17195
70,Darko Brasanac,5037,OpenPlay,Head,111.96000366210936,44.400000000000006,0.0749017968773841,MissedShots,2021,17195
71,Darko Brasanac,5037,OpenPlay,LeftFoot,114.48000183105471,48.47999877929688,0.3591330051422119,SavedShot,2021,17262
72,Darko Brasanac,5037,OpenPlay,Head,109.9199981689453,47.67999877929688,0.0316790007054805,BlockedShot,2021,17291
73,Darko Brasanac,5037,SetPiece,RightFoot,90.11999816894532,45.279998779296875,0.0111780995503067,BlockedShot,2021,17302
74,Darko Brasanac,5037,OpenPlay,LeftFoot,108.0,40.07999877929688,0.1268839985132217,BlockedShot,2021,17340
75,Darko Brasanac,5037,OpenPlay,LeftFoot,108.83999633789064,50.4,0.0978467985987663,MissedShots,2021,17348
76,Darko Brasanac,5037,OpenPlay,LeftFoot,106.91999816894531,49.67999877929688,0.3882710039615631,Goal,2021,17421
77,Darko Brasanac,5037,OpenPlay,LeftFoot,107.03999633789063,54.720001220703125,0.0645008981227874,SavedShot,2021,17454
78,Darko Brasanac,5037,OpenPlay,OtherBodyPart,101.76000366210937,33.439999389648435,0.0208880007266998,SavedShot,2021,17463
79,Darko Brasanac,5037,OpenPlay,LeftFoot,114.48000183105471,56.720001220703125,0.0415561981499195,SavedShot,2021,17483
80,Darko Brasanac,5037,OpenPlay,Head,107.63999633789062,44.400000000000006,0.0731355026364326,MissedShots,2021,17483
81,Darko Brasanac,5037,SetPiece,Head,110.63999633789064,41.76000061035157,0.1249039992690086,MissedShots,2022,18974
82,Darko Brasanac,5037,FromCorner,Head,114.96000366210936,31.520001220703126,0.0176391992717981,SavedShot,2022,19016
83,Darko Brasanac,5037,SetPiece,RightFoot,107.5199981689453,30.87999877929687,0.082157202064991,Goal,2022,19037
84,Darko Brasanac,5037,OpenPlay,RightFoot,93.48000183105468,50.0,0.0283029004931449,SavedShot,2022,19050
85,Darko Brasanac,5037,OpenPlay,RightFoot,94.3199981689453,37.599999999999994,0.0359166003763675,MissedShots,2022,19050
86,Darko Brasanac,5037,OpenPlay,Head,111.1199981689453,39.2,0.1387390047311782,BlockedShot,2022,19108
87,Darko Brasanac,5037,FromCorner,Head,112.56000366210935,31.6,0.0176068153232336,MissedShots,2022,19171
88,Darko Brasanac,5037,OpenPlay,LeftFoot,106.08000183105469,36.320001220703126,0.504277229309082,SavedShot,2022,19171
89,Darko Brasanac,5037,OpenPlay,RightFoot,114.48000183105471,50.63999938964844,0.0659601166844368,ShotOnPost,2022,19216
90,Darko Brasanac,5037,OpenPlay,Head,111.83999633789064,41.039999389648436,0.0641807466745376,MissedShots,2022,19216
91,Darko Brasanac,5037,OpenPlay,RightFoot,108.0,54.55999755859375,0.0652253478765487,BlockedShot,2022,19239
