,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
34,Dani Alves,1288,SetPiece,RightFoot,90.71999816894531,38.8,0.0119080999866127,SavedShot,2015,1696
35,Dani Alves,1288,OpenPlay,RightFoot,100.8,21.43999938964843,0.0182604007422924,MissedShots,2015,1702
36,Dani Alves,1288,OpenPlay,RightFoot,91.08000183105469,16.56000061035156,0.0151434997096657,BlockedShot,2015,1702
37,Dani Alves,1288,FromCorner,RightFoot,91.08000183105469,34.96000061035156,0.0259563997387886,BlockedShot,2016,932
38,Dani Alves,1288,DirectFreekick,RightFoot,91.68000183105468,33.199999999999996,0.0704552978277206,BlockedShot,2016,941
39,Dani Alves,1288,OpenPlay,RightFoot,96.4800018310547,32.400000000000006,0.0241883005946874,SavedShot,2016,975
40,Dani Alves,1288,FromCorner,RightFoot,96.36000366210938,34.32000122070312,0.0368187986314296,Goal,2016,975
41,Dani Alves,1288,OpenPlay,RightFoot,97.2,45.279998779296875,0.0630574971437454,BlockedShot,2016,975
42,Dani Alves,1288,OpenPlay,RightFoot,90.23999633789063,23.599999999999998,0.0200311001390218,MissedShots,2016,980
43,Dani Alves,1288,OpenPlay,RightFoot,87.83999633789062,20.96000061035156,0.0093097798526287,MissedShots,2016,980
44,Dani Alves,1288,OpenPlay,RightFoot,85.31999816894532,18.719999694824217,0.0088299298658967,MissedShots,2016,1011
45,Dani Alves,1288,FromCorner,RightFoot,92.28000183105468,35.679998779296874,0.027157599106431,BlockedShot,2016,1011
46,Dani Alves,1288,OpenPlay,RightFoot,91.8,22.639999389648434,0.0185375995934009,MissedShots,2016,1011
47,Dani Alves,1288,OpenPlay,RightFoot,103.91999816894531,27.36000061035156,0.0564551018178463,MissedShots,2016,3568
48,Dani Alves,1288,FromCorner,RightFoot,90.11999816894532,35.92000122070313,0.0237706005573272,MissedShots,2016,3595
49,Dani Alves,1288,OpenPlay,RightFoot,86.51999816894532,33.52000122070312,0.0176864005625247,SavedShot,2016,3595
50,Dani Alves,1288,OpenPlay,RightFoot,105.48000183105468,24.480000305175782,0.0356769002974033,BlockedShot,2016,3606
51,Dani Alves,1288,OpenPlay,RightFoot,93.83999633789062,27.679998779296874,0.0222091004252433,SavedShot,2016,3606
52,Dani Alves,1288,FromCorner,LeftFoot,92.88000183105468,50.0,0.0254804994910955,MissedShots,2016,3626
53,Dani Alves,1288,OpenPlay,RightFoot,97.2,23.83999938964844,0.0182131007313728,MissedShots,2016,3674
54,Dani Alves,1288,OpenPlay,Head,115.0800018310547,34.63999938964844,0.3436959981918335,Goal,2016,3674
55,Dani Alves,1288,FromCorner,RightFoot,85.6800018310547,31.039999389648433,0.0130831999704241,MissedShots,2016,3705
56,Dani Alves,1288,FromCorner,RightFoot,102.96000366210937,37.599999999999994,0.0448757000267505,BlockedShot,2017,8566
57,Dani Alves,1288,OpenPlay,RightFoot,61.800000000000004,15.280000305175776,0.0090513098984956,SavedShot,2017,8591
58,Dani Alves,1288,DirectFreekick,RightFoot,86.8800018310547,50.16000061035157,0.0438216999173164,ShotOnPost,2017,8652
59,Dani Alves,1288,OpenPlay,RightFoot,105.96000366210937,43.2,0.1274069994688034,MissedShots,2017,8672
60,Dani Alves,1288,OpenPlay,RightFoot,84.6,19.119999694824216,0.0136050004512071,SavedShot,2017,8672
61,Dani Alves,1288,DirectFreekick,RightFoot,86.76000366210937,42.87999877929687,0.049542099237442,SavedShot,2017,8692
62,Dani Alves,1288,DirectFreekick,RightFoot,84.71999816894531,40.0,0.0420417003333568,MissedShots,2017,8692
63,Dani Alves,1288,FromCorner,RightFoot,79.91999816894531,34.23999938964844,0.008591360412538,MissedShots,2017,8704
64,Dani Alves,1288,OpenPlay,RightFoot,87.6,26.879998779296873,0.0126416003331542,MissedShots,2017,8704
65,Dani Alves,1288,DirectFreekick,RightFoot,82.08000183105469,37.12000122070313,0.0340598002076149,MissedShots,2017,8716
66,Dani Alves,1288,FromCorner,RightFoot,104.76000366210937,37.12000122070313,0.0640835985541343,MissedShots,2017,8733
67,Dani Alves,1288,FromCorner,RightFoot,103.8,32.32000122070312,0.0410429015755653,MissedShots,2017,8759
68,Dani Alves,1288,FromCorner,RightFoot,103.8,32.47999877929687,0.0423136018216609,BlockedShot,2017,8759
69,Dani Alves,1288,DirectFreekick,RightFoot,80.63999633789064,38.0,0.0311322007328271,MissedShots,2017,8759
70,Dani Alves,1288,OpenPlay,RightFoot,100.8,33.039999389648436,0.0765037983655929,BlockedShot,2017,8759
71,Dani Alves,1288,SetPiece,RightFoot,87.83999633789062,42.56000061035156,0.0134237995371222,BlockedShot,2017,8759
72,Dani Alves,1288,DirectFreekick,RightFoot,88.56000366210938,48.0,0.0533431991934776,BlockedShot,2017,8759
73,Dani Alves,1288,FromCorner,RightFoot,94.43999633789063,26.720001220703125,0.0265418998897075,MissedShots,2017,8797
74,Dani Alves,1288,DirectFreekick,RightFoot,82.2,51.6,0.0307215992361307,MissedShots,2017,8797
75,Dani Alves,1288,FromCorner,RightFoot,93.83999633789062,26.879998779296873,0.0141249997541308,MissedShots,2017,8805
76,Dani Alves,1288,DirectFreekick,RightFoot,81.83999633789062,52.64000244140625,0.0295534990727901,MissedShots,2017,8805
77,Dani Alves,1288,OpenPlay,RightFoot,100.8,25.920001220703128,0.0434971004724502,BlockedShot,2017,8805
78,Dani Alves,1288,FromCorner,LeftFoot,94.56000366210938,26.0,0.0210271999239921,SavedShot,2017,8871
79,Dani Alves,1288,DirectFreekick,RightFoot,84.96000366210937,56.720001220703125,0.0318576991558074,BlockedShot,2017,8862
80,Dani Alves,1288,OpenPlay,Head,109.68000183105468,38.8,0.3238739967346191,Goal,2017,8862
81,Dani Alves,1288,OpenPlay,RightFoot,108.60000000000001,26.560000610351562,0.0920445024967193,BlockedShot,2017,8894
82,Dani Alves,1288,FromCorner,LeftFoot,97.2,35.679998779296874,0.0477904006838798,BlockedShot,2017,8912
83,Dani Alves,1288,OpenPlay,RightFoot,94.91999816894531,24.8,0.0221792999655008,BlockedShot,2018,10802
84,Dani Alves,1288,DirectFreekick,RightFoot,98.39999999999999,15.839999389648431,0.0484129004180431,MissedShots,2018,10802
85,Dani Alves,1288,OpenPlay,RightFoot,89.4,35.36000061035156,0.0202805008739233,SavedShot,2018,10839
86,Dani Alves,1288,OpenPlay,RightFoot,85.6800018310547,23.119999694824216,0.015931999310851,SavedShot,2018,10839
87,Dani Alves,1288,FromCorner,RightFoot,92.03999633789063,54.0,0.0157248992472887,MissedShots,2018,10844
88,Dani Alves,1288,DirectFreekick,RightFoot,85.08000183105469,29.520001220703122,0.0379001982510089,MissedShots,2018,10844
89,Dani Alves,1288,OpenPlay,RightFoot,95.5199981689453,33.36000061035156,0.0484701991081237,BlockedShot,2018,10844
90,Dani Alves,1288,OpenPlay,RightFoot,107.88000183105468,31.839999389648433,0.0695708990097045,BlockedShot,2018,10872
91,Dani Alves,1288,SetPiece,RightFoot,103.2,21.280000305175776,0.0223056003451347,MissedShots,2018,10892
92,Dani Alves,1288,OpenPlay,RightFoot,94.68000183105468,32.23999938964843,0.0387912988662719,MissedShots,2018,10808
93,Dani Alves,1288,DirectFreekick,RightFoot,92.5199981689453,61.2,0.0417421013116836,SavedShot,2018,10898
94,Dani Alves,1288,FromCorner,RightFoot,95.88000183105468,30.16000061035156,0.0300763007253408,MissedShots,2018,10898
95,Dani Alves,1288,FromCorner,RightFoot,93.71999816894531,26.720001220703125,0.0248261000961065,BlockedShot,2018,10906
96,Dani Alves,1288,FromCorner,RightFoot,89.63999633789062,37.52000122070312,0.0170354004949331,MissedShots,2018,10906
97,Dani Alves,1288,OpenPlay,RightFoot,114.83999633789062,34.63999938964844,0.1216719970107078,SavedShot,2018,10946
98,Dani Alves,1288,FromCorner,RightFoot,96.60000000000001,30.87999877929687,0.0169708002358675,MissedShots,2018,10946
99,Dani Alves,1288,OpenPlay,RightFoot,111.23999633789064,35.120001220703124,0.1070040017366409,ShotOnPost,2018,10946
100,Dani Alves,1288,OpenPlay,Head,113.03999633789064,33.679998779296874,0.0539983995258808,MissedShots,2018,10946
101,Dani Alves,1288,OpenPlay,RightFoot,114.83999633789062,30.87999877929687,0.3782239854335785,MissedShots,2018,10946
102,Dani Alves,1288,OpenPlay,RightFoot,85.91999816894531,23.280000305175776,0.0140340998768806,Goal,2018,10917
103,Dani Alves,1288,OpenPlay,LeftFoot,85.31999816894532,16.239999389648432,0.0094329500570893,MissedShots,2018,10972
104,Dani Alves,1288,OpenPlay,RightFoot,106.56000366210938,27.599999999999998,0.0510575994849205,MissedShots,2018,10972
105,Dani Alves,1288,OpenPlay,RightFoot,105.0,28.4,0.0885533988475799,MissedShots,2018,10972
106,Dani Alves,1288,OpenPlay,RightFoot,83.28000183105469,16.48000030517578,0.008264260366559,MissedShots,2018,10977
107,Dani Alves,1288,OpenPlay,RightFoot,111.36000366210938,31.839999389648433,0.1294289976358413,MissedShots,2018,10994
108,Dani Alves,1288,OpenPlay,RightFoot,82.43999633789063,33.83999938964844,0.0134584996849298,MissedShots,2018,11009
109,Dani Alves,1288,OpenPlay,Head,105.23999633789063,41.92000122070312,0.0388244986534118,SavedShot,2018,11021
110,Dani Alves,1288,OpenPlay,RightFoot,102.83999633789062,38.0,0.0920746028423309,Goal,2021,17357
111,Dani Alves,1288,OpenPlay,RightFoot,81.11999816894532,28.879998779296873,0.0155942002311348,MissedShots,2021,17407
112,Dani Alves,1288,OpenPlay,RightFoot,85.08000183105469,25.2,0.0196022000163793,MissedShots,2021,17468
113,Dani Alves,1288,OpenPlay,RightFoot,79.68000183105468,38.4,0.011850300244987,MissedShots,2021,17487
114,Dani Alves,1288,OpenPlay,RightFoot,86.28000183105469,29.439999389648438,0.0132060004398226,SavedShot,2021,17507
