,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
42,Nordi Mukiele,5659,OpenPlay,RightFoot,86.8800018310547,20.0,0.0160796996206045,BlockedShot,2019,12517
43,Nordi Mukiele,5659,FromCorner,RightFoot,95.03999633789063,40.720001220703125,0.0289638992398977,BlockedShot,2019,12517
44,Nordi Mukiele,5659,OpenPlay,Head,107.16000366210938,34.0,0.0191485006362199,Goal,2019,12532
45,Nordi Mukiele,5659,OpenPlay,RightFoot,114.11999816894532,33.52000122070312,0.3399229943752289,SavedShot,2019,12538
46,Nordi Mukiele,5659,OpenPlay,Head,108.96000366210939,29.36000061035156,0.0359812006354332,MissedShots,2019,12548
47,Nordi Mukiele,5659,FromCorner,LeftFoot,105.6,33.83999938964844,0.0311933998018503,MissedShots,2019,12556
48,Nordi Mukiele,5659,OpenPlay,RightFoot,110.63999633789064,20.96000061035156,0.0340166017413139,MissedShots,2019,12556
49,Nordi Mukiele,5659,OpenPlay,RightFoot,89.88000183105468,25.839999389648433,0.0161489993333816,MissedShots,2019,12570
50,Nordi Mukiele,5659,FromCorner,Head,111.83999633789064,37.92000122070312,0.0629988014698028,MissedShots,2019,12570
51,Nordi Mukiele,5659,OpenPlay,LeftFoot,109.56000366210938,50.16000061035157,0.3174130022525787,Goal,2019,12593
52,Nordi Mukiele,5659,SetPiece,RightFoot,87.4800018310547,35.6,0.0114053003489971,BlockedShot,2019,12609
53,Nordi Mukiele,5659,OpenPlay,RightFoot,102.23999633789062,37.76000061035156,0.1220979988574981,BlockedShot,2019,12609
54,Nordi Mukiele,5659,FromCorner,Head,114.83999633789062,37.76000061035156,0.4383890032768249,BlockedShot,2019,12665
55,Nordi Mukiele,5659,OpenPlay,Head,111.7199981689453,34.87999877929687,0.1150960028171539,MissedShots,2019,12675
56,Nordi Mukiele,5659,OpenPlay,Head,111.60000000000001,20.480000305175782,0.0133173000067472,MissedShots,2019,12692
57,Nordi Mukiele,5659,OpenPlay,LeftFoot,109.68000183105468,42.63999938964844,0.4771229922771454,MissedShots,2019,12707
58,Nordi Mukiele,5659,OpenPlay,RightFoot,83.76000366210937,31.6,0.0183421000838279,MissedShots,2020,14187
59,Nordi Mukiele,5659,OpenPlay,Head,111.96000366210936,34.4,0.048837199807167,MissedShots,2020,15164
60,Nordi Mukiele,5659,SetPiece,RightFoot,116.2800018310547,37.279998779296875,0.6038510203361511,MissedShots,2020,15164
61,Nordi Mukiele,5659,OpenPlay,RightFoot,109.9199981689453,40.0,0.1326159983873367,MissedShots,2020,15164
62,Nordi Mukiele,5659,OpenPlay,RightFoot,108.23999633789064,32.32000122070312,0.082899197936058,BlockedShot,2020,15170
63,Nordi Mukiele,5659,OpenPlay,Head,111.36000366210938,35.439999389648435,0.1367360055446624,SavedShot,2020,15196
64,Nordi Mukiele,5659,OpenPlay,Head,109.43999633789065,37.279998779296875,0.1058219969272613,MissedShots,2020,15248
65,Nordi Mukiele,5659,SetPiece,Head,109.2,32.32000122070312,0.0579709000885486,MissedShots,2020,15248
66,Nordi Mukiele,5659,OpenPlay,RightFoot,114.11999816894532,34.47999877929687,0.535535991191864,Goal,2020,15278
67,Nordi Mukiele,5659,OpenPlay,RightFoot,103.8,33.92000122070312,0.079951100051403,SavedShot,2020,15299
68,Nordi Mukiele,5659,FromCorner,RightFoot,109.2,32.0,0.0518877990543842,BlockedShot,2020,15316
69,Nordi Mukiele,5659,SetPiece,Head,104.16000366210938,36.960000610351564,0.0151864001527428,BlockedShot,2020,15316
70,Nordi Mukiele,5659,FromCorner,Head,111.7199981689453,40.0,0.3905520141124725,Goal,2020,15316
71,Nordi Mukiele,5659,FromCorner,Head,109.80000000000001,35.439999389648435,0.0264878999441862,SavedShot,2020,15316
72,Nordi Mukiele,5659,OpenPlay,RightFoot,109.56000366210938,25.76000061035156,0.0801568999886512,Goal,2020,15333
73,Nordi Mukiele,5659,OpenPlay,LeftFoot,89.51999816894532,27.679998779296874,0.0168513990938663,SavedShot,2020,15340
74,Nordi Mukiele,5659,OpenPlay,RightFoot,92.28000183105468,22.799999999999997,0.0135821001604199,MissedShots,2020,15375
75,Nordi Mukiele,5659,OpenPlay,Head,109.08000183105469,39.039999389648436,0.0583794005215168,MissedShots,2020,15393
76,Nordi Mukiele,5659,OpenPlay,RightFoot,109.68000183105468,27.92000122070312,0.3014380037784576,MissedShots,2020,15406
77,Nordi Mukiele,5659,OpenPlay,Head,108.36000366210938,36.4,0.0365634001791477,MissedShots,2020,15406
78,Nordi Mukiele,5659,OpenPlay,RightFoot,107.28000183105468,34.63999938964844,0.106453999876976,BlockedShot,2020,15442
79,Nordi Mukiele,5659,OpenPlay,RightFoot,107.28000183105468,32.32000122070312,0.0691308006644249,BlockedShot,2021,17523
80,Nordi Mukiele,5659,FromCorner,Head,110.4,35.83999938964843,0.0348062999546527,MissedShots,2021,17525
81,Nordi Mukiele,5659,OpenPlay,LeftFoot,96.96000366210937,24.56000061035156,0.0289115998893976,SavedShot,2021,17565
82,Nordi Mukiele,5659,SetPiece,RightFoot,111.0,28.16000061035156,0.271467000246048,Goal,2021,17565
83,Nordi Mukiele,5659,OpenPlay,RightFoot,110.76000366210938,27.36000061035156,0.1077279970049858,MissedShots,2021,17565
84,Nordi Mukiele,5659,OpenPlay,Head,110.16000366210938,32.56000061035156,0.0183968991041183,MissedShots,2021,17565
85,Nordi Mukiele,5659,FromCorner,Head,107.63999633789062,40.47999877929687,0.0213983003050088,SavedShot,2021,17613
86,Nordi Mukiele,5659,OpenPlay,RightFoot,88.91999816894531,34.16000061035156,0.0169990994036197,MissedShots,2021,17631
87,Nordi Mukiele,5659,OpenPlay,LeftFoot,102.71999816894532,37.599999999999994,0.0611263997852802,MissedShots,2021,17639
88,Nordi Mukiele,5659,OpenPlay,RightFoot,102.6,30.079998779296872,0.0663817003369331,SavedShot,2021,17649
89,Nordi Mukiele,5659,OpenPlay,RightFoot,107.03999633789063,22.0,0.041237398982048,SavedShot,2021,17649
90,Nordi Mukiele,5659,FromCorner,Head,117.83999633789064,35.120001220703124,0.4297170042991638,ShotOnPost,2021,17652
91,Nordi Mukiele,5659,FromCorner,Head,108.7199981689453,38.8,0.0292949005961418,BlockedShot,2021,17667
92,Nordi Mukiele,5659,OpenPlay,RightFoot,113.5199981689453,27.92000122070312,0.0844457000494003,MissedShots,2021,17713
93,Nordi Mukiele,5659,OpenPlay,RightFoot,107.5199981689453,29.03999938964844,0.0927781015634536,MissedShots,2021,17716
94,Nordi Mukiele,5659,FromCorner,RightFoot,114.0,52.55999755859375,0.0368911996483802,SavedShot,2021,17767
95,Nordi Mukiele,5659,SetPiece,RightFoot,108.1199981689453,30.32000122070312,0.0326033011078834,SavedShot,2021,17775
96,Nordi Mukiele,5659,OpenPlay,RightFoot,112.8,29.279998779296875,0.2822870016098022,MissedShots,2021,17784
97,Nordi Mukiele,5659,OpenPlay,LeftFoot,113.16000366210936,54.240002441406254,0.3375299870967865,ShotOnPost,2021,17793
98,Nordi Mukiele,5659,FromCorner,Head,115.56000366210935,46.720001220703125,0.0529741011559963,MissedShots,2021,17800
99,Nordi Mukiele,5659,OpenPlay,RightFoot,115.56000366210935,24.96000061035156,0.0489610992372036,BlockedShot,2021,17800
100,Nordi Mukiele,5659,OpenPlay,RightFoot,101.28000183105469,28.720001220703118,0.0677398964762687,MissedShots,2021,17811
101,Nordi Mukiele,5659,OpenPlay,Head,107.4,32.56000061035156,0.03410379961133,MissedShots,2022,19697
102,Nordi Mukiele,5659,FromCorner,Head,112.8,38.16000061035156,0.0727308019995689,BlockedShot,2022,19733
103,Nordi Mukiele,5659,OpenPlay,RightFoot,112.2,25.6,0.0682746022939682,MissedShots,2022,19747
104,Nordi Mukiele,5659,OpenPlay,RightFoot,90.11999816894532,26.320001220703126,0.0173378996551036,MissedShots,2022,19747
105,Nordi Mukiele,5659,OpenPlay,RightFoot,111.23999633789064,26.47999877929687,0.0691215023398399,MissedShots,2022,19773
106,Nordi Mukiele,5659,SetPiece,RightFoot,107.88000183105468,30.8,0.0822461992502212,SavedShot,2022,19773
107,Nordi Mukiele,5659,SetPiece,Head,110.4,37.76000061035156,0.0603163987398147,MissedShots,2022,19793
108,Nordi Mukiele,5659,OpenPlay,RightFoot,111.0,27.200000000000003,0.075723297894001,BlockedShot,2022,19804
109,Nordi Mukiele,5659,FromCorner,Head,108.36000366210938,32.8,0.0334068872034549,MissedShots,2022,19824
110,Nordi Mukiele,5659,FromCorner,Head,109.56000366210938,39.76000061035156,0.0921850129961967,SavedShot,2022,19824
