,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
91,Sergio Ramos,2246,FromCorner,RightFoot,104.03999633789063,37.599999999999994,0.0635738000273704,SavedShot,2017,7983
92,Sergio Ramos,2246,OpenPlay,Head,114.6,36.16000061035156,0.5131539702415466,MissedShots,2017,7994
93,Sergio Ramos,2246,FromCorner,Head,113.03999633789064,38.07999877929687,0.0909018963575363,MissedShots,2017,8015
94,Sergio Ramos,2246,FromCorner,LeftFoot,117.48000183105471,47.52000122070313,0.0833927989006042,SavedShot,2017,8046
95,Sergio Ramos,2246,FromCorner,Head,107.03999633789063,40.87999877929687,0.0195790994912385,Goal,2017,8089
96,Sergio Ramos,2246,FromCorner,Head,109.56000366210938,41.279998779296875,0.0978287011384964,SavedShot,2017,8089
97,Sergio Ramos,2246,FromCorner,Head,109.9199981689453,32.0,0.0160179007798433,MissedShots,2017,8110
98,Sergio Ramos,2246,FromCorner,Head,109.80000000000001,38.56000061035156,0.1012180000543594,Goal,2017,8110
99,Sergio Ramos,2246,FromCorner,Head,104.28000183105469,40.07999877929688,0.0142270000651478,SavedShot,2017,8037
100,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.743149995803833,Goal,2017,8037
101,Sergio Ramos,2246,FromCorner,Head,115.0800018310547,46.8,0.0952434986829757,MissedShots,2017,8188
102,Sergio Ramos,2246,DirectFreekick,RightFoot,92.88000183105468,44.800000000000004,0.0927613973617553,SavedShot,2017,8188
103,Sergio Ramos,2246,OpenPlay,RightFoot,111.83999633789064,43.36000061035156,0.6589959859848022,SavedShot,2017,8194
104,Sergio Ramos,2246,FromCorner,Head,111.23999633789064,34.47999877929687,0.0907305032014846,SavedShot,2017,8205
105,Sergio Ramos,2246,FromCorner,Head,108.60000000000001,42.47999877929687,0.0277238003909587,MissedShots,2017,8205
106,Sergio Ramos,2246,DirectFreekick,RightFoot,90.36000366210938,56.879998779296876,0.0489455014467239,MissedShots,2017,8215
107,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,ShotOnPost,2017,8215
108,Sergio Ramos,2246,FromCorner,LeftFoot,111.1199981689453,42.720001220703125,0.102353997528553,MissedShots,2017,8215
109,Sergio Ramos,2246,OpenPlay,LeftFoot,2.7599999427795363,52.959997558593756,0.0,OwnGoal,2017,8215
110,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2017,8215
