,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
38,David García,5090,OpenPlay,LeftFoot,6.960000228881833,40.23999938964843,0.0,OwnGoal,2020,15077
39,David García,5090,FromCorner,Head,111.96000366210936,37.439999389648435,0.2978160083293915,MissedShots,2020,15077
40,David García,5090,FromCorner,Head,109.68000183105468,38.32000122070312,0.0979211032390594,MissedShots,2020,15106
41,David García,5090,SetPiece,Head,104.16000366210938,34.87999877929687,0.0108987996354699,MissedShots,2021,17155
42,David García,5090,FromCorner,Head,105.96000366210937,36.63999938964843,0.0542043000459671,MissedShots,2021,17163
43,David García,5090,FromCorner,Head,113.03999633789064,34.0,0.1261830031871795,Goal,2021,17163
44,David García,5090,FromCorner,RightFoot,91.3199981689453,32.16000061035156,0.0346566997468471,BlockedShot,2021,17172
45,David García,5090,FromCorner,Head,103.31999816894532,38.879998779296876,0.013213699683547,MissedShots,2021,17172
46,David García,5090,SetPiece,Head,111.7199981689453,44.56000061035156,0.0633661970496177,MissedShots,2021,17172
47,David García,5090,FromCorner,Head,108.48000183105468,33.039999389648436,0.0153189999982714,Goal,2021,17176
48,David García,5090,FromCorner,Head,104.63999633789062,47.67999877929688,0.0125805996358394,MissedShots,2021,17176
49,David García,5090,SetPiece,Head,100.43999633789062,40.07999877929688,0.0239176005125045,MissedShots,2021,17237
50,David García,5090,SetPiece,Head,107.5199981689453,41.2,0.0356044992804527,MissedShots,2021,17237
51,David García,5090,OpenPlay,RightFoot,83.5199981689453,39.6,0.0159367993474006,MissedShots,2021,17262
52,David García,5090,FromCorner,Head,110.51999816894529,36.07999877929687,0.0414539016783237,MissedShots,2021,17262
53,David García,5090,SetPiece,Head,105.0,38.4,0.0557126998901367,Goal,2021,17302
54,David García,5090,SetPiece,RightFoot,104.88000183105468,49.039999389648436,0.0676911026239395,BlockedShot,2021,17302
55,David García,5090,SetPiece,Head,104.51999816894532,36.320001220703126,0.0122269997373223,MissedShots,2021,17330
56,David García,5090,FromCorner,Head,107.4,44.63999938964844,0.0518211983144283,MissedShots,2021,17348
57,David García,5090,FromCorner,Head,108.23999633789064,41.120001220703124,0.0775794982910156,Goal,2021,17348
58,David García,5090,SetPiece,Head,107.4,45.03999938964844,0.0695206969976425,MissedShots,2021,17374
59,David García,5090,OpenPlay,Head,109.68000183105468,40.560000610351565,0.0919551998376846,MissedShots,2021,17382
60,David García,5090,FromCorner,RightFoot,108.36000366210938,32.47999877929687,0.4086669981479645,MissedShots,2021,17402
61,David García,5090,FromCorner,Head,113.03999633789064,49.2,0.0427292995154857,MissedShots,2021,17402
62,David García,5090,SetPiece,Head,105.48000183105468,42.87999877929687,0.0505372993648052,MissedShots,2021,17421
63,David García,5090,FromCorner,Head,107.5199981689453,30.16000061035156,0.0123707000166177,MissedShots,2021,17421
64,David García,5090,FromCorner,Head,111.4800018310547,52.64000244140625,0.0155049003660678,MissedShots,2021,17440
65,David García,5090,FromCorner,Head,106.8,32.47999877929687,0.0130933998152613,MissedShots,2021,17440
66,David García,5090,FromCorner,Head,104.51999816894532,33.039999389648436,0.0202695000916719,MissedShots,2021,17454
67,David García,5090,OpenPlay,RightFoot,116.39999999999999,48.63999938964844,0.1045290008187294,BlockedShot,2021,17475
68,David García,5090,OpenPlay,LeftFoot,111.60000000000001,47.67999877929688,0.0844336971640586,MissedShots,2021,17475
69,David García,5090,SetPiece,Head,106.91999816894531,47.76000061035156,0.0107920998707413,MissedShots,2021,17483
70,David García,5090,FromCorner,LeftFoot,110.76000366210938,50.4,0.0428467988967895,BlockedShot,2021,17489
71,David García,5090,FromCorner,Head,108.60000000000001,32.0,0.0365867987275123,BlockedShot,2022,18983
72,David García,5090,FromCorner,Head,110.63999633789064,37.599999999999994,0.0515521988272666,MissedShots,2022,18983
73,David García,5090,FromCorner,Head,107.16000366210938,49.52000122070313,0.0124680995941162,MissedShots,2022,19030
74,David García,5090,FromCorner,Head,107.88000183105468,46.16000061035156,0.0160798002034425,ShotOnPost,2022,19061
75,David García,5090,SetPiece,Head,114.23999633789062,47.92000122070313,0.0328901000320911,SavedShot,2022,19074
76,David García,5090,FromCorner,Head,110.76000366210938,31.839999389648433,0.0156747996807098,BlockedShot,2022,19084
77,David García,5090,FromCorner,Head,107.28000183105468,42.87999877929687,0.0568748004734516,Goal,2022,19097
78,David García,5090,FromCorner,Head,103.91999816894531,32.96000061035156,0.012542700394988,BlockedShot,2022,19097
79,David García,5090,FromCorner,Head,114.83999633789062,31.920001220703128,0.0616493411362171,Goal,2022,19182
80,David García,5090,SetPiece,Head,108.36000366210938,50.16000061035157,0.0095330607146024,MissedShots,2022,19182
81,David García,5090,FromCorner,Head,109.56000366210938,42.07999877929687,0.0409179851412773,MissedShots,2022,19210
82,David García,5090,FromCorner,Head,111.23999633789064,45.76000061035156,0.0362570285797119,MissedShots,2022,19239
