,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
72,Gabriel,5613,FromCorner,LeftFoot,110.16000366210938,46.07999877929687,0.4206239879131317,Goal,2021,16746
73,Gabriel,5613,SetPiece,Head,111.60000000000001,35.439999389648435,0.0571530982851982,MissedShots,2022,18217
74,Gabriel,5613,FromCorner,Head,111.1199981689453,41.6,0.052608098834753,MissedShots,2022,18227
75,Gabriel,5613,FromCorner,LeftFoot,117.96000366210936,42.56000061035156,0.8410509824752808,Goal,2022,18238
76,Gabriel,5613,OpenPlay,LeftFoot,102.11999816894532,37.12000122070313,0.0713384002447128,BlockedShot,2022,18247
77,Gabriel,5613,FromCorner,RightFoot,94.2,30.079998779296872,0.0289634000509977,SavedShot,2022,18247
78,Gabriel,5613,FromCorner,LeftFoot,95.28000183105469,31.839999389648433,0.0368717014789581,BlockedShot,2022,18247
79,Gabriel,5613,FromCorner,Head,114.83999633789062,35.439999389648435,0.0681750997900962,BlockedShot,2022,18247
80,Gabriel,5613,OpenPlay,LeftFoot,87.4800018310547,49.12000122070313,0.0172926001250743,BlockedShot,2022,18261
81,Gabriel,5613,OpenPlay,LeftFoot,90.11999816894532,42.07999877929687,0.0256376005709171,MissedShots,2022,18280
82,Gabriel,5613,FromCorner,Head,110.4,38.56000061035156,0.0992477983236312,SavedShot,2022,18305
83,Gabriel,5613,OpenPlay,Head,110.88000183105468,47.52000122070313,0.0344895012676715,MissedShots,2022,18328
84,Gabriel,5613,FromCorner,LeftFoot,119.16000366210936,41.76000061035157,0.8112289905548096,Goal,2022,18343
85,Gabriel,5613,FromCorner,Head,110.63999633789064,38.07999877929687,0.0468405000865459,MissedShots,2022,18361
86,Gabriel,5613,OpenPlay,Head,113.03999633789064,49.67999877929688,0.0210027005523443,MissedShots,2022,18373
87,Gabriel,5613,SetPiece,LeftFoot,110.03999633789064,40.23999938964843,0.4116359949111938,SavedShot,2022,18373
88,Gabriel,5613,SetPiece,Head,108.7199981689453,42.720001220703125,0.1005759984254837,MissedShots,2022,18382
89,Gabriel,5613,OpenPlay,LeftFoot,84.83999633789062,47.03999938964844,0.0107131004333496,MissedShots,2022,18382
90,Gabriel,5613,FromCorner,Head,112.56000366210935,35.679998779296874,0.0519434362649917,MissedShots,2022,18402
