,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
38,Bernardo Silva,3635,OpenPlay,RightFoot,115.0800018310547,40.560000610351565,0.6101009845733643,MissedShots,2015,1879
39,Bernardo Silva,3635,OpenPlay,LeftFoot,102.0,29.520001220703122,0.0617142990231514,BlockedShot,2015,1893
40,Bernardo Silva,3635,OpenPlay,LeftFoot,101.39999999999999,42.87999877929687,0.0904301032423973,BlockedShot,2015,1916
41,Bernardo Silva,3635,OpenPlay,LeftFoot,101.39999999999999,53.120001220703124,0.0584616996347904,SavedShot,2015,1916
42,Bernardo Silva,3635,OpenPlay,LeftFoot,106.68000183105468,29.36000061035156,0.1391720026731491,SavedShot,2015,1916
43,Bernardo Silva,3635,OpenPlay,LeftFoot,109.08000183105469,34.87999877929687,0.4339039921760559,SavedShot,2015,1916
44,Bernardo Silva,3635,OpenPlay,LeftFoot,95.03999633789063,23.119999694824216,0.0204380992799997,SavedShot,2015,1926
45,Bernardo Silva,3635,OpenPlay,LeftFoot,98.63999633789062,30.4,0.0446523986756801,MissedShots,2015,1926
46,Bernardo Silva,3635,OpenPlay,RightFoot,107.16000366210938,30.560000610351562,0.3542779982089996,MissedShots,2015,1926
47,Bernardo Silva,3635,OpenPlay,Head,106.8,44.47999877929688,0.2859910130500793,SavedShot,2015,1937
48,Bernardo Silva,3635,OpenPlay,LeftFoot,97.43999633789063,47.03999938964844,0.1144659966230392,Goal,2015,1946
49,Bernardo Silva,3635,OpenPlay,LeftFoot,91.91999816894531,42.23999938964844,0.0266791991889476,SavedShot,2015,1954
50,Bernardo Silva,3635,OpenPlay,LeftFoot,95.4,24.880000305175784,0.0174685008823871,MissedShots,2015,1958
51,Bernardo Silva,3635,OpenPlay,LeftFoot,113.5199981689453,25.360000610351562,0.0379367992281913,BlockedShot,2015,1958
52,Bernardo Silva,3635,OpenPlay,Head,111.60000000000001,43.52000122070312,0.3699800074100494,Goal,2015,1974
53,Bernardo Silva,3635,OpenPlay,LeftFoot,105.36000366210938,35.76000061035156,0.3497039973735809,MissedShots,2015,1974
54,Bernardo Silva,3635,OpenPlay,LeftFoot,113.16000366210936,55.040002441406244,0.0687770023941993,SavedShot,2015,1998
55,Bernardo Silva,3635,OpenPlay,LeftFoot,117.11999816894532,48.0,0.344879001379013,MissedShots,2015,2003
56,Bernardo Silva,3635,OpenPlay,LeftFoot,108.60000000000001,49.279998779296875,0.383309006690979,SavedShot,2015,2003
57,Bernardo Silva,3635,OpenPlay,Head,103.91999816894531,37.439999389648435,0.0821963995695114,SavedShot,2015,2003
58,Bernardo Silva,3635,OpenPlay,Head,111.60000000000001,42.07999877929687,0.1444620043039322,MissedShots,2015,2023
59,Bernardo Silva,3635,OpenPlay,LeftFoot,92.28000183105468,30.560000610351562,0.0260143000632524,SavedShot,2015,2023
60,Bernardo Silva,3635,OpenPlay,LeftFoot,96.96000366210937,26.879998779296873,0.032677199691534,SavedShot,2015,2086
61,Bernardo Silva,3635,OpenPlay,RightFoot,107.28000183105468,29.6,0.09026999771595,BlockedShot,2015,2086
62,Bernardo Silva,3635,OpenPlay,LeftFoot,111.23999633789064,42.56000061035156,0.5484920144081116,Goal,2015,2086
63,Bernardo Silva,3635,OpenPlay,RightFoot,113.16000366210936,27.92000122070312,0.0935114026069641,BlockedShot,2015,2086
64,Bernardo Silva,3635,OpenPlay,LeftFoot,108.0,54.240002441406254,0.1115669980645179,SavedShot,2015,2090
65,Bernardo Silva,3635,OpenPlay,LeftFoot,102.83999633789062,52.959997558593756,0.0557974018156528,SavedShot,2015,2099
66,Bernardo Silva,3635,OpenPlay,RightFoot,107.16000366210938,34.63999938964844,0.099399596452713,Goal,2015,2099
67,Bernardo Silva,3635,OpenPlay,LeftFoot,102.6,39.76000061035156,0.0937685966491699,BlockedShot,2015,2147
68,Bernardo Silva,3635,FromCorner,LeftFoot,95.16000366210938,51.120001220703124,0.029169900342822,BlockedShot,2015,2159
69,Bernardo Silva,3635,OpenPlay,LeftFoot,105.96000366210937,56.720001220703125,0.0493731983006,SavedShot,2015,2179
70,Bernardo Silva,3635,OpenPlay,LeftFoot,106.3199981689453,29.83999938964844,0.089298203587532,BlockedShot,2015,2208
71,Bernardo Silva,3635,OpenPlay,LeftFoot,95.4,34.32000122070312,0.0430431999266147,Goal,2015,2208
72,Bernardo Silva,3635,OpenPlay,LeftFoot,105.48000183105468,57.67999877929688,0.054305400699377,SavedShot,2015,2216
73,Bernardo Silva,3635,OpenPlay,LeftFoot,89.76000366210937,23.280000305175776,0.0239624995738267,Goal,2015,2221
74,Bernardo Silva,3635,OpenPlay,LeftFoot,102.11999816894532,36.320001220703126,0.055681899189949,BlockedShot,2015,2237
75,Bernardo Silva,3635,OpenPlay,LeftFoot,105.83999633789062,34.0,0.0673950016498565,MissedShots,2016,2250
76,Bernardo Silva,3635,OpenPlay,LeftFoot,101.51999816894532,21.360000610351562,0.0270699001848697,SavedShot,2016,2250
77,Bernardo Silva,3635,OpenPlay,LeftFoot,104.03999633789063,30.87999877929687,0.0609882995486259,BlockedShot,2016,2250
78,Bernardo Silva,3635,OpenPlay,LeftFoot,107.16000366210938,38.0,0.4525910019874573,Goal,2016,2250
79,Bernardo Silva,3635,OpenPlay,LeftFoot,88.6800018310547,59.84000244140625,0.0171734001487493,MissedShots,2016,2278
80,Bernardo Silva,3635,OpenPlay,LeftFoot,105.23999633789063,48.16000061035156,0.1117739975452423,MissedShots,2016,2278
81,Bernardo Silva,3635,SetPiece,LeftFoot,91.8,44.63999938964844,0.0118063995614647,BlockedShot,2016,2278
82,Bernardo Silva,3635,OpenPlay,LeftFoot,102.36000366210938,48.8,0.0977728962898254,BlockedShot,2016,2278
83,Bernardo Silva,3635,OpenPlay,LeftFoot,116.63999633789062,34.8,0.133651003241539,SavedShot,2016,2284
84,Bernardo Silva,3635,OpenPlay,LeftFoot,107.5199981689453,23.76000061035156,0.0423463992774486,BlockedShot,2016,2306
85,Bernardo Silva,3635,OpenPlay,LeftFoot,102.71999816894532,38.4,0.0921560004353523,BlockedShot,2016,2306
86,Bernardo Silva,3635,OpenPlay,LeftFoot,107.03999633789063,21.76000061035156,0.0433481000363826,SavedShot,2016,2306
87,Bernardo Silva,3635,OpenPlay,LeftFoot,105.11999816894532,25.76000061035156,0.0309295002371072,BlockedShot,2016,2306
88,Bernardo Silva,3635,OpenPlay,LeftFoot,91.68000183105468,35.52000122070312,0.0291421990841627,SavedShot,2016,2315
89,Bernardo Silva,3635,FromCorner,RightFoot,109.56000366210938,25.280000305175783,0.0363529995083808,BlockedShot,2016,2315
90,Bernardo Silva,3635,OpenPlay,LeftFoot,90.48000183105468,51.840002441406256,0.0250809006392955,MissedShots,2016,2325
91,Bernardo Silva,3635,OpenPlay,LeftFoot,105.96000366210937,32.63999938964843,0.3190720081329345,Goal,2016,2325
92,Bernardo Silva,3635,OpenPlay,Head,109.9199981689453,53.120001220703124,0.0151476999744772,SavedShot,2016,2339
93,Bernardo Silva,3635,OpenPlay,Head,112.2,45.679998779296874,0.0890579000115394,MissedShots,2016,2339
94,Bernardo Silva,3635,OpenPlay,LeftFoot,107.16000366210938,26.63999938964843,0.0595426000654697,SavedShot,2016,2339
95,Bernardo Silva,3635,OpenPlay,LeftFoot,98.88000183105468,42.0,0.0879383012652397,MissedShots,2016,2843
96,Bernardo Silva,3635,OpenPlay,LeftFoot,104.28000183105469,25.280000305175783,0.0387923009693622,SavedShot,2016,2843
97,Bernardo Silva,3635,OpenPlay,LeftFoot,89.51999816894532,36.16000061035156,0.0178517997264862,MissedShots,2016,2854
98,Bernardo Silva,3635,OpenPlay,LeftFoot,99.11999816894532,28.079998779296872,0.0653105974197387,SavedShot,2016,2854
99,Bernardo Silva,3635,OpenPlay,LeftFoot,105.36000366210938,28.720001220703118,0.0974181964993476,SavedShot,2016,3240
100,Bernardo Silva,3635,OpenPlay,LeftFoot,93.71999816894531,53.279998779296875,0.0119235999882221,BlockedShot,2016,3258
101,Bernardo Silva,3635,FromCorner,RightFoot,92.28000183105468,31.360000610351562,0.0185761004686355,MissedShots,2016,3258
102,Bernardo Silva,3635,OpenPlay,LeftFoot,116.63999633789062,29.36000061035156,0.0897229984402656,BlockedShot,2016,3258
103,Bernardo Silva,3635,OpenPlay,LeftFoot,90.96000366210937,35.2,0.0236588008701801,BlockedShot,2016,3266
104,Bernardo Silva,3635,OpenPlay,Head,112.2,42.56000061035156,0.4422380030155182,Goal,2016,4114
105,Bernardo Silva,3635,OpenPlay,LeftFoot,105.96000366210937,37.279998779296875,0.4330939948558807,Goal,2016,4114
106,Bernardo Silva,3635,OpenPlay,LeftFoot,103.31999816894532,23.76000061035156,0.0400130003690719,BlockedShot,2016,4134
107,Bernardo Silva,3635,FromCorner,LeftFoot,89.63999633789062,30.16000061035156,0.0205346997827291,Goal,2016,4134
108,Bernardo Silva,3635,FromCorner,LeftFoot,95.88000183105468,25.519999694824218,0.024126099422574,BlockedShot,2016,4134
109,Bernardo Silva,3635,OpenPlay,LeftFoot,97.56000366210937,47.199999999999996,0.0452284999191761,SavedShot,2016,4141
110,Bernardo Silva,3635,OpenPlay,RightFoot,107.16000366210938,26.079998779296872,0.0651879012584686,SavedShot,2016,4141
111,Bernardo Silva,3635,OpenPlay,LeftFoot,96.60000000000001,38.23999938964844,0.0634993985295295,BlockedShot,2016,4141
112,Bernardo Silva,3635,OpenPlay,LeftFoot,103.08000183105469,29.2,0.0748092979192733,MissedShots,2016,4146
113,Bernardo Silva,3635,FromCorner,LeftFoot,116.39999999999999,56.4,0.0422388017177581,ShotOnPost,2016,4162
114,Bernardo Silva,3635,FromCorner,LeftFoot,102.71999816894532,32.32000122070312,0.0541305989027023,MissedShots,2016,4162
115,Bernardo Silva,3635,OpenPlay,Head,108.96000366210939,36.4,0.0764944031834602,Goal,2016,4171
116,Bernardo Silva,3635,SetPiece,LeftFoot,90.48000183105468,47.52000122070313,0.0139060001820325,BlockedShot,2016,4171
117,Bernardo Silva,3635,SetPiece,LeftFoot,109.43999633789065,54.07999877929687,0.0544928014278411,BlockedShot,2016,4184
118,Bernardo Silva,3635,OpenPlay,LeftFoot,93.0,25.519999694824218,0.0189762990921735,BlockedShot,2016,4192
119,Bernardo Silva,3635,OpenPlay,RightFoot,103.08000183105469,31.76000061035156,0.0953679978847503,BlockedShot,2016,4192
120,Bernardo Silva,3635,OpenPlay,LeftFoot,98.5199981689453,27.599999999999998,0.0547439008951187,BlockedShot,2016,4192
121,Bernardo Silva,3635,OpenPlay,LeftFoot,109.08000183105469,33.92000122070312,0.1251740008592605,BlockedShot,2016,4241
122,Bernardo Silva,3635,FromCorner,LeftFoot,95.88000183105468,26.0,0.03721309825778,BlockedShot,2016,4241
123,Bernardo Silva,3635,OpenPlay,LeftFoot,102.0,37.279998779296875,0.0788073986768722,BlockedShot,2016,4241
124,Bernardo Silva,3635,OpenPlay,LeftFoot,105.83999633789062,32.23999938964843,0.1838759928941726,ShotOnPost,2016,4249
125,Bernardo Silva,3635,OpenPlay,LeftFoot,103.2,32.47999877929687,0.0841441005468368,SavedShot,2016,4260
126,Bernardo Silva,3635,OpenPlay,Head,106.68000183105468,32.72000122070312,0.0282051004469394,MissedShots,2016,4260
127,Bernardo Silva,3635,OpenPlay,LeftFoot,95.4,51.120001220703124,0.028643200173974,MissedShots,2016,4260
128,Bernardo Silva,3635,FromCorner,LeftFoot,94.3199981689453,40.560000610351565,0.0277549996972084,BlockedShot,2016,4260
129,Bernardo Silva,3635,OpenPlay,Head,109.56000366210938,55.599999999999994,0.0193201005458831,MissedShots,2016,4265
130,Bernardo Silva,3635,OpenPlay,Head,112.3199981689453,36.47999877929687,0.590686023235321,Goal,2016,4265
131,Bernardo Silva,3635,OpenPlay,Head,104.76000366210937,35.27999877929687,0.0347561985254287,MissedShots,2016,4265
132,Bernardo Silva,3635,OpenPlay,LeftFoot,95.76000366210938,52.07999877929687,0.0287925004959106,BlockedShot,2016,4265
133,Bernardo Silva,3635,OpenPlay,LeftFoot,114.23999633789062,35.27999877929687,0.5892210006713867,Goal,2016,4281
134,Bernardo Silva,3635,FromCorner,LeftFoot,91.56000366210938,24.0,0.0183879993855953,BlockedShot,2016,4221
135,Bernardo Silva,3635,OpenPlay,LeftFoot,102.83999633789062,36.800000000000004,0.0870701968669891,MissedShots,2017,7138
136,Bernardo Silva,3635,OpenPlay,LeftFoot,101.03999633789061,38.07999877929687,0.0731778964400291,SavedShot,2017,7139
137,Bernardo Silva,3635,OpenPlay,LeftFoot,110.28000183105469,35.76000061035156,0.5323070287704468,Goal,2017,7194
138,Bernardo Silva,3635,OpenPlay,LeftFoot,110.03999633789064,39.76000061035156,0.4872640073299408,SavedShot,2017,7202
139,Bernardo Silva,3635,OpenPlay,LeftFoot,108.36000366210938,43.039999389648436,0.4159089922904968,MissedShots,2017,7202
140,Bernardo Silva,3635,OpenPlay,LeftFoot,116.8800018310547,47.36000061035156,0.1387539952993393,SavedShot,2017,7276
141,Bernardo Silva,3635,OpenPlay,LeftFoot,98.88000183105468,24.96000061035156,0.0508303008973598,SavedShot,2017,7281
142,Bernardo Silva,3635,OpenPlay,LeftFoot,109.2,55.040002441406244,0.0828611999750137,SavedShot,2017,7298
143,Bernardo Silva,3635,OpenPlay,LeftFoot,109.9199981689453,32.16000061035156,0.0904377996921539,MissedShots,2017,7321
144,Bernardo Silva,3635,OpenPlay,LeftFoot,106.8,33.83999938964844,0.3022609949111938,Goal,2017,7343
145,Bernardo Silva,3635,OpenPlay,OtherBodyPart,111.4800018310547,40.560000610351565,0.2273290008306503,MissedShots,2017,7366
146,Bernardo Silva,3635,OpenPlay,LeftFoot,98.63999633789062,29.36000061035156,0.0594619996845722,SavedShot,2017,7366
147,Bernardo Silva,3635,OpenPlay,LeftFoot,106.3199981689453,48.8,0.1480329930782318,MissedShots,2017,7366
148,Bernardo Silva,3635,OpenPlay,LeftFoot,90.48000183105468,29.520001220703122,0.0184431001543998,MissedShots,2017,7372
149,Bernardo Silva,3635,OpenPlay,LeftFoot,101.76000366210937,21.360000610351562,0.0466439984738826,MissedShots,2017,7382
150,Bernardo Silva,3635,OpenPlay,LeftFoot,101.28000183105469,29.67999877929687,0.063866801559925,Goal,2017,7389
151,Bernardo Silva,3635,OpenPlay,LeftFoot,103.2,24.23999938964844,0.0453458987176418,MissedShots,2017,7404
152,Bernardo Silva,3635,OpenPlay,LeftFoot,104.76000366210937,26.0,0.0590136013925075,MissedShots,2017,7404
153,Bernardo Silva,3635,OpenPlay,LeftFoot,112.43999633789065,32.32000122070312,0.3123280107975006,Goal,2017,7404
154,Bernardo Silva,3635,OpenPlay,LeftFoot,111.60000000000001,36.0,0.5433099865913391,SavedShot,2017,7445
155,Bernardo Silva,3635,OpenPlay,LeftFoot,105.11999816894532,25.43999938964843,0.0512772016227245,SavedShot,2017,7465
156,Bernardo Silva,3635,SetPiece,RightFoot,116.63999633789062,33.52000122070312,0.5095270276069641,Goal,2017,7465
157,Bernardo Silva,3635,FromCorner,LeftFoot,99.11999816894532,44.63999938964844,0.0420172996819019,MissedShots,2017,7480
158,Bernardo Silva,3635,OpenPlay,LeftFoot,103.91999816894531,29.6,0.0424563996493816,Goal,2017,7424
159,Bernardo Silva,3635,OpenPlay,LeftFoot,107.88000183105468,37.599999999999994,0.097480297088623,BlockedShot,2017,7498
160,Bernardo Silva,3635,OpenPlay,LeftFoot,102.6,39.76000061035156,0.1054940000176429,Goal,2018,9206
161,Bernardo Silva,3635,OpenPlay,LeftFoot,91.2,28.56000061035156,0.0283425003290176,SavedShot,2018,9213
162,Bernardo Silva,3635,OpenPlay,LeftFoot,97.56000366210937,35.120001220703124,0.0720200017094612,BlockedShot,2018,9213
163,Bernardo Silva,3635,OpenPlay,LeftFoot,111.60000000000001,40.23999938964843,0.6018970012664795,SavedShot,2018,9213
164,Bernardo Silva,3635,OpenPlay,RightFoot,107.4,31.839999389648433,0.1417299956083297,BlockedShot,2018,9217
165,Bernardo Silva,3635,OpenPlay,LeftFoot,115.31999816894532,58.879998779296876,0.0548656992614269,SavedShot,2018,9239
166,Bernardo Silva,3635,OpenPlay,LeftFoot,96.83999633789062,38.96000061035156,0.0766851007938385,BlockedShot,2018,9239
167,Bernardo Silva,3635,OpenPlay,LeftFoot,100.8,41.52000122070312,0.1054690033197403,BlockedShot,2018,9239
168,Bernardo Silva,3635,OpenPlay,LeftFoot,105.96000366210937,44.320001220703126,0.467602014541626,MissedShots,2018,9239
169,Bernardo Silva,3635,FromCorner,Head,108.36000366210938,31.520001220703126,0.0334899984300136,Goal,2018,9252
170,Bernardo Silva,3635,OpenPlay,LeftFoot,108.60000000000001,30.87999877929687,0.1098740026354789,BlockedShot,2018,9252
171,Bernardo Silva,3635,OpenPlay,LeftFoot,94.68000183105468,25.76000061035156,0.0260661002248525,MissedShots,2018,9260
172,Bernardo Silva,3635,OpenPlay,LeftFoot,109.80000000000001,44.879998779296876,0.097624197602272,MissedShots,2018,9281
173,Bernardo Silva,3635,OpenPlay,Head,111.0,35.439999389648435,0.0602434985339641,MissedShots,2018,9281
174,Bernardo Silva,3635,OpenPlay,LeftFoot,108.60000000000001,37.92000122070312,0.4487859904766083,Goal,2018,9281
175,Bernardo Silva,3635,OpenPlay,LeftFoot,113.5199981689453,24.080000305175776,0.0672139003872871,BlockedShot,2018,9296
176,Bernardo Silva,3635,OpenPlay,LeftFoot,115.0800018310547,53.75999755859375,0.0911296978592872,BlockedShot,2018,9296
177,Bernardo Silva,3635,OpenPlay,LeftFoot,107.88000183105468,26.47999877929687,0.0872199013829231,BlockedShot,2018,9300
178,Bernardo Silva,3635,OpenPlay,LeftFoot,104.4,48.16000061035156,0.1890120059251785,BlockedShot,2018,9300
179,Bernardo Silva,3635,OpenPlay,LeftFoot,92.03999633789063,39.67999877929687,0.0279422998428344,MissedShots,2018,9315
180,Bernardo Silva,3635,OpenPlay,LeftFoot,105.6,46.23999938964844,0.3523800075054168,Goal,2018,9329
181,Bernardo Silva,3635,OpenPlay,LeftFoot,97.08000183105469,33.83999938964844,0.0294423997402191,BlockedShot,2018,9329
182,Bernardo Silva,3635,OpenPlay,LeftFoot,106.3199981689453,35.76000061035156,0.0983697026968002,SavedShot,2018,9341
183,Bernardo Silva,3635,FromCorner,RightFoot,116.63999633789062,52.64000244140625,0.0490314997732639,MissedShots,2018,9341
184,Bernardo Silva,3635,FromCorner,Head,115.91999816894531,50.960000610351564,0.0147786997258663,MissedShots,2018,9352
185,Bernardo Silva,3635,OpenPlay,RightFoot,114.83999633789062,47.83999938964843,0.1217740029096603,BlockedShot,2018,9370
186,Bernardo Silva,3635,FromCorner,Head,108.7199981689453,43.36000061035156,0.0325199998915195,BlockedShot,2018,9370
187,Bernardo Silva,3635,OpenPlay,LeftFoot,108.0,42.07999877929687,0.4406780004501343,Goal,2018,9382
188,Bernardo Silva,3635,OpenPlay,LeftFoot,99.4800018310547,37.76000061035156,0.0735761001706123,BlockedShot,2018,9389
189,Bernardo Silva,3635,OpenPlay,LeftFoot,114.0,53.120001220703124,0.3229379951953888,SavedShot,2018,9400
190,Bernardo Silva,3635,OpenPlay,LeftFoot,105.96000366210937,25.119999694824216,0.0716350972652435,BlockedShot,2018,9409
191,Bernardo Silva,3635,OpenPlay,RightFoot,103.43999633789062,32.0,0.270999014377594,SavedShot,2018,9423
192,Bernardo Silva,3635,OpenPlay,LeftFoot,94.2,44.720001220703125,0.0450856983661651,MissedShots,2018,9439
193,Bernardo Silva,3635,OpenPlay,LeftFoot,104.16000366210938,23.280000305175776,0.0405692011117935,SavedShot,2018,9439
194,Bernardo Silva,3635,OpenPlay,LeftFoot,104.16000366210938,21.680000305175774,0.0342691987752914,BlockedShot,2018,9461
195,Bernardo Silva,3635,OpenPlay,Head,114.71999816894531,37.279998779296875,0.6693050265312195,SavedShot,2018,9461
196,Bernardo Silva,3635,OpenPlay,Head,113.63999633789062,41.439999389648435,0.5305690169334412,MissedShots,2018,9475
197,Bernardo Silva,3635,FromCorner,LeftFoot,115.43999633789062,31.039999389648433,0.0525215007364749,BlockedShot,2018,9486
198,Bernardo Silva,3635,OpenPlay,LeftFoot,105.6,24.23999938964844,0.0532563999295234,MissedShots,2018,9486
199,Bernardo Silva,3635,OpenPlay,RightFoot,97.43999633789063,40.720001220703125,0.0686433017253875,BlockedShot,2018,9486
200,Bernardo Silva,3635,OpenPlay,LeftFoot,106.91999816894531,27.679998779296874,0.4782280027866363,SavedShot,2018,9489
201,Bernardo Silva,3635,OpenPlay,LeftFoot,97.8,36.16000061035156,0.0619908012449741,Goal,2018,9512
202,Bernardo Silva,3635,OpenPlay,LeftFoot,102.0,38.4,0.0828633978962898,BlockedShot,2018,9512
203,Bernardo Silva,3635,OpenPlay,LeftFoot,93.1199981689453,48.879998779296876,0.0479690991342067,BlockedShot,2018,9512
204,Bernardo Silva,3635,OpenPlay,LeftFoot,93.83999633789062,24.31999969482422,0.0278811007738113,BlockedShot,2018,9540
205,Bernardo Silva,3635,OpenPlay,LeftFoot,105.11999816894532,29.67999877929687,0.0805497020483017,SavedShot,2018,9540
206,Bernardo Silva,3635,OpenPlay,LeftFoot,107.88000183105468,29.92000122070312,0.1117089986801147,BlockedShot,2018,9540
207,Bernardo Silva,3635,OpenPlay,LeftFoot,93.1199981689453,34.32000122070312,0.0259735006839036,SavedShot,2018,9501
208,Bernardo Silva,3635,OpenPlay,LeftFoot,105.0,34.0,0.0769978985190391,MissedShots,2018,9501
209,Bernardo Silva,3635,OpenPlay,LeftFoot,103.08000183105469,28.32000122070312,0.0639507994055748,Goal,2018,9501
210,Bernardo Silva,3635,OpenPlay,LeftFoot,92.88000183105468,23.280000305175776,0.0163828004151582,BlockedShot,2018,9555
211,Bernardo Silva,3635,OpenPlay,LeftFoot,107.28000183105468,29.12000122070312,0.0895493030548095,SavedShot,2018,9555
212,Bernardo Silva,3635,FromCorner,LeftFoot,102.96000366210937,40.07999877929688,0.0727431029081344,BlockedShot,2018,9555
213,Bernardo Silva,3635,OpenPlay,LeftFoot,96.96000366210937,27.92000122070312,0.0340729989111423,BlockedShot,2018,9555
214,Bernardo Silva,3635,OpenPlay,LeftFoot,111.23999633789064,32.8,0.11786600202322,SavedShot,2018,9555
215,Bernardo Silva,3635,FromCorner,LeftFoot,97.08000183105469,40.560000610351565,0.0191104002296924,BlockedShot,2018,9560
216,Bernardo Silva,3635,OpenPlay,LeftFoot,89.51999816894532,28.4,0.0138114001601934,SavedShot,2018,9560
217,Bernardo Silva,3635,OpenPlay,LeftFoot,106.56000366210938,22.319999694824215,0.0292911008000373,MissedShots,2018,9560
218,Bernardo Silva,3635,OpenPlay,LeftFoot,107.63999633789062,24.96000061035156,0.0515866987407207,MissedShots,2018,9560
219,Bernardo Silva,3635,FromCorner,LeftFoot,92.88000183105468,36.800000000000004,0.021170999854803,MissedShots,2018,9560
