,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
141,Ezequiel Ávila,6955,OpenPlay,RightFoot,111.23999633789064,33.52000122070312,0.342644989490509,Goal,2019,12199
142,Ezequiel Ávila,6955,OpenPlay,RightFoot,114.48000183105471,44.879998779296876,0.564113974571228,BlockedShot,2019,12199
143,Ezequiel Ávila,6955,OpenPlay,RightFoot,115.56000366210935,45.03999938964844,0.5374600291252136,BlockedShot,2019,12199
144,Ezequiel Ávila,6955,OpenPlay,Head,106.3199981689453,34.87999877929687,0.0187468994408845,MissedShots,2019,12199
145,Ezequiel Ávila,6955,OpenPlay,Head,106.3199981689453,46.8,0.2337729930877685,Goal,2019,12199
146,Ezequiel Ávila,6955,OpenPlay,RightFoot,107.5199981689453,20.480000305175782,0.0317985005676746,BlockedShot,2019,12205
147,Ezequiel Ávila,6955,SetPiece,RightFoot,104.16000366210938,40.4,0.0710569024085998,MissedShots,2019,12205
148,Ezequiel Ávila,6955,OpenPlay,Head,109.2,36.87999877929687,0.0547286011278629,MissedShots,2019,12205
149,Ezequiel Ávila,6955,OpenPlay,Head,110.63999633789064,40.07999877929688,0.3804939985275268,Goal,2019,12205
150,Ezequiel Ávila,6955,OpenPlay,RightFoot,91.2,29.36000061035156,0.0221835002303123,SavedShot,2019,12220
151,Ezequiel Ávila,6955,OpenPlay,LeftFoot,105.11999816894532,14.239999389648432,0.0186857003718614,SavedShot,2019,12220
152,Ezequiel Ávila,6955,OpenPlay,LeftFoot,98.03999633789063,41.2,0.0534307993948459,SavedShot,2019,12220
153,Ezequiel Ávila,6955,OpenPlay,RightFoot,99.83999633789062,22.799999999999997,0.0461633987724781,MissedShots,2019,12220
154,Ezequiel Ávila,6955,OpenPlay,LeftFoot,105.6,48.0,0.1604740023612976,BlockedShot,2019,12220
155,Ezequiel Ávila,6955,OpenPlay,RightFoot,98.5199981689453,42.23999938964844,0.0503975003957748,SavedShot,2019,12220
156,Ezequiel Ávila,6955,FromCorner,RightFoot,96.96000366210937,39.43999938964844,0.0384068004786968,BlockedShot,2019,12220
157,Ezequiel Ávila,6955,OpenPlay,RightFoot,101.39999999999999,45.679998779296874,0.0645048022270202,SavedShot,2019,12228
158,Ezequiel Ávila,6955,OpenPlay,RightFoot,94.2,51.44000244140625,0.0274315997958183,BlockedShot,2019,12228
159,Ezequiel Ávila,6955,OpenPlay,LeftFoot,105.11999816894532,39.43999938964844,0.0934832021594047,MissedShots,2020,15063
160,Ezequiel Ávila,6955,OpenPlay,LeftFoot,94.80000000000001,42.720001220703125,0.0441197007894516,SavedShot,2020,15117
161,Ezequiel Ávila,6955,OpenPlay,LeftFoot,92.88000183105468,54.55999755859375,0.0210743993520736,BlockedShot,2020,15119
162,Ezequiel Ávila,6955,OpenPlay,RightFoot,94.3199981689453,43.039999389648436,0.038655299693346,MissedShots,2020,15119
163,Ezequiel Ávila,6955,OpenPlay,LeftFoot,104.63999633789062,52.959997558593756,0.0641454011201858,MissedShots,2020,15134
164,Ezequiel Ávila,6955,OpenPlay,RightFoot,84.83999633789062,39.279998779296875,0.0138108003884553,BlockedShot,2020,15134
165,Ezequiel Ávila,6955,OpenPlay,RightFoot,101.51999816894532,37.599999999999994,0.0836914032697677,BlockedShot,2020,15134
166,Ezequiel Ávila,6955,OpenPlay,LeftFoot,90.83999633789062,46.23999938964844,0.0242916997522115,SavedShot,2020,15140
167,Ezequiel Ávila,6955,OpenPlay,Head,111.96000366210936,42.23999938964844,0.4381200075149536,MissedShots,2021,17155
168,Ezequiel Ávila,6955,OpenPlay,Head,103.6800018310547,46.320001220703126,0.0277632009238004,SavedShot,2021,17155
169,Ezequiel Ávila,6955,OpenPlay,RightFoot,91.2,56.95999755859375,0.0223881993442773,MissedShots,2021,17176
170,Ezequiel Ávila,6955,OpenPlay,RightFoot,90.6,34.96000061035156,0.0276315994560718,MissedShots,2021,17195
171,Ezequiel Ávila,6955,OpenPlay,RightFoot,102.96000366210937,41.52000122070312,0.057472500950098,SavedShot,2021,17203
172,Ezequiel Ávila,6955,OpenPlay,LeftFoot,103.43999633789062,56.159997558593744,0.2764529883861542,Goal,2021,17225
173,Ezequiel Ávila,6955,OpenPlay,Head,106.3199981689453,37.92000122070312,0.0415751002728939,MissedShots,2021,17230
174,Ezequiel Ávila,6955,OpenPlay,Head,107.76000366210938,41.679998779296874,0.111576996743679,SavedShot,2021,17230
175,Ezequiel Ávila,6955,OpenPlay,LeftFoot,91.68000183105468,22.639999389648434,0.0154961002990603,SavedShot,2021,17230
176,Ezequiel Ávila,6955,OpenPlay,LeftFoot,110.28000183105469,34.0,0.4140309989452362,Goal,2021,17230
177,Ezequiel Ávila,6955,OpenPlay,RightFoot,64.3199981689453,40.23999938964843,0.0076136798597872,MissedShots,2021,17249
178,Ezequiel Ávila,6955,OpenPlay,RightFoot,111.83999633789064,32.96000061035156,0.4376010000705719,SavedShot,2021,17249
179,Ezequiel Ávila,6955,OpenPlay,RightFoot,108.83999633789064,54.0,0.0591517984867095,MissedShots,2021,17249
180,Ezequiel Ávila,6955,OpenPlay,RightFoot,90.6,32.72000122070312,0.0217595007270574,SavedShot,2021,17262
181,Ezequiel Ávila,6955,OpenPlay,LeftFoot,106.2,43.83999938964844,0.1194920018315315,BlockedShot,2021,17266
182,Ezequiel Ávila,6955,OpenPlay,LeftFoot,91.68000183105468,20.480000305175782,0.0195519998669624,MissedShots,2021,17282
183,Ezequiel Ávila,6955,FromCorner,RightFoot,90.48000183105468,26.239999389648432,0.0151992999017238,MissedShots,2021,17291
184,Ezequiel Ávila,6955,OpenPlay,LeftFoot,86.51999816894532,40.720001220703125,0.0184390991926193,MissedShots,2021,17291
185,Ezequiel Ávila,6955,OpenPlay,RightFoot,48.11999816894531,51.92000122070312,0.0058817998506128,MissedShots,2021,17291
186,Ezequiel Ávila,6955,OpenPlay,LeftFoot,89.88000183105468,40.560000610351565,0.0243874005973339,MissedShots,2021,17291
187,Ezequiel Ávila,6955,FromCorner,RightFoot,96.4800018310547,39.039999389648436,0.020050199702382,Goal,2021,17302
188,Ezequiel Ávila,6955,SetPiece,LeftFoot,90.23999633789063,42.07999877929687,0.015502999536693,BlockedShot,2021,17310
189,Ezequiel Ávila,6955,OpenPlay,RightFoot,106.8,31.27999877929687,0.0852413028478622,MissedShots,2021,17310
190,Ezequiel Ávila,6955,OpenPlay,RightFoot,93.71999816894531,31.76000061035156,0.0283585991710424,BlockedShot,2021,17325
191,Ezequiel Ávila,6955,OpenPlay,RightFoot,97.56000366210937,41.120001220703124,0.0446518994867801,SavedShot,2021,17325
192,Ezequiel Ávila,6955,OpenPlay,LeftFoot,101.8800018310547,54.240002441406254,0.0157807990908622,BlockedShot,2021,17340
193,Ezequiel Ávila,6955,OpenPlay,RightFoot,96.96000366210937,49.2,0.0700235962867736,BlockedShot,2021,17340
194,Ezequiel Ávila,6955,FromCorner,LeftFoot,95.88000183105468,48.47999877929688,0.0274473000317811,MissedShots,2021,17348
195,Ezequiel Ávila,6955,OpenPlay,RightFoot,105.6,30.8,0.1625609993934631,SavedShot,2021,17348
196,Ezequiel Ávila,6955,OpenPlay,Head,109.08000183105469,36.320001220703126,0.0499114990234375,MissedShots,2021,17362
197,Ezequiel Ávila,6955,OpenPlay,LeftFoot,103.43999633789062,43.039999389648436,0.0765663981437683,MissedShots,2021,17362
198,Ezequiel Ávila,6955,DirectFreekick,RightFoot,90.0,57.84000244140625,0.0457625985145568,MissedShots,2021,17362
199,Ezequiel Ávila,6955,SetPiece,RightFoot,77.28000183105468,23.039999389648436,0.0068818698637187,MissedShots,2021,17362
200,Ezequiel Ávila,6955,OpenPlay,RightFoot,83.28000183105469,24.880000305175784,0.015489500015974,MissedShots,2021,17374
201,Ezequiel Ávila,6955,OpenPlay,RightFoot,88.91999816894531,27.36000061035156,0.0240889992564916,MissedShots,2021,17374
202,Ezequiel Ávila,6955,DirectFreekick,RightFoot,91.68000183105468,50.0,0.0716380029916763,SavedShot,2021,17374
203,Ezequiel Ávila,6955,OpenPlay,RightFoot,91.2,33.12000122070312,0.0231995992362499,BlockedShot,2021,17382
204,Ezequiel Ávila,6955,OpenPlay,RightFoot,97.2,16.16000061035156,0.0146578000858426,MissedShots,2021,17392
205,Ezequiel Ávila,6955,FromCorner,LeftFoot,95.5199981689453,47.279998779296875,0.0278108995407819,MissedShots,2021,17402
206,Ezequiel Ávila,6955,OpenPlay,LeftFoot,102.83999633789062,9.119999694824216,0.019362099468708,MissedShots,2021,17402
207,Ezequiel Ávila,6955,OpenPlay,Head,111.4800018310547,32.8,0.2749379873275757,Goal,2021,17402
208,Ezequiel Ávila,6955,OpenPlay,Head,108.1199981689453,31.6,0.0213280990719795,MissedShots,2021,17421
209,Ezequiel Ávila,6955,OpenPlay,RightFoot,104.28000183105469,32.23999938964843,0.3521000146865845,Goal,2021,17421
210,Ezequiel Ávila,6955,FromCorner,RightFoot,93.23999633789063,27.760000610351558,0.023921400308609,MissedShots,2021,17421
211,Ezequiel Ávila,6955,SetPiece,RightFoot,108.23999633789064,23.280000305175776,0.0495630986988544,MissedShots,2021,17429
212,Ezequiel Ávila,6955,OpenPlay,LeftFoot,97.8,26.560000610351562,0.031886201351881,MissedShots,2021,17429
213,Ezequiel Ávila,6955,DirectFreekick,LeftFoot,83.03999633789063,39.83999938964844,0.0401234999299049,MissedShots,2021,17440
214,Ezequiel Ávila,6955,OpenPlay,RightFoot,84.71999816894531,35.83999938964843,0.0184119008481502,BlockedShot,2021,17440
215,Ezequiel Ávila,6955,OpenPlay,LeftFoot,109.31999816894529,52.07999877929687,0.0818703025579452,MissedShots,2021,17440
216,Ezequiel Ávila,6955,OpenPlay,RightFoot,81.83999633789062,43.679998779296874,0.0186662003397941,BlockedShot,2021,17454
