,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
31,Giménez,2278,SetPiece,Head,111.0,39.67999877929687,0.1237310022115707,SavedShot,2016,4071
32,Giménez,2278,SetPiece,Head,107.4,40.560000610351565,0.1907960027456283,Goal,2017,7882
33,Giménez,2278,FromCorner,RightFoot,119.51999816894532,45.36000061035156,0.0892546027898788,MissedShots,2017,7946
34,Giménez,2278,FromCorner,Head,109.08000183105469,35.6,0.0715307965874672,MissedShots,2017,8013
35,Giménez,2278,FromCorner,RightFoot,97.43999633789063,27.36000061035156,0.0254050996154546,MissedShots,2017,8022
36,Giménez,2278,SetPiece,Head,111.96000366210936,45.199999999999996,0.0588007010519504,MissedShots,2017,8070
37,Giménez,2278,SetPiece,RightFoot,114.48000183105471,32.32000122070312,0.0799968987703323,MissedShots,2017,8115
38,Giménez,2278,OpenPlay,RightFoot,79.80000000000001,22.799999999999997,0.0106899002566933,MissedShots,2017,8127
39,Giménez,2278,FromCorner,Head,110.16000366210938,40.720001220703125,0.1083900034427642,MissedShots,2017,8135
40,Giménez,2278,FromCorner,Head,111.36000366210938,40.47999877929687,0.1230069994926452,MissedShots,2017,8155
41,Giménez,2278,FromCorner,Head,108.7199981689453,41.76000061035157,0.0309868995100259,MissedShots,2017,8212
42,Giménez,2278,FromCorner,Head,109.08000183105469,45.679998779296874,0.019235199317336,MissedShots,2017,8231
43,Giménez,2278,SetPiece,Head,111.1199981689453,27.439999389648435,0.0080550704151391,SavedShot,2017,8231
44,Giménez,2278,FromCorner,Head,108.0,43.439999389648435,0.0642070993781089,MissedShots,2018,9980
45,Giménez,2278,SetPiece,RightFoot,101.51999816894532,35.2,0.0343988984823226,BlockedShot,2018,9980
46,Giménez,2278,FromCorner,Head,109.68000183105468,41.279998779296875,0.1022069975733757,MissedShots,2018,9988
47,Giménez,2278,FromCorner,Head,107.88000183105468,43.679998779296874,0.0639669969677925,MissedShots,2018,9988
48,Giménez,2278,FromCorner,Head,110.16000366210938,38.23999938964844,0.1049470007419586,MissedShots,2018,10042
49,Giménez,2278,FromCorner,Head,113.03999633789064,39.76000061035156,0.1323390007019043,ShotOnPost,2018,10101
50,Giménez,2278,OpenPlay,RightFoot,116.03999633789061,27.839999389648433,0.079730100929737,SavedShot,2018,10164
51,Giménez,2278,SetPiece,Head,110.4,41.039999389648436,0.0667698979377746,MissedShots,2018,10170
52,Giménez,2278,SetPiece,RightFoot,111.60000000000001,22.16000061035156,0.0172004997730255,SavedShot,2018,10177
53,Giménez,2278,FromCorner,Head,110.63999633789064,39.039999389648436,0.3461380004882812,SavedShot,2018,10204
54,Giménez,2278,FromCorner,Head,108.0,43.52000122070312,0.063571996986866,MissedShots,2018,10227
55,Giménez,2278,FromCorner,Head,108.60000000000001,36.320001220703126,0.0718656033277511,BlockedShot,2018,10237
56,Giménez,2278,OpenPlay,RightFoot,79.3199981689453,34.16000061035156,0.0102465003728866,MissedShots,2018,10261
57,Giménez,2278,SetPiece,Head,102.83999633789062,46.560000610351565,0.0081853698939085,MissedShots,2018,10261
58,Giménez,2278,SetPiece,Head,113.2800018310547,46.16000061035156,0.1256980001926422,MissedShots,2018,10280
59,Giménez,2278,FromCorner,Head,110.63999633789064,45.03999938964844,0.0406695008277893,BlockedShot,2019,12061
60,Giménez,2278,SetPiece,Head,110.88000183105468,40.07999877929688,0.0733600035309791,MissedShots,2019,12061
61,Giménez,2278,FromCorner,Head,109.80000000000001,40.23999938964843,0.1032449975609779,SavedShot,2019,12061
62,Giménez,2278,SetPiece,Head,108.7199981689453,42.23999938964844,0.0443703010678291,MissedShots,2019,12061
63,Giménez,2278,SetPiece,Head,103.2,31.200000000000003,0.0078256102278828,MissedShots,2019,12061
64,Giménez,2278,SetPiece,Head,110.16000366210938,42.0,0.0614858008921146,MissedShots,2019,12105
65,Giménez,2278,SetPiece,Head,101.8800018310547,39.67999877929687,0.0096228597685694,SavedShot,2019,12194
66,Giménez,2278,FromCorner,RightFoot,101.28000183105469,35.6,0.0694202035665512,MissedShots,2019,12334
67,Giménez,2278,SetPiece,Head,109.68000183105468,39.2,0.0604837983846664,MissedShots,2019,12334
68,Giménez,2278,FromCorner,RightFoot,105.48000183105468,37.12000122070313,0.0511988997459411,MissedShots,2019,12354
69,Giménez,2278,FromCorner,Head,108.96000366210939,42.96000061035156,0.029458500444889,MissedShots,2019,12366
70,Giménez,2278,FromCorner,Head,109.9199981689453,38.23999938964844,0.1024309992790222,MissedShots,2020,14855
71,Giménez,2278,FromCorner,Head,108.23999633789064,42.56000061035156,0.0732181966304779,SavedShot,2020,14855
72,Giménez,2278,FromCorner,RightFoot,106.08000183105469,35.83999938964843,0.0795869007706642,MissedShots,2020,14882
73,Giménez,2278,FromCorner,LeftFoot,110.03999633789064,38.23999938964844,0.259018987417221,MissedShots,2020,14882
74,Giménez,2278,FromCorner,Head,108.96000366210939,41.279998779296875,0.0346667990088462,SavedShot,2020,14973
75,Giménez,2278,FromCorner,Head,108.60000000000001,38.47999877929687,0.0825536027550697,BlockedShot,2020,14973
76,Giménez,2278,OpenPlay,RightFoot,95.03999633789063,49.92000122070312,0.0349549017846584,MissedShots,2020,14990
77,Giménez,2278,OpenPlay,RightFoot,83.88000183105468,23.039999389648436,0.0145479002967476,SavedShot,2020,15009
78,Giménez,2278,FromCorner,Head,108.83999633789064,39.43999938964844,0.0348284989595413,BlockedShot,2020,15009
79,Giménez,2278,FromCorner,Head,108.83999633789064,41.439999389648435,0.0380983985960483,MissedShots,2020,15009
80,Giménez,2278,FromCorner,Head,110.16000366210938,40.720001220703125,0.0506367981433868,MissedShots,2020,15009
81,Giménez,2278,FromCorner,Head,109.56000366210938,40.4,0.0485257990658283,SavedShot,2020,15079
82,Giménez,2278,FromCorner,OtherBodyPart,111.0,40.720001220703125,0.0458944998681545,SavedShot,2020,15156
83,Giménez,2278,FromCorner,Head,111.1199981689453,40.8,0.1196760013699531,MissedShots,2020,15156
84,Giménez,2278,SetPiece,Head,104.03999633789063,41.52000122070312,0.0115644996985793,MissedShots,2021,17141
85,Giménez,2278,FromCorner,Head,109.43999633789065,40.47999877929687,0.0420954003930091,MissedShots,2021,17141
86,Giménez,2278,FromCorner,Head,107.88000183105468,36.320001220703126,0.0613025017082691,SavedShot,2021,17152
87,Giménez,2278,FromCorner,Head,105.11999816894532,43.120001220703124,0.0343433991074562,MissedShots,2021,17165
88,Giménez,2278,FromCorner,Head,103.6800018310547,45.599999999999994,0.0278785992413759,MissedShots,2021,17165
89,Giménez,2278,FromCorner,Head,102.83999633789062,44.63999938964844,0.0127632999792695,BlockedShot,2021,17165
90,Giménez,2278,OpenPlay,RightFoot,92.4,24.480000305175782,0.0187273006886243,MissedShots,2021,17177
91,Giménez,2278,FromCorner,Head,105.36000366210938,43.120001220703124,0.0365072004497051,MissedShots,2021,17187
92,Giménez,2278,FromCorner,Head,110.63999633789064,44.320001220703126,0.0393600985407829,SavedShot,2021,17251
93,Giménez,2278,FromCorner,Head,115.68000183105471,41.439999389648435,0.1991319954395294,SavedShot,2021,17251
94,Giménez,2278,FromCorner,Head,114.48000183105471,38.879998779296876,0.0650224983692169,MissedShots,2021,17251
95,Giménez,2278,FromCorner,Head,115.31999816894532,37.76000061035156,0.0942592993378639,MissedShots,2021,17251
96,Giménez,2278,FromCorner,Head,110.28000183105469,42.0,0.0490906983613967,MissedShots,2021,17357
97,Giménez,2278,FromCorner,Head,106.2,40.0,0.0193272996693849,MissedShots,2021,17357
98,Giménez,2278,FromCorner,Head,110.88000183105468,39.6,0.3309290111064911,SavedShot,2021,17398
99,Giménez,2278,SetPiece,Head,108.60000000000001,43.6,0.0727265030145645,MissedShots,2021,17427
100,Giménez,2278,FromCorner,Head,109.2,38.96000061035156,0.0553551018238067,SavedShot,2021,17467
101,Giménez,2278,OpenPlay,RightFoot,85.43999633789062,43.6,0.0145835001021623,BlockedShot,2021,17497
102,Giménez,2278,FromCorner,Head,114.0,42.720001220703125,0.1357319951057434,Goal,2021,17497
103,Giménez,2278,OpenPlay,RightFoot,90.6,53.279998779296875,0.0177027992904186,SavedShot,2021,17497
104,Giménez,2278,SetPiece,Head,108.83999633789064,45.03999938964844,0.0307624991983175,MissedShots,2022,18994
105,Giménez,2278,OpenPlay,RightFoot,81.96000366210937,36.800000000000004,0.0157197993248701,SavedShot,2022,18994
106,Giménez,2278,SetPiece,Head,110.03999633789064,42.47999877929687,0.0595073997974395,SavedShot,2022,18994
107,Giménez,2278,OpenPlay,RightFoot,86.16000366210938,38.23999938964844,0.0160502009093761,BlockedShot,2022,19026
108,Giménez,2278,FromCorner,Head,108.36000366210938,34.72000122070312,0.0218883994966745,SavedShot,2022,19032
109,Giménez,2278,OpenPlay,Head,109.80000000000001,45.83999938964844,0.0995277985930442,MissedShots,2022,19052
110,Giménez,2278,SetPiece,Head,106.2,44.320001220703126,0.0148855997249484,MissedShots,2022,19082
111,Giménez,2278,FromCorner,Head,113.03999633789064,43.2,0.401973009109497,MissedShots,2022,19082
112,Giménez,2278,OpenPlay,RightFoot,81.4800018310547,54.959997558593756,0.0114367995411157,BlockedShot,2022,19082
113,Giménez,2278,OpenPlay,LeftFoot,109.9199981689453,43.439999389648435,0.1332760006189346,MissedShots,2022,19082
114,Giménez,2278,OpenPlay,RightFoot,105.6,43.83999938964844,0.1136640012264251,BlockedShot,2022,19082
115,Giménez,2278,FromCorner,Head,107.76000366210938,43.120001220703124,0.075435571372509,MissedShots,2022,19113
116,Giménez,2278,FromCorner,Head,114.11999816894532,37.360000610351555,0.084435760974884,MissedShots,2022,19146
117,Giménez,2278,FromCorner,Head,108.1199981689453,42.96000061035156,0.0726115927100181,SavedShot,2022,19146
