,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
140,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.68000183105468,51.120001220703124,0.0216400995850563,BlockedShot,2018,10190
141,Geoffrey Kondogbia,1516,SetPiece,Head,113.8800018310547,45.52000122070312,0.3675130009651184,Goal,2018,10200
142,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,88.08000183105469,39.279998779296875,0.0207394007593393,BlockedShot,2018,10210
143,Geoffrey Kondogbia,1516,FromCorner,Head,114.48000183105471,32.23999938964843,0.0691426023840904,MissedShots,2018,10210
144,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,99.71999816894531,34.96000061035156,0.0771676003932952,MissedShots,2018,10256
145,Geoffrey Kondogbia,1516,FromCorner,Head,110.03999633789064,45.120001220703124,0.0273708999156951,MissedShots,2018,10256
146,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.88000183105468,48.8,0.0192060992121696,BlockedShot,2018,10265
147,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,116.39999999999999,37.599999999999994,0.7145400047302246,MissedShots,2018,10265
148,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,92.16000366210938,60.0,0.015005599707365,MissedShots,2018,10336
149,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,87.23999633789062,42.87999877929687,0.0229129996150732,MissedShots,2019,12024
150,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,96.36000366210938,50.16000061035157,0.0337843000888824,MissedShots,2019,12037
151,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.08000183105469,26.720001220703125,0.0245194993913173,BlockedShot,2019,12105
152,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,92.28000183105468,57.199999999999996,0.0144384000450372,BlockedShot,2019,12105
153,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.71999816894531,38.07999877929687,0.025926599279046,MissedShots,2019,12134
154,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,108.0,56.55999755859375,0.0464048981666564,MissedShots,2019,12244
155,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.48000183105468,47.43999938964844,0.0285892002284526,MissedShots,2019,12244
156,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,85.8,37.439999389648435,0.0168252997100353,MissedShots,2019,12261
157,Geoffrey Kondogbia,1516,SetPiece,RightFoot,111.83999633789064,38.8,0.4581530094146728,Goal,2019,12261
158,Geoffrey Kondogbia,1516,FromCorner,Head,105.11999816894532,43.2,0.0341393016278743,MissedShots,2019,12271
159,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,53.159999084472645,17.919999694824217,0.0053102602250874,MissedShots,2019,12271
160,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,108.60000000000001,42.400000000000006,0.0940937027335167,BlockedShot,2019,12282
161,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,81.11999816894532,38.23999938964844,0.0140838995575904,SavedShot,2019,12308
162,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,7.560000228881832,41.36000061035156,0.0,OwnGoal,2019,12326
163,Geoffrey Kondogbia,1516,FromCorner,Head,112.3199981689453,35.83999938964843,0.1179429963231086,MissedShots,2019,12368
164,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,84.96000366210937,38.96000061035156,0.0091362204402685,MissedShots,2019,12368
165,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,86.28000183105469,43.83999938964844,0.0151353999972343,SavedShot,2019,12368
166,Geoffrey Kondogbia,1516,FromCorner,Head,109.31999816894529,36.07999877929687,0.0284927003085613,MissedShots,2019,12377
167,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.68000183105468,41.279998779296875,0.0416009984910488,SavedShot,2019,12388
168,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.88000183105468,51.840002441406256,0.0193477999418973,MissedShots,2019,12402
169,Geoffrey Kondogbia,1516,DirectFreekick,LeftFoot,72.24000091552735,33.439999389648435,0.0222951993346214,MissedShots,2020,14144
170,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,90.6,52.240002441406254,0.0189079008996486,MissedShots,2020,14147
171,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,85.08000183105469,40.0,0.0153491999953985,SavedShot,2020,14161
172,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,90.36000366210938,26.400000000000002,0.0129679003730416,SavedShot,2020,14170
173,Geoffrey Kondogbia,1516,SetPiece,LeftFoot,87.83999633789062,40.32000122070312,0.0189229007810354,MissedShots,2020,14990
174,Geoffrey Kondogbia,1516,SetPiece,Head,105.0,45.599999999999994,0.0433785989880561,SavedShot,2020,15009
175,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.0,26.079998779296872,0.0186200998723506,MissedShots,2020,15009
176,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.63999633789062,39.92000122070312,0.0235453993082046,SavedShot,2020,15112
177,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,114.23999633789062,56.879998779296876,0.0633601993322372,MissedShots,2020,15156
178,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,88.56000366210938,37.12000122070313,0.0176442991942167,BlockedShot,2021,17165
179,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.3199981689453,52.15999755859375,0.0237767994403839,MissedShots,2021,17170
180,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.8,28.16000061035156,0.0224220007658004,BlockedShot,2021,17170
181,Geoffrey Kondogbia,1516,FromCorner,RightFoot,90.11999816894532,34.16000061035156,0.0177903994917869,MissedShots,2021,17197
182,Geoffrey Kondogbia,1516,FromCorner,Head,106.2,32.47999877929687,0.0258319992572069,MissedShots,2021,17235
183,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,90.6,33.83999938964844,0.0183224994689226,BlockedShot,2021,17311
