,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
47,Rodri,2496,FromCorner,Head,116.63999633789062,32.32000122070312,0.0634559988975524,MissedShots,2018,10069
48,Rodri,2496,FromCorner,RightFoot,112.6800018310547,37.599999999999994,0.136012002825737,MissedShots,2018,10090
49,Rodri,2496,OpenPlay,RightFoot,90.6,28.879998779296873,0.024584399536252,SavedShot,2018,10101
50,Rodri,2496,OpenPlay,RightFoot,114.83999633789062,41.92000122070312,0.707427978515625,Goal,2018,10101
51,Rodri,2496,FromCorner,LeftFoot,108.0,39.67999877929687,0.0867106020450592,MissedShots,2018,10111
52,Rodri,2496,OpenPlay,RightFoot,85.43999633789062,50.720001220703125,0.0172429997473955,MissedShots,2018,10111
53,Rodri,2496,OpenPlay,RightFoot,97.31999816894532,31.679998779296874,0.0492241010069847,MissedShots,2018,10147
54,Rodri,2496,FromCorner,LeftFoot,111.4800018310547,48.960000610351564,0.3825759887695312,SavedShot,2018,10164
55,Rodri,2496,OpenPlay,RightFoot,93.83999633789062,22.799999999999997,0.0150896003469824,MissedShots,2018,10170
56,Rodri,2496,FromCorner,Head,108.83999633789064,43.039999389648436,0.0781778022646904,MissedShots,2018,10177
57,Rodri,2496,OpenPlay,RightFoot,83.03999633789063,57.35999755859375,0.0085035003721714,SavedShot,2018,10227
58,Rodri,2496,OpenPlay,RightFoot,86.16000366210938,35.27999877929687,0.0123472996056079,MissedShots,2018,10227
59,Rodri,2496,FromCorner,Head,117.11999816894532,28.079998779296872,0.011850300244987,MissedShots,2018,10227
60,Rodri,2496,FromCorner,RightFoot,103.43999633789062,36.16000061035156,0.0674543008208274,BlockedShot,2018,10227
61,Rodri,2496,SetPiece,Head,113.8800018310547,38.23999938964844,0.5512340068817139,MissedShots,2018,10261
62,Rodri,2496,FromCorner,Head,108.0,37.83999938964843,0.0703431963920593,MissedShots,2018,10280
63,Rodri,2496,FromCorner,RightFoot,99.4800018310547,33.439999389648435,0.0393449999392032,MissedShots,2018,10297
64,Rodri,2496,FromCorner,RightFoot,105.23999633789063,40.0,0.0511923991143703,BlockedShot,2018,10297
65,Rodri,2496,FromCorner,Head,107.63999633789062,44.800000000000004,0.0175128001719713,MissedShots,2018,10325
66,Rodri,2496,OpenPlay,RightFoot,86.63999633789062,35.92000122070313,0.0171608999371528,MissedShots,2018,10325
67,Rodri,2496,SetPiece,RightFoot,100.91999816894531,39.2,0.0603851005434989,MissedShots,2018,10330
68,Rodri,2496,SetPiece,LeftFoot,91.68000183105468,33.199999999999996,0.0224124994128942,Goal,2018,10330
69,Rodri,2496,OpenPlay,RightFoot,94.3199981689453,52.800000000000004,0.0239682998508214,SavedShot,2019,11659
70,Rodri,2496,FromCorner,RightFoot,106.43999633789062,41.52000122070312,0.0758410021662712,BlockedShot,2019,11671
71,Rodri,2496,FromCorner,Head,112.2,37.599999999999994,0.0642011016607284,SavedShot,2019,11689
72,Rodri,2496,OpenPlay,RightFoot,91.8,35.92000122070313,0.0262396000325679,Goal,2019,11689
73,Rodri,2496,OpenPlay,LeftFoot,90.23999633789063,38.23999938964844,0.02120410092175,MissedShots,2019,11695
74,Rodri,2496,FromCorner,RightFoot,95.03999633789063,56.640002441406246,0.0184921007603406,SavedShot,2019,11695
75,Rodri,2496,OpenPlay,RightFoot,96.36000366210938,40.23999938964843,0.0280673000961542,Goal,2019,11784
76,Rodri,2496,OpenPlay,RightFoot,97.31999816894532,40.32000122070312,0.0633511990308761,SavedShot,2019,11797
77,Rodri,2496,OpenPlay,RightFoot,94.91999816894531,39.2,0.0425319001078605,BlockedShot,2019,11837
78,Rodri,2496,OpenPlay,RightFoot,94.68000183105468,56.24000244140625,0.0214294996112585,MissedShots,2019,11856
79,Rodri,2496,FromCorner,Head,111.1199981689453,28.079998779296872,0.0139127001166343,MissedShots,2019,11875
80,Rodri,2496,FromCorner,Head,115.68000183105471,31.120001220703127,0.033729400485754,MissedShots,2019,11875
81,Rodri,2496,OpenPlay,RightFoot,91.3199981689453,37.76000061035156,0.02747149951756,MissedShots,2019,11875
82,Rodri,2496,FromCorner,Head,110.4,28.56000061035156,0.0149018000811338,MissedShots,2019,11890
83,Rodri,2496,FromCorner,Head,114.23999633789062,51.679998779296874,0.0142898997291922,Goal,2019,11898
84,Rodri,2496,OpenPlay,RightFoot,95.4,27.599999999999998,0.0396350994706153,BlockedShot,2019,11898
85,Rodri,2496,OpenPlay,RightFoot,92.63999633789062,58.720001220703125,0.015676099807024,MissedShots,2019,11904
86,Rodri,2496,OpenPlay,RightFoot,97.56000366210937,56.320001220703126,0.0257667005062103,SavedShot,2019,11939
87,Rodri,2496,OpenPlay,RightFoot,86.28000183105469,50.16000061035157,0.014173500239849,BlockedShot,2019,11946
88,Rodri,2496,FromCorner,Head,107.4,47.43999938964844,0.0418785996735096,MissedShots,2019,11979
89,Rodri,2496,OpenPlay,RightFoot,87.4800018310547,51.92000122070312,0.0149622997269034,MissedShots,2019,11985
90,Rodri,2496,FromCorner,Head,109.80000000000001,35.92000122070313,0.0730222016572952,MissedShots,2019,11985
91,Rodri,2496,OpenPlay,RightFoot,88.91999816894531,53.6,0.0144718000665307,SavedShot,2019,12011
92,Rodri,2496,FromCorner,Head,106.2,37.83999938964843,0.0148614002391695,MissedShots,2019,12011
93,Rodri,2496,FromCorner,RightFoot,108.36000366210938,15.039999389648433,0.0164308995008468,MissedShots,2020,14105
94,Rodri,2496,OpenPlay,RightFoot,92.88000183105468,45.83999938964844,0.0415625013411045,MissedShots,2020,14112
95,Rodri,2496,OpenPlay,RightFoot,90.96000366210937,34.16000061035156,0.0225154999643564,BlockedShot,2020,14493
96,Rodri,2496,OpenPlay,RightFoot,88.8,52.32000122070312,0.0131409997120499,MissedShots,2020,14493
97,Rodri,2496,OpenPlay,RightFoot,82.91999816894531,45.199999999999996,0.0101728998124599,SavedShot,2020,14502
98,Rodri,2496,SetPiece,Head,107.63999633789062,41.76000061035157,0.185027003288269,SavedShot,2020,14523
99,Rodri,2496,FromCorner,Head,111.4800018310547,35.76000061035156,0.0415770001709461,MissedShots,2020,14523
100,Rodri,2496,OpenPlay,LeftFoot,92.5199981689453,43.679998779296874,0.0279431995004415,BlockedShot,2020,14523
101,Rodri,2496,OpenPlay,RightFoot,87.36000366210938,51.92000122070312,0.0184461995959281,MissedShots,2020,14540
102,Rodri,2496,OpenPlay,LeftFoot,100.56000366210937,27.599999999999998,0.0447020009160041,SavedShot,2020,14549
103,Rodri,2496,FromCorner,Head,107.63999633789062,41.439999389648435,0.0564817003905773,MissedShots,2020,14564
104,Rodri,2496,OpenPlay,RightFoot,88.31999816894532,52.64000244140625,0.0147933000698685,MissedShots,2020,14564
105,Rodri,2496,OpenPlay,RightFoot,93.96000366210939,38.72000122070312,0.0367571003735065,BlockedShot,2020,14564
106,Rodri,2496,OpenPlay,RightFoot,88.08000183105469,31.120001220703127,0.0172831993550062,MissedShots,2020,14564
107,Rodri,2496,OpenPlay,RightFoot,86.39999999999999,29.6,0.0154207004234194,BlockedShot,2020,14581
108,Rodri,2496,SetPiece,Head,114.48000183105471,48.23999938964843,0.1384329944849014,SavedShot,2020,14603
109,Rodri,2496,OpenPlay,RightFoot,87.71999816894532,47.199999999999996,0.0160831995308399,BlockedShot,2020,14089
110,Rodri,2496,FromCorner,LeftFoot,108.0,41.92000122070312,0.1006899997591972,SavedShot,2020,14089
111,Rodri,2496,OpenPlay,RightFoot,90.6,43.679998779296874,0.0190446991473436,BlockedShot,2020,14089
112,Rodri,2496,OpenPlay,RightFoot,86.16000366210938,42.23999938964844,0.0191303007304668,ShotOnPost,2020,14629
113,Rodri,2496,FromCorner,Head,112.0800018310547,33.92000122070312,0.0292815994471311,MissedShots,2020,14671
114,Rodri,2496,Penalty,RightFoot,106.2,40.0,0.7611690163612366,Goal,2020,14671
115,Rodri,2496,FromCorner,Head,111.4800018310547,41.439999389648435,0.0565886981785297,MissedShots,2020,14593
116,Rodri,2496,OpenPlay,RightFoot,92.03999633789063,56.879998779296876,0.0269971005618572,BlockedShot,2020,14700
117,Rodri,2496,OpenPlay,RightFoot,100.8,32.63999938964843,0.0650592967867851,ShotOnPost,2020,14700
118,Rodri,2496,OpenPlay,RightFoot,101.8800018310547,31.120001220703127,0.0701808035373687,SavedShot,2020,14708
119,Rodri,2496,OpenPlay,RightFoot,108.60000000000001,48.47999877929688,0.0994198024272918,MissedShots,2020,14730
120,Rodri,2496,FromCorner,Head,113.5199981689453,38.23999938964844,0.4624519944190979,Goal,2020,14746
121,Rodri,2496,FromCorner,Head,108.48000183105468,41.679998779296874,0.0240627992898225,MissedShots,2020,14768
122,Rodri,2496,OpenPlay,RightFoot,86.28000183105469,44.400000000000006,0.0134193999692797,BlockedShot,2020,14781
123,Rodri,2496,FromCorner,Head,111.96000366210936,46.07999877929687,0.0743373036384582,BlockedShot,2020,14781
124,Rodri,2496,OpenPlay,LeftFoot,104.28000183105469,46.63999938964844,0.121299996972084,MissedShots,2020,14811
125,Rodri,2496,OpenPlay,RightFoot,90.6,30.87999877929687,0.0179558992385864,MissedShots,2021,16387
126,Rodri,2496,OpenPlay,RightFoot,91.68000183105468,29.36000061035156,0.0205364003777503,MissedShots,2021,16387
127,Rodri,2496,OpenPlay,RightFoot,96.96000366210937,41.2,0.0285736992955207,BlockedShot,2021,16396
128,Rodri,2496,OpenPlay,RightFoot,90.71999816894531,33.92000122070312,0.0216444004327058,Goal,2021,16396
129,Rodri,2496,OpenPlay,RightFoot,85.56000366210937,44.63999938964844,0.0153818996623158,BlockedShot,2021,16426
130,Rodri,2496,OpenPlay,RightFoot,89.88000183105468,30.560000610351562,0.0246545001864433,MissedShots,2021,16441
131,Rodri,2496,FromCorner,Head,110.03999633789064,50.32000122070312,0.0130716003477573,MissedShots,2021,16458
132,Rodri,2496,FromCorner,LeftFoot,105.11999816894532,37.83999938964843,0.0343433991074562,SavedShot,2021,16470
133,Rodri,2496,FromCorner,LeftFoot,105.83999633789062,46.960000610351564,0.0613853000104427,MissedShots,2021,16470
134,Rodri,2496,FromCorner,Head,108.60000000000001,38.23999938964844,0.0250045992434024,BlockedShot,2021,16483
135,Rodri,2496,OpenPlay,RightFoot,90.96000366210937,38.56000061035156,0.0353561006486415,Goal,2021,16490
136,Rodri,2496,OpenPlay,RightFoot,103.43999633789062,52.32000122070312,0.054450899362564,SavedShot,2021,16506
137,Rodri,2496,FromCorner,Head,105.96000366210937,35.36000061035156,0.0133742000907659,MissedShots,2021,16506
138,Rodri,2496,OpenPlay,RightFoot,89.51999816894532,35.439999389648435,0.0205285996198654,BlockedShot,2021,16534
139,Rodri,2496,FromCorner,Head,110.4,35.439999389648435,0.0766706988215446,SavedShot,2021,16534
140,Rodri,2496,FromCorner,Head,107.28000183105468,40.960000610351564,0.0532833002507686,BlockedShot,2021,16550
141,Rodri,2496,OpenPlay,LeftFoot,109.2,38.07999877929687,0.4435720145702362,Goal,2021,16576
142,Rodri,2496,OpenPlay,RightFoot,106.2,21.919999694824213,0.0351110994815826,BlockedShot,2021,16590
143,Rodri,2496,OpenPlay,RightFoot,101.8800018310547,30.16000061035156,0.0490554012358188,MissedShots,2021,16604
144,Rodri,2496,OpenPlay,RightFoot,97.56000366210937,40.8,0.0379705987870693,SavedShot,2021,16604
145,Rodri,2496,OpenPlay,RightFoot,91.56000366210938,42.63999938964844,0.0266025997698307,ShotOnPost,2021,16604
146,Rodri,2496,FromCorner,Head,102.6,38.56000061035156,0.0132357003167271,MissedShots,2021,16615
147,Rodri,2496,OpenPlay,RightFoot,88.56000366210938,42.23999938964844,0.0161371994763612,SavedShot,2021,16615
148,Rodri,2496,OpenPlay,LeftFoot,92.88000183105468,48.16000061035156,0.0267127994447946,BlockedShot,2021,16641
149,Rodri,2496,OpenPlay,RightFoot,92.76000366210938,42.87999877929687,0.029636200517416,BlockedShot,2021,16641
150,Rodri,2496,OpenPlay,RightFoot,102.0,29.12000122070312,0.0527496002614498,MissedShots,2021,16660
151,Rodri,2496,OpenPlay,LeftFoot,104.51999816894532,48.720001220703125,0.0949743017554283,BlockedShot,2021,16660
152,Rodri,2496,OpenPlay,RightFoot,91.8,40.23999938964843,0.0337442010641098,SavedShot,2021,16684
153,Rodri,2496,FromCorner,RightFoot,103.43999633789062,40.8,0.0518505983054637,MissedShots,2021,16684
154,Rodri,2496,OpenPlay,RightFoot,89.28000183105469,44.400000000000006,0.0200558993965387,MissedShots,2021,16684
155,Rodri,2496,OpenPlay,RightFoot,90.83999633789062,53.52000122070312,0.0150188002735376,BlockedShot,2021,16690
156,Rodri,2496,FromCorner,LeftFoot,105.48000183105468,37.03999938964843,0.0585408993065357,BlockedShot,2021,16670
157,Rodri,2496,OpenPlay,LeftFoot,107.63999633789062,31.039999389648433,0.0972874015569686,BlockedShot,2021,16707
158,Rodri,2496,OpenPlay,RightFoot,93.36000366210938,27.679998779296874,0.0120459999889135,Goal,2021,16707
159,Rodri,2496,FromCorner,RightFoot,110.88000183105468,40.47999877929687,0.1163780018687248,MissedShots,2021,16707
160,Rodri,2496,SetPiece,Head,111.7199981689453,40.0,0.4557780027389526,Goal,2021,16723
161,Rodri,2496,FromCorner,Head,113.16000366210936,47.12000122070313,0.2515699863433838,Goal,2021,16727
162,Rodri,2496,OpenPlay,RightFoot,88.8,38.32000122070312,0.0223523005843162,MissedShots,2021,16696
163,Rodri,2496,OpenPlay,RightFoot,96.36000366210938,28.32000122070312,0.0343704000115394,BlockedShot,2021,16737
164,Rodri,2496,OpenPlay,RightFoot,84.96000366210937,45.36000061035156,0.0133240995928645,SavedShot,2021,16737
165,Rodri,2496,OpenPlay,Head,108.83999633789064,33.679998779296874,0.0333366990089416,MissedShots,2021,16737
166,Rodri,2496,OpenPlay,Head,109.08000183105469,37.52000122070312,0.0525189004838466,MissedShots,2021,16737
167,Rodri,2496,OpenPlay,RightFoot,92.28000183105468,27.200000000000003,0.0204377006739377,MissedShots,2021,16754
168,Rodri,2496,OpenPlay,RightFoot,98.03999633789063,46.560000610351565,0.045356698334217,Goal,2021,16754
169,Rodri,2496,OpenPlay,RightFoot,98.76000366210937,27.92000122070312,0.0423144996166229,MissedShots,2021,16754
170,Rodri,2496,OpenPlay,RightFoot,89.51999816894532,54.47999877929688,0.0188551004976034,MissedShots,2022,18211
171,Rodri,2496,FromCorner,Head,108.96000366210939,36.07999877929687,0.0632188022136688,MissedShots,2022,18214
172,Rodri,2496,OpenPlay,RightFoot,95.16000366210938,32.56000061035156,0.039589300751686,MissedShots,2022,18214
173,Rodri,2496,OpenPlay,RightFoot,87.4800018310547,45.36000061035156,0.0154761997982859,MissedShots,2022,18230
174,Rodri,2496,OpenPlay,RightFoot,91.91999816894531,43.2,0.0268665999174118,SavedShot,2022,18230
175,Rodri,2496,FromCorner,RightFoot,106.43999633789062,43.6,0.0951471030712127,BlockedShot,2022,18230
176,Rodri,2496,OpenPlay,RightFoot,93.23999633789063,33.92000122070312,0.0260815005749464,BlockedShot,2022,18230
177,Rodri,2496,FromCorner,OtherBodyPart,111.4800018310547,33.52000122070312,0.0450999997556209,MissedShots,2022,18246
178,Rodri,2496,FromCorner,Head,106.68000183105468,42.16000061035157,0.0252391006797552,BlockedShot,2022,18258
179,Rodri,2496,OpenPlay,RightFoot,93.1199981689453,34.96000061035156,0.0319535993039608,MissedShots,2022,18258
180,Rodri,2496,OpenPlay,RightFoot,92.03999633789063,51.92000122070312,0.0240164007991552,SavedShot,2022,18274
181,Rodri,2496,FromCorner,RightFoot,96.4800018310547,45.83999938964844,0.0291547998785972,BlockedShot,2022,18307
182,Rodri,2496,FromCorner,Head,110.4,40.23999938964843,0.0469499006867408,MissedShots,2022,18326
183,Rodri,2496,FromCorner,Head,107.16000366210938,43.6,0.0594387985765934,SavedShot,2022,18338
184,Rodri,2496,OpenPlay,Head,110.76000366210938,41.679998779296874,0.1335809975862503,MissedShots,2022,18338
185,Rodri,2496,OpenPlay,RightFoot,101.03999633789061,37.12000122070313,0.0834024026989936,MissedShots,2022,18338
186,Rodri,2496,OpenPlay,RightFoot,91.8,38.96000061035156,0.0262538995593786,MissedShots,2022,18356
187,Rodri,2496,OpenPlay,RightFoot,90.23999633789063,49.83999938964843,0.0160517003387212,SavedShot,2022,18356
188,Rodri,2496,OpenPlay,RightFoot,103.8,41.92000122070312,0.1077589988708496,BlockedShot,2022,18356
189,Rodri,2496,OpenPlay,LeftFoot,89.88000183105468,35.27999877929687,0.0183137003332376,BlockedShot,2022,18356
190,Rodri,2496,OpenPlay,RightFoot,109.56000366210938,35.439999389648435,0.5624240040779114,Goal,2022,18368
191,Rodri,2496,FromCorner,Head,108.1199981689453,30.63999938964843,0.0144653003662824,MissedShots,2022,18368
192,Rodri,2496,OpenPlay,RightFoot,114.48000183105471,34.63999938964844,0.1257939934730529,BlockedShot,2022,18376
193,Rodri,2496,OpenPlay,RightFoot,84.4800018310547,28.879998779296873,0.0134335998445749,MissedShots,2022,18376
194,Rodri,2496,FromCorner,Head,113.39999999999999,42.0,0.4256640076637268,MissedShots,2022,18376
195,Rodri,2496,OpenPlay,RightFoot,89.63999633789062,36.320001220703126,0.0179528873413801,BlockedShot,2022,18267
196,Rodri,2496,FromCorner,Head,116.03999633789061,48.720001220703125,0.034321267157793,BlockedShot,2022,18267
197,Rodri,2496,OpenPlay,RightFoot,88.91999816894531,46.720001220703125,0.0188925135880708,MissedShots,2022,18409
