,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
46,Sergi Roberto,2104,OpenPlay,RightFoot,102.83999633789062,25.519999694824218,0.0430940017104148,MissedShots,2018,10013
47,Sergi Roberto,2104,OpenPlay,Head,104.63999633789062,40.560000610351565,0.055164698511362,SavedShot,2018,10047
48,Sergi Roberto,2104,SetPiece,RightFoot,104.4,26.879998779296873,0.0494587011635303,MissedShots,2018,10075
49,Sergi Roberto,2104,OpenPlay,Head,110.88000183105468,33.76000061035156,0.0589612014591693,MissedShots,2018,10144
50,Sergi Roberto,2104,FromCorner,RightFoot,103.08000183105469,60.07999877929688,0.0317324995994567,ShotOnPost,2018,10167
51,Sergi Roberto,2104,OpenPlay,RightFoot,96.4800018310547,28.56000061035156,0.0399236008524894,MissedShots,2018,10187
52,Sergi Roberto,2104,OpenPlay,RightFoot,103.2,50.960000610351564,0.0542199984192848,MissedShots,2018,10287
53,Sergi Roberto,2104,OpenPlay,Head,108.48000183105468,37.76000061035156,0.3148109912872314,MissedShots,2019,12042
54,Sergi Roberto,2104,OpenPlay,LeftFoot,97.8,35.83999938964843,0.0514928996562957,BlockedShot,2019,12042
55,Sergi Roberto,2104,OpenPlay,RightFoot,96.60000000000001,42.96000061035156,0.0421953983604908,BlockedShot,2019,12043
56,Sergi Roberto,2104,OpenPlay,RightFoot,108.1199981689453,29.12000122070312,0.0979800969362258,SavedShot,2019,12173
57,Sergi Roberto,2104,OpenPlay,LeftFoot,106.68000183105468,33.679998779296874,0.0998426973819732,Goal,2019,12254
58,Sergi Roberto,2104,FromCorner,RightFoot,112.9199981689453,28.23999938964844,0.0480871014297008,MissedShots,2019,12361
59,Sergi Roberto,2104,OpenPlay,LeftFoot,103.91999816894531,34.23999938964844,0.0902070999145507,MissedShots,2020,14156
60,Sergi Roberto,2104,OpenPlay,RightFoot,108.7199981689453,31.6,0.10988400131464,Goal,2020,14165
61,Sergi Roberto,2104,OpenPlay,LeftFoot,103.2,31.27999877929687,0.0990843996405601,BlockedShot,2020,14817
62,Sergi Roberto,2104,OpenPlay,RightFoot,84.83999633789062,40.960000610351564,0.0163519997149705,BlockedShot,2020,14867
63,Sergi Roberto,2104,OpenPlay,RightFoot,106.68000183105468,33.199999999999996,0.1013860031962394,MissedShots,2020,15101
64,Sergi Roberto,2104,OpenPlay,LeftFoot,115.68000183105471,42.07999877929687,0.8654760122299194,Goal,2021,17142
65,Sergi Roberto,2104,OpenPlay,RightFoot,110.76000366210938,38.72000122070312,0.1107719987630844,Goal,2021,17162
66,Sergi Roberto,2104,OpenPlay,Head,107.88000183105468,37.12000122070313,0.293846994638443,SavedShot,2021,17162
67,Sergi Roberto,2104,FromCorner,RightFoot,104.28000183105469,43.92000122070313,0.0713943019509315,ShotOnPost,2021,17178
68,Sergi Roberto,2104,OpenPlay,RightFoot,109.43999633789065,39.039999389648436,0.5473420023918152,Goal,2022,18988
69,Sergi Roberto,2104,OpenPlay,RightFoot,97.8,34.87999877929687,0.0581331998109817,SavedShot,2022,19027
70,Sergi Roberto,2104,OpenPlay,LeftFoot,108.23999633789064,31.76000061035156,0.0928891003131866,BlockedShot,2022,19046
71,Sergi Roberto,2104,OpenPlay,Head,107.16000366210938,38.07999877929687,0.0502437986433506,BlockedShot,2022,19046
72,Sergi Roberto,2104,OpenPlay,RightFoot,107.63999633789062,26.400000000000002,0.075611799955368,Goal,2022,19065
73,Sergi Roberto,2104,OpenPlay,LeftFoot,102.96000366210937,28.23999938964844,0.0779498964548111,BlockedShot,2022,19103
74,Sergi Roberto,2104,OpenPlay,RightFoot,97.8,37.2,0.0605906769633293,SavedShot,2022,19172
75,Sergi Roberto,2104,OpenPlay,RightFoot,107.03999633789063,47.43999938964844,0.0625351890921592,MissedShots,2022,19172
76,Sergi Roberto,2104,OpenPlay,RightFoot,109.31999816894529,43.039999389648436,0.4308104813098907,Goal,2022,19172
77,Sergi Roberto,2104,OpenPlay,LeftFoot,103.2,20.239999389648432,0.0296661928296089,MissedShots,2022,19188
78,Sergi Roberto,2104,FromCorner,Head,110.03999633789064,33.76000061035156,0.2358917295932769,MissedShots,2022,19188
79,Sergi Roberto,2104,OpenPlay,RightFoot,95.76000366210938,40.16000061035157,0.0425272062420845,MissedShots,2022,19213
80,Sergi Roberto,2104,OpenPlay,RightFoot,104.63999633789062,36.800000000000004,0.0827128440141677,Goal,2022,19213
