,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
87,João Cancelo,2379,OpenPlay,LeftFoot,107.4,52.55999755859375,0.0820076987147331,BlockedShot,2019,12011
88,João Cancelo,2379,OpenPlay,RightFoot,112.43999633789065,60.0,0.0594971999526023,MissedShots,2019,12011
89,João Cancelo,2379,OpenPlay,RightFoot,95.5199981689453,50.0,0.0359300002455711,MissedShots,2019,12017
90,João Cancelo,2379,OpenPlay,RightFoot,97.08000183105469,45.279998779296875,0.0610929988324642,MissedShots,2019,12017
91,João Cancelo,2379,OpenPlay,RightFoot,92.03999633789063,46.720001220703125,0.0262228995561599,MissedShots,2020,14493
92,João Cancelo,2379,FromCorner,LeftFoot,92.03999633789063,47.43999938964844,0.0212328992784023,MissedShots,2020,14493
93,João Cancelo,2379,FromCorner,RightFoot,90.71999816894531,41.039999389648436,0.0261110998690128,MissedShots,2020,14523
94,João Cancelo,2379,OpenPlay,LeftFoot,93.0,28.079998779296872,0.0312229003757238,MissedShots,2020,14540
95,João Cancelo,2379,OpenPlay,RightFoot,84.4800018310547,37.52000122070312,0.0190444998443126,SavedShot,2020,14564
96,João Cancelo,2379,FromCorner,RightFoot,103.56000366210938,28.23999938964844,0.0359034016728401,MissedShots,2020,14564
97,João Cancelo,2379,OpenPlay,RightFoot,100.43999633789062,27.52000122070312,0.039869301021099,BlockedShot,2020,14564
98,João Cancelo,2379,FromCorner,RightFoot,86.8800018310547,44.56000061035156,0.0181670002639293,SavedShot,2020,14572
99,João Cancelo,2379,OpenPlay,RightFoot,105.0,27.92000122070312,0.0669950023293495,MissedShots,2020,14603
100,João Cancelo,2379,FromCorner,RightFoot,86.76000366210937,36.63999938964843,0.0142408004030585,BlockedShot,2020,14614
101,João Cancelo,2379,OpenPlay,LeftFoot,106.43999633789062,30.560000610351562,0.2085770070552826,SavedShot,2020,14614
102,João Cancelo,2379,OpenPlay,RightFoot,107.16000366210938,57.84000244140625,0.0414409004151821,MissedShots,2020,14089
103,João Cancelo,2379,OpenPlay,LeftFoot,107.03999633789063,27.439999389648435,0.0780467018485069,ShotOnPost,2020,14089
104,João Cancelo,2379,OpenPlay,RightFoot,89.51999816894532,28.56000061035156,0.0230794996023178,SavedShot,2020,14089
105,João Cancelo,2379,OpenPlay,RightFoot,94.08000183105469,45.03999938964844,0.0425566993653774,MissedShots,2020,14629
106,João Cancelo,2379,OpenPlay,LeftFoot,99.96000366210937,30.4,0.0526311993598938,Goal,2020,14629
107,João Cancelo,2379,OpenPlay,LeftFoot,91.68000183105468,34.4,0.0298551004379987,SavedShot,2020,14629
108,João Cancelo,2379,OpenPlay,RightFoot,96.11999816894532,34.4,0.055375300347805,BlockedShot,2020,14646
109,João Cancelo,2379,OpenPlay,RightFoot,102.71999816894532,36.4,0.1231879964470863,SavedShot,2020,14646
110,João Cancelo,2379,OpenPlay,RightFoot,97.91999816894531,28.4,0.0440605990588665,BlockedShot,2020,14646
111,João Cancelo,2379,OpenPlay,LeftFoot,94.43999633789063,34.72000122070312,0.0600425004959106,MissedShots,2020,14671
112,João Cancelo,2379,OpenPlay,RightFoot,86.51999816894532,48.0,0.0177296008914709,SavedShot,2020,14593
113,João Cancelo,2379,OpenPlay,RightFoot,88.31999816894532,43.2,0.0181767009198665,BlockedShot,2020,14593
114,João Cancelo,2379,OpenPlay,RightFoot,111.36000366210938,18.96000061035156,0.0462617985904216,BlockedShot,2020,14675
115,João Cancelo,2379,OpenPlay,RightFoot,106.68000183105468,30.4,0.350939005613327,MissedShots,2020,14675
116,João Cancelo,2379,OpenPlay,RightFoot,109.08000183105469,56.47999877929688,0.0666536018252372,BlockedShot,2020,14720
117,João Cancelo,2379,OpenPlay,RightFoot,103.43999633789062,56.4,0.0317480005323886,BlockedShot,2020,14720
118,João Cancelo,2379,OpenPlay,RightFoot,90.23999633789063,30.8,0.017544699832797,BlockedShot,2020,14700
119,João Cancelo,2379,FromCorner,LeftFoot,90.96000366210937,29.67999877929687,0.0190522000193595,BlockedShot,2020,14740
120,João Cancelo,2379,OpenPlay,LeftFoot,93.83999633789062,32.96000061035156,0.038342498242855,SavedShot,2020,14740
121,João Cancelo,2379,OpenPlay,RightFoot,102.6,26.239999389648432,0.097085602581501,MissedShots,2020,14768
122,João Cancelo,2379,OpenPlay,LeftFoot,102.36000366210938,24.31999969482422,0.0395577996969223,MissedShots,2020,14781
123,João Cancelo,2379,OpenPlay,RightFoot,95.5199981689453,56.47999877929688,0.0226278007030487,SavedShot,2020,14791
124,João Cancelo,2379,OpenPlay,RightFoot,101.8800018310547,59.12000122070313,0.0221567004919052,Goal,2020,14791
125,João Cancelo,2379,OpenPlay,RightFoot,90.48000183105468,50.720001220703125,0.01989739947021,ShotOnPost,2020,14791
126,João Cancelo,2379,OpenPlay,RightFoot,106.56000366210938,34.16000061035156,0.1308889985084533,MissedShots,2021,16385
127,João Cancelo,2379,OpenPlay,RightFoot,88.56000366210938,27.36000061035156,0.0160597003996372,MissedShots,2021,16385
128,João Cancelo,2379,FromCorner,Head,98.28000183105469,36.47999877929687,0.0081225000321865,MissedShots,2021,16385
129,João Cancelo,2379,OpenPlay,RightFoot,91.43999633789062,55.52000122070312,0.02854960039258,MissedShots,2021,16387
130,João Cancelo,2379,OpenPlay,LeftFoot,111.60000000000001,43.120001220703124,0.5972830057144165,SavedShot,2021,16396
131,João Cancelo,2379,SetPiece,RightFoot,92.88000183105468,53.279998779296875,0.0184291992336511,BlockedShot,2021,16409
132,João Cancelo,2379,OpenPlay,RightFoot,98.16000366210938,55.44000244140625,0.0234009996056556,BlockedShot,2021,16409
133,João Cancelo,2379,OpenPlay,LeftFoot,88.31999816894532,56.159997558593744,0.0148206995800137,BlockedShot,2021,16421
134,João Cancelo,2379,OpenPlay,RightFoot,92.5199981689453,58.320001220703126,0.0142448004335165,MissedShots,2021,16421
135,João Cancelo,2379,FromCorner,LeftFoot,92.88000183105468,49.67999877929688,0.0260074995458126,BlockedShot,2021,16426
136,João Cancelo,2379,OpenPlay,RightFoot,115.8,33.439999389648435,0.3352589905261993,SavedShot,2021,16451
137,João Cancelo,2379,OpenPlay,RightFoot,94.43999633789063,23.439999389648438,0.0210913997143507,BlockedShot,2021,16451
138,João Cancelo,2379,OpenPlay,RightFoot,108.48000183105468,20.8,0.0511221997439861,BlockedShot,2021,16451
139,João Cancelo,2379,OpenPlay,RightFoot,96.83999633789062,54.720001220703125,0.0227515008300542,SavedShot,2021,16458
140,João Cancelo,2379,OpenPlay,LeftFoot,95.28000183105469,55.040002441406244,0.0233482997864484,BlockedShot,2021,16458
141,João Cancelo,2379,DirectFreekick,RightFoot,64.80000000000001,72.24000244140625,0.0176269002258777,SavedShot,2021,16458
142,João Cancelo,2379,OpenPlay,RightFoot,94.43999633789063,48.63999938964844,0.0481777004897594,SavedShot,2021,16458
143,João Cancelo,2379,OpenPlay,LeftFoot,110.76000366210938,57.84000244140625,0.0420344993472099,BlockedShot,2021,16470
144,João Cancelo,2379,OpenPlay,RightFoot,89.16000366210938,56.720001220703125,0.0087095098569989,MissedShots,2021,16470
145,João Cancelo,2379,OpenPlay,RightFoot,91.68000183105468,53.04000244140625,0.0175170991569757,BlockedShot,2021,16470
146,João Cancelo,2379,OpenPlay,RightFoot,95.63999633789064,55.279998779296875,0.0208500009030103,BlockedShot,2021,16470
147,João Cancelo,2379,SetPiece,RightFoot,89.16000366210938,24.8,0.0099919196218252,SavedShot,2021,16470
148,João Cancelo,2379,FromCorner,LeftFoot,93.83999633789062,50.07999877929688,0.030180899426341,SavedShot,2021,16483
149,João Cancelo,2379,FromCorner,RightFoot,96.36000366210938,48.47999877929688,0.0122212003916502,MissedShots,2021,16483
150,João Cancelo,2379,FromCorner,RightFoot,102.11999816894532,23.76000061035156,0.0246191006153821,SavedShot,2021,16483
151,João Cancelo,2379,OpenPlay,RightFoot,90.11999816894532,53.840002441406256,0.0222787000238895,BlockedShot,2021,16483
152,João Cancelo,2379,OpenPlay,RightFoot,91.8,44.320001220703126,0.0247702002525329,BlockedShot,2021,16490
153,João Cancelo,2379,OpenPlay,RightFoot,86.76000366210937,45.83999938964844,0.0188925005495548,SavedShot,2021,16504
